node,U1,U2,U3,R1,R2,R3
3776,-6.94517e-016,-0.000715877,-0.011004,-4.13177e-007,-5.02032e-016,9.17642e-017
3777,-0.0226779,6.65565e-005,-0.108,3.36169e-006,0.00177005,9.53671e-006
3778,-0.0122402,0.000510487,-0.167615,1.18383e-005,0.000442058,7.18921e-006
3779,-0.00425097,0.000164306,-0.166862,1.12504e-005,0.000326438,4.46524e-006
3780,-0.00175638,0.000748202,-0.170969,2.21659e-005,-0.000435441,1.31553e-006
3781,-0.00256689,0.000137778,-0.110934,-5.18638e-006,0.00013117,9.53671e-006
3782,0.00113814,0.00100849,-0.126588,3.85733e-005,-0.000835488,8.86268e-006
3783,-0.0118934,-0.000199793,-0.125775,4.14623e-005,-0.000464278,6.03372e-006
3784,0.00394819,0.0016074,-0.00268394,4.1786e-005,-0.00496488,1.34492e-005
3785,-0.00821641,0.000162683,-0.174565,1.82186e-005,-0.000107412,1.31553e-006
3786,-0.0013543,0.00104397,-0.124085,3.88204e-005,0.000573379,-9.56254e-006
3787,-0.00157046,0.00108203,-0.122116,3.90675e-005,0.000541761,-1.02045e-005
3788,-0.00178662,0.00112245,-0.119865,3.93147e-005,0.000704125,-1.07887e-005
3789,-0.00200277,0.001165,-0.116657,3.95618e-005,0.00102396,-1.1315e-005
3790,-0.00221893,0.00120947,-0.111956,3.98089e-005,0.00146476,-1.17835e-005
3791,-0.00243509,0.00125563,-0.105367,4.00561e-005,0.00199002,-1.21942e-005
3792,-0.00265124,0.00130326,-0.0966355,4.03032e-005,0.00256323,-1.2547e-005
3793,-0.0028674,0.00135213,-0.085647,4.05504e-005,0.00314787,-1.2842e-005
3794,-0.00308356,0.00140203,-0.0724278,4.07975e-005,0.00370744,-1.30791e-005
3795,-0.00329971,0.00145272,-0.0571447,4.10446e-005,0.00420544,-1.32584e-005
3796,-0.00351587,0.001504,-0.0401046,4.12918e-005,0.00460535,-1.33799e-005
3797,-0.00373203,0.00155563,-0.0217551,4.15389e-005,0.00487066,-1.34435e-005
3798,0.0143775,-9.49743e-005,-0.123511,4.17175e-005,-9.39503e-006,-6.91735e-006
3799,0.0175472,1.31739e-005,-0.122383,4.19392e-005,-0.000232485,-7.74537e-006
3800,0.0209337,0.000124399,-0.12161,4.21276e-005,-0.000237313,-8.51777e-006
3801,0.0241328,0.000238451,-0.120519,4.22827e-005,-5.61788e-005,-9.23457e-006
3802,0.0268048,0.000355075,-0.118544,4.24044e-005,0.000278576,-9.89577e-006
3803,0.0286749,0.000474021,-0.115227,4.24927e-005,0.000734627,-1.05014e-005
3804,0.0295327,0.000595036,-0.110217,4.25476e-005,0.00127968,-1.10513e-005
3805,0.0292326,0.000717868,-0.103271,4.25692e-005,0.00188138,-1.15457e-005
3806,0.0276936,0.000842265,-0.0942538,4.25574e-005,0.00250742,-1.19845e-005
3807,0.0248994,0.000967975,-0.0831392,4.25123e-005,0.0031255,-1.23676e-005
3808,0.0208982,0.00109475,-0.070007,4.24337e-005,0.00370326,-1.26952e-005
3809,0.015803,0.00122233,-0.0550456,4.23219e-005,0.0042084,-1.29671e-005
3810,0.00979126,0.00135046,-0.0385509,4.21766e-005,0.0046086,-1.31834e-005
3811,0.00310524,0.0014789,-0.0209265,4.1998e-005,0.00487154,-1.33441e-005
3812,0.0013483,0.000705169,-0.169803,2.40324e-005,5.99479e-005,-6.63303e-007
3813,0.00039435,0.000656542,-0.169542,2.58161e-005,-0.000121572,-1.49186e-007
3814,-0.000749843,0.000602947,-0.169591,2.75168e-005,-0.000141439,2.2682e-007
3815,-0.00179329,0.00054501,-0.169467,2.91347e-005,-3.19687e-005,4.64715e-007
3816,-0.00250964,0.000483357,-0.168792,3.06697e-005,0.000174512,5.64501e-007
3817,-0.0027372,0.000418614,-0.167297,3.21219e-005,0.000445681,5.26175e-007
3818,-0.0023789,0.000351409,-0.164819,3.34912e-005,0.000749223,3.49739e-007
3819,-0.00140233,0.000282365,-0.161305,3.47776e-005,0.00105281,3.51929e-008
3820,0.000160282,0.000212111,-0.156808,3.59812e-005,0.00132412,-4.17464e-007
3821,0.00221207,0.000141271,-0.15149,3.71019e-005,0.00153085,-1.00823e-006
3822,0.00459154,7.04721e-005,-0.14562,3.81397e-005,0.00164065,-1.73711e-006
3823,0.00707251,3.40142e-007,-0.139575,3.90947e-005,0.00162122,-2.6041e-006
3824,0.00936421,-6.84987e-005,-0.13384,3.99667e-005,0.00144023,-3.6092e-006
3825,0.0111112,-0.000135418,-0.129007,4.0756e-005,0.00106535,-4.75241e-006
3826,0.0032366,0.000666917,-0.171437,2.12408e-005,0.000358559,-1.31553e-006
3827,0.00444773,0.00058887,-0.1719,2.0439e-005,0.000291928,-1.31553e-006
3828,0.00542822,0.000513599,-0.172358,1.97605e-005,0.000235548,-1.31553e-006
3829,0.0062165,0.00044064,-0.17281,1.92054e-005,0.000189419,-1.31553e-006
3830,0.00685102,0.000369532,-0.173257,1.87737e-005,0.000153541,-1.31553e-006
3831,0.00737022,0.000299812,-0.173699,1.84653e-005,0.000127914,-1.31553e-006
3832,0.00781253,0.000231016,-0.174134,1.82803e-005,0.000112537,-1.31553e-006
3833,0.0103565,-4.46371e-005,-0.125896,4.12664e-005,0.000372839,-6.38734e-006
3834,0.00908877,0.000109695,-0.126011,4.10232e-005,0.000320784,-6.74096e-006
3835,0.00794236,0.000263027,-0.126121,4.07328e-005,0.000308111,-7.09458e-006
3836,0.00676964,0.000415181,-0.126225,4.03953e-005,0.000334821,-7.4482e-006
3837,0.00542292,0.000565982,-0.126324,4.00106e-005,0.000400914,-7.80182e-006
3838,0.0037545,0.000715251,-0.126418,3.95786e-005,0.000506389,-8.15544e-006
3839,0.00161671,0.000862811,-0.126506,3.90995e-005,0.000651247,-8.50906e-006
3840,0.00521472,0.000201258,-0.16906,1.17757e-005,-0.000800294,-3.91791e-006
3841,0.00690002,0.000237545,-0.172455,1.23299e-005,-0.00105914,-3.41876e-006
3842,0.00890919,0.000273386,-0.176384,1.29131e-005,-0.0011353,-2.96782e-006
3843,0.0109092,0.000308999,-0.180291,1.35251e-005,-0.0010611,-2.56506e-006
3844,0.0126316,0.000344603,-0.18373,1.4166e-005,-0.000868845,-2.2105e-006
3845,0.0138726,0.000380417,-0.186362,1.48359e-005,-0.000590871,-1.90414e-006
3846,0.0144931,0.000416658,-0.187953,1.55347e-005,-0.000259493,-1.64596e-006
3847,0.0144186,0.000453545,-0.188379,1.62624e-005,9.29642e-005,-1.43598e-006
3848,0.0136393,0.000491297,-0.187626,1.7019e-005,0.000434181,-1.27419e-006
3849,0.01221,0.000530132,-0.185783,1.78045e-005,0.000731836,-1.1606e-006
3850,0.0102502,0.000570269,-0.18305,1.8619e-005,0.000953609,-1.0952e-006
3851,0.00794382,0.000611926,-0.179734,1.94623e-005,0.00106718,-1.07799e-006
3852,0.00553971,0.000655321,-0.176248,2.03346e-005,0.00104022,-1.10898e-006
3853,0.00335123,0.000700674,-0.173117,2.12358e-005,0.000840414,-1.18816e-006
3854,0.0195016,9.00986e-005,-0.115211,3.99595e-006,-0.00215659,-9.01804e-006
3855,0.0157725,0.000110702,-0.123338,4.61473e-006,-0.0023341,-8.52516e-006
3856,0.0118762,0.000128483,-0.131738,5.21804e-006,-0.0023349,-8.05808e-006
3857,0.00813378,0.000143559,-0.139876,5.80587e-006,-0.00219131,-7.6168e-006
3858,0.00480176,0.000156047,-0.147323,6.37822e-006,-0.00193567,-7.20131e-006
3859,0.00207192,0.000166064,-0.153761,6.93509e-006,-0.00160028,-6.81162e-006
3860,7.14178e-005,0.000173726,-0.158978,7.47649e-006,-0.00121747,-6.44772e-006
3861,-0.00113723,0.000179151,-0.162869,8.00241e-006,-0.000819567,-6.10962e-006
3862,-0.00155613,0.000182456,-0.165438,8.51285e-006,-0.000438883,-5.79732e-006
3863,-0.00125207,0.000183758,-0.166796,9.00781e-006,-0.00010774,-5.51082e-006
3864,-0.000356453,0.000183172,-0.167163,9.48729e-006,0.000141536,-5.25011e-006
3865,0.000934677,0.000180818,-0.166864,9.9513e-006,0.000276624,-5.0152e-006
3866,0.00236062,0.000176811,-0.166335,1.03998e-005,0.000265207,-4.80608e-006
3867,0.00359605,0.000171268,-0.166118,1.08329e-005,7.49607e-005,-4.62276e-006
3868,0.016803,5.79289e-005,-0.108386,1.35823e-006,-0.00138594,-9.53671e-006
3869,0.0122725,5.63135e-005,-0.108766,-3.78091e-007,-0.00105304,-9.53671e-006
3870,0.00889442,6.07084e-005,-0.109141,-1.84729e-006,-0.000771359,-9.53671e-006
3871,0.00647657,7.01119e-005,-0.10951,-3.04936e-006,-0.000540891,-9.53671e-006
3872,0.00482695,8.35224e-005,-0.109874,-3.98431e-006,-0.000361638,-9.53671e-006
3873,0.0037535,9.9938e-005,-0.110233,-4.65212e-006,-0.0002336,-9.53671e-006
3874,0.00306417,0.000118357,-0.110586,-5.05281e-006,-0.000156778,-9.53671e-006
3875,0.00153372,0.00075448,-0.169969,2.3428e-005,0.000171046,-1.94529e-006
3876,0.00131107,0.000763164,-0.169604,2.46901e-005,8.97114e-005,-2.56685e-006
3877,0.00108841,0.000774223,-0.16924,2.59522e-005,0.000154927,-3.18021e-006
3878,0.000865756,0.000787625,-0.168383,2.72143e-005,0.000330184,-3.78537e-006
3879,0.0006431,0.000803339,-0.16668,2.84764e-005,0.000578975,-4.38232e-006
3880,0.000420445,0.000821333,-0.163919,2.97385e-005,0.000864791,-4.97108e-006
3881,0.000197789,0.000841575,-0.160028,3.10006e-005,0.00115112,-5.55163e-006
3882,-2.48663e-005,0.000864035,-0.155074,3.22627e-005,0.00140146,-6.12397e-006
3883,-0.000247522,0.000888681,-0.149267,3.35248e-005,0.0015793,-6.68812e-006
3884,-0.000470178,0.00091548,-0.142955,3.47869e-005,0.00164813,-7.24406e-006
3885,-0.000692834,0.000944402,-0.136628,3.6049e-005,0.00157145,-7.79181e-006
3886,-0.000915489,0.000975415,-0.130915,3.73111e-005,0.00131274,-8.33135e-006
3887,0.0114338,0.000537705,-0.170194,1.26327e-005,-0.00080307,-6.94925e-006
3888,0.0106273,0.000563933,-0.173737,1.34271e-005,-0.000958798,-6.67398e-006
3889,0.00982089,0.000589034,-0.177524,1.42216e-005,-0.000945752,-6.3634e-006
3890,0.00901444,0.000612873,-0.180977,1.5016e-005,-0.00080044,-6.01751e-006
3891,0.00820799,0.000635313,-0.183656,1.58104e-005,-0.00055937,-5.63631e-006
3892,0.00740154,0.00065622,-0.185263,1.66049e-005,-0.000259051,-5.2198e-006
3893,0.00659509,0.000675456,-0.185642,1.73993e-005,6.40088e-005,-4.76797e-006
3894,0.00578864,0.000692887,-0.184775,1.81938e-005,0.0003733,-4.28084e-006
3895,0.00498218,0.000708376,-0.182784,1.89882e-005,0.000632315,-3.7584e-006
3896,0.00417573,0.000721788,-0.179934,1.97826e-005,0.000804545,-3.20065e-006
3897,0.00336928,0.000732987,-0.176628,2.05771e-005,0.000853482,-2.60759e-006
3898,0.00256283,0.000741837,-0.173412,2.13715e-005,0.000742617,-1.97921e-006
3899,0.00534283,0.000206627,-0.166975,1.13207e-005,-0.000265453,-4.80574e-006
3900,0.00624641,0.000249212,-0.167083,1.13919e-005,-0.000226022,-5.14623e-006
3901,0.00704253,0.000292066,-0.167185,1.1464e-005,-0.000208145,-5.48673e-006
3902,0.00781203,0.000335192,-0.167282,1.1537e-005,-0.000211821,-5.82723e-006
3903,0.00863573,0.000378594,-0.167373,1.1611e-005,-0.00023705,-6.16772e-006
3904,0.00959444,0.000422275,-0.167459,1.16858e-005,-0.000283833,-6.50822e-006
3905,0.010769,0.000466238,-0.16754,1.17616e-005,-0.000352169,-6.84872e-006
3906,-0.000763342,-0.00070884,-0.0137194,1.47359e-006,-0.00088314,-3.36097e-006
3907,-2.09112e-005,-0.000687709,-0.0189385,3.12678e-006,-0.00151692,-6.33263e-006
3908,0.00176088,-0.000654249,-0.025884,4.54637e-006,-0.00193365,-8.91497e-006
3909,0.00418028,-0.000610224,-0.0338864,5.73238e-006,-0.00216566,-1.1108e-005
3910,0.00690015,-0.000557399,-0.0423837,6.6848e-006,-0.00224527,-1.29117e-005
3911,0.00964802,-0.000497539,-0.0509218,7.40363e-006,-0.0022048,-1.43261e-005
3912,0.0122161,-0.00043241,-0.0591544,7.88888e-006,-0.00207658,-1.53512e-005
3913,0.0144611,-0.000363775,-0.0668427,8.14053e-006,-0.00189291,-1.5987e-005
3914,0.0163045,-0.000293401,-0.0738558,8.1586e-006,-0.00168614,-1.62335e-005
3915,0.0177324,-0.000223051,-0.0801707,7.94309e-006,-0.00148857,-1.60906e-005
3916,0.0187956,-0.000154491,-0.0858717,7.49398e-006,-0.00133252,-1.55585e-005
3917,0.0196094,-8.94849e-005,-0.0911513,6.81129e-006,-0.00125033,-1.4637e-005
3918,0.0203538,-2.97985e-005,-0.0963094,5.89501e-006,-0.00127431,-1.33262e-005
3919,0.0212735,2.28036e-005,-0.101754,4.74514e-006,-0.00143677,-1.16261e-005
3920,0.000763342,-0.00070884,-0.0137194,1.47359e-006,0.00088314,3.36097e-006
3921,2.09112e-005,-0.000687709,-0.0189385,3.12678e-006,0.00151692,6.33263e-006
3922,-0.00176088,-0.000654249,-0.025884,4.54637e-006,0.00193365,8.91497e-006
3923,-0.00418028,-0.000610224,-0.0338864,5.73238e-006,0.00216566,1.1108e-005
3924,-0.00690015,-0.000557399,-0.0423837,6.6848e-006,0.00224527,1.29117e-005
3925,-0.00964802,-0.000497539,-0.0509218,7.40363e-006,0.0022048,1.43261e-005
3926,-0.0122161,-0.00043241,-0.0591544,7.88888e-006,0.00207658,1.53512e-005
3927,-0.0144611,-0.000363775,-0.0668427,8.14053e-006,0.00189291,1.5987e-005
3928,-0.0163045,-0.000293401,-0.0738558,8.1586e-006,0.00168614,1.62335e-005
3929,-0.0177324,-0.000223051,-0.0801707,7.94309e-006,0.00148857,1.60906e-005
3930,-0.0187956,-0.000154491,-0.0858717,7.49398e-006,0.00133252,1.55585e-005
3931,-0.0196094,-8.94849e-005,-0.0911513,6.81129e-006,0.00125033,1.4637e-005
3932,-0.0203538,-2.97985e-005,-0.0963094,5.89501e-006,0.00127431,1.33262e-005
3933,-0.0212735,2.28036e-005,-0.101754,4.74514e-006,0.00143677,1.16261e-005
3934,-0.00174445,-6.10645e-005,-0.0061371,2.58591e-007,0.00104315,-2.06165e-007
3935,-0.0034889,-6.20823e-005,-0.0118278,5.17183e-007,0.00180126,-2.55704e-007
3936,-0.00523336,-6.29894e-005,-0.0199262,7.75774e-007,0.00231086,-1.48616e-007
3937,-0.00697781,-6.31834e-005,-0.0295467,1.03437e-006,0.00260844,1.15098e-007
3938,-0.00872226,-6.2062e-005,-0.039944,1.29296e-006,0.00273052,5.35439e-007
3939,-0.0104667,-5.90226e-005,-0.0505134,1.55155e-006,0.00271361,1.11241e-006
3940,-0.0122112,-5.34629e-005,-0.0607904,1.81014e-006,0.00259421,1.846e-006
3941,-0.0139556,-4.47806e-005,-0.0704511,2.06873e-006,0.00240883,2.73622e-006
3942,-0.0157001,-3.2373e-005,-0.0793119,2.32732e-006,0.00219398,3.78307e-006
3943,-0.0174445,-1.5638e-005,-0.0873298,2.58591e-006,0.00198617,4.98654e-006
3944,-0.019189,6.02702e-006,-0.0946018,2.8445e-006,0.0018219,6.34664e-006
3945,-0.0209334,3.32244e-005,-0.101366,3.1031e-006,0.0017377,7.86336e-006
3946,2.74153e-015,-0.000176614,-0.00442081,4.7771e-005,-1.59829e-016,0
3947,1.95359e-015,-0.000412116,-0.00495603,6.36946e-005,-2.13168e-016,0
3948,1.16561e-015,-0.000647619,-0.0054858,4.7771e-005,-1.59664e-016,0
3949,9.15382e-016,-0.000756118,-0.00726677,-3.14133e-006,2.84776e-017,2.30049e-017
3950,9.71132e-016,-0.00074056,-0.00851796,-4.2573e-006,-4.41254e-017,4.60097e-017
3951,5.63458e-016,-0.000724615,-0.00976371,-3.34792e-006,-2.18462e-016,6.90146e-017
3952,0.021875,0.000103337,-0.11564,4.01373e-006,-0.00210589,-9.57378e-006
3953,0.0210721,0.000140191,-0.124144,4.66578e-006,-0.00223487,-9.57458e-006
3954,0.0202692,0.000176978,-0.132786,5.31782e-006,-0.00219349,-9.5391e-006
3955,0.0194663,0.000213559,-0.140981,5.96987e-006,-0.00201827,-9.46734e-006
3956,0.0186634,0.000249794,-0.148285,6.62191e-006,-0.0017457,-9.35931e-006
3957,0.0178605,0.000285544,-0.154393,7.27396e-006,-0.00141231,-9.21501e-006
3958,0.0170576,0.000320669,-0.159142,7.926e-006,-0.0010546,-9.03443e-006
3959,0.0162547,0.00035503,-0.162508,8.57805e-006,-0.000709072,-8.81758e-006
3960,0.0154518,0.000388487,-0.164609,9.23009e-006,-0.000412243,-8.56446e-006
3961,0.0146489,0.000420901,-0.165702,9.88214e-006,-0.000200619,-8.27506e-006
3962,0.013846,0.000452132,-0.166185,1.05342e-005,-0.000110707,-7.94938e-006
3963,0.0130431,0.00048204,-0.166596,1.11862e-005,-0.000179018,-7.58743e-006
3964,0.00174445,-6.10645e-005,-0.0061371,2.58591e-007,-0.00104315,2.06165e-007
3965,0.0034889,-6.20823e-005,-0.0118278,5.17183e-007,-0.00180126,2.55704e-007
3966,0.00523336,-6.29894e-005,-0.0199262,7.75774e-007,-0.00231086,1.48616e-007
3967,0.00697781,-6.31834e-005,-0.0295467,1.03437e-006,-0.00260844,-1.15098e-007
3968,0.00872226,-6.2062e-005,-0.039944,1.29296e-006,-0.00273052,-5.35439e-007
3969,0.0104667,-5.90226e-005,-0.0505134,1.55155e-006,-0.00271361,-1.11241e-006
3970,0.0122112,-5.34629e-005,-0.0607904,1.81014e-006,-0.00259421,-1.846e-006
3971,0.0139556,-4.47806e-005,-0.0704511,2.06873e-006,-0.00240883,-2.73622e-006
3972,0.0157001,-3.2373e-005,-0.0793119,2.32732e-006,-0.00219398,-3.78307e-006
3973,0.0174445,-1.5638e-005,-0.0873298,2.58591e-006,-0.00198617,-4.98654e-006
3974,0.019189,6.02702e-006,-0.0946018,2.8445e-006,-0.0018219,-6.34664e-006
3975,0.0209334,3.32244e-005,-0.101366,3.1031e-006,-0.0017377,-7.86336e-006
3976,-0.021875,0.000103337,-0.11564,4.01373e-006,0.00210589,9.57378e-006
3977,-0.0210721,0.000140191,-0.124144,4.66578e-006,0.00223487,9.57458e-006
3978,-0.0202692,0.000176978,-0.132786,5.31782e-006,0.00219349,9.5391e-006
3979,-0.0194663,0.000213559,-0.140981,5.96987e-006,0.00201827,9.46734e-006
3980,-0.0186634,0.000249794,-0.148285,6.62191e-006,0.0017457,9.35931e-006
3981,-0.0178605,0.000285544,-0.154393,7.27396e-006,0.00141231,9.21501e-006
3982,-0.0170576,0.000320669,-0.159142,7.926e-006,0.0010546,9.03443e-006
3983,-0.0162547,0.00035503,-0.162508,8.57805e-006,0.000709072,8.81758e-006
3984,-0.0154518,0.000388487,-0.164609,9.23009e-006,0.000412243,8.56446e-006
3985,-0.0146489,0.000420901,-0.165702,9.88214e-006,0.000200619,8.27506e-006
3986,-0.013846,0.000452132,-0.166185,1.05342e-005,0.000110707,7.94938e-006
3987,-0.0130431,0.00048204,-0.166596,1.11862e-005,0.000179018,7.58743e-006
3988,-0.0195016,9.00986e-005,-0.115211,3.99595e-006,0.00215659,9.01804e-006
3989,-0.0157725,0.000110702,-0.123338,4.61473e-006,0.0023341,8.52516e-006
3990,-0.0118762,0.000128483,-0.131738,5.21804e-006,0.0023349,8.05808e-006
3991,-0.00813378,0.000143559,-0.139876,5.80587e-006,0.00219131,7.6168e-006
3992,-0.00480176,0.000156047,-0.147323,6.37822e-006,0.00193567,7.20131e-006
3993,-0.00207192,0.000166064,-0.153761,6.93509e-006,0.00160028,6.81162e-006
3994,-7.14178e-005,0.000173726,-0.158978,7.47649e-006,0.00121747,6.44772e-006
3995,0.00113723,0.000179151,-0.162869,8.00241e-006,0.000819567,6.10962e-006
3996,0.00155613,0.000182456,-0.165438,8.51285e-006,0.000438883,5.79732e-006
3997,0.00125207,0.000183758,-0.166796,9.00781e-006,0.00010774,5.51082e-006
3998,0.000356453,0.000183172,-0.167163,9.48729e-006,-0.000141536,5.25011e-006
3999,-0.000934677,0.000180818,-0.166864,9.9513e-006,-0.000276624,5.0152e-006
4000,-0.00236062,0.000176811,-0.166335,1.03998e-005,-0.000265207,4.80608e-006
4001,-0.00359605,0.000171268,-0.166118,1.08329e-005,-7.49607e-005,4.62276e-006
4002,-0.00534283,0.000206627,-0.166975,1.13207e-005,0.000265453,4.80574e-006
4003,-0.00624641,0.000249212,-0.167083,1.13919e-005,0.000226022,5.14623e-006
4004,-0.00704253,0.000292066,-0.167185,1.1464e-005,0.000208145,5.48673e-006
4005,-0.00781203,0.000335192,-0.167282,1.1537e-005,0.000211821,5.82723e-006
4006,-0.00863573,0.000378594,-0.167373,1.1611e-005,0.00023705,6.16772e-006
4007,-0.00959444,0.000422275,-0.167459,1.16858e-005,0.000283833,6.50822e-006
4008,-0.010769,0.000466238,-0.16754,1.17616e-005,0.000352169,6.84872e-006
4009,-0.0114338,0.000537705,-0.170194,1.26327e-005,0.00080307,6.94925e-006
4010,-0.0106273,0.000563933,-0.173737,1.34271e-005,0.000958798,6.67398e-006
4011,-0.00982089,0.000589034,-0.177524,1.42216e-005,0.000945752,6.3634e-006
4012,-0.00901444,0.000612873,-0.180977,1.5016e-005,0.00080044,6.01751e-006
4013,-0.00820799,0.000635313,-0.183656,1.58104e-005,0.00055937,5.63631e-006
4014,-0.00740154,0.00065622,-0.185263,1.66049e-005,0.000259051,5.2198e-006
4015,-0.00659509,0.000675456,-0.185642,1.73993e-005,-6.40088e-005,4.76797e-006
4016,-0.00578864,0.000692887,-0.184775,1.81938e-005,-0.0003733,4.28084e-006
4017,-0.00498218,0.000708376,-0.182784,1.89882e-005,-0.000632315,3.7584e-006
4018,-0.00417573,0.000721788,-0.179934,1.97826e-005,-0.000804545,3.20065e-006
4019,-0.00336928,0.000732987,-0.176628,2.05771e-005,-0.000853482,2.60759e-006
4020,-0.00256283,0.000741837,-0.173412,2.13715e-005,-0.000742617,1.97921e-006
4021,-0.016803,5.79289e-005,-0.108386,1.35823e-006,0.00138594,9.53671e-006
4022,-0.0122725,5.63135e-005,-0.108766,-3.78091e-007,0.00105304,9.53671e-006
4023,-0.00889442,6.07084e-005,-0.109141,-1.84729e-006,0.000771359,9.53671e-006
4024,-0.00647657,7.01119e-005,-0.10951,-3.04936e-006,0.000540891,9.53671e-006
4025,-0.00482695,8.35224e-005,-0.109874,-3.98431e-006,0.000361638,9.53671e-006
4026,-0.0037535,9.9938e-005,-0.110233,-4.65212e-006,0.0002336,9.53671e-006
4027,-0.00306417,0.000118357,-0.110586,-5.05281e-006,0.000156778,9.53671e-006
4028,-0.00521472,0.000201258,-0.16906,1.17757e-005,0.000800294,3.91791e-006
4029,-0.00690002,0.000237545,-0.172455,1.23299e-005,0.00105914,3.41876e-006
4030,-0.00890919,0.000273386,-0.176384,1.29131e-005,0.0011353,2.96782e-006
4031,-0.0109092,0.000308999,-0.180291,1.35251e-005,0.0010611,2.56506e-006
4032,-0.0126316,0.000344603,-0.18373,1.4166e-005,0.000868845,2.2105e-006
4033,-0.0138726,0.000380417,-0.186362,1.48359e-005,0.000590871,1.90414e-006
4034,-0.0144931,0.000416658,-0.187953,1.55347e-005,0.000259493,1.64596e-006
4035,-0.0144186,0.000453545,-0.188379,1.62624e-005,-9.29642e-005,1.43598e-006
4036,-0.0136393,0.000491297,-0.187626,1.7019e-005,-0.000434181,1.27419e-006
4037,-0.01221,0.000530132,-0.185783,1.78045e-005,-0.000731836,1.1606e-006
4038,-0.0102502,0.000570269,-0.18305,1.8619e-005,-0.000953609,1.0952e-006
4039,-0.00794382,0.000611926,-0.179734,1.94623e-005,-0.00106718,1.07799e-006
4040,-0.00553971,0.000655321,-0.176248,2.03346e-005,-0.00104022,1.10898e-006
4041,-0.00335123,0.000700674,-0.173117,2.12358e-005,-0.000840414,1.18816e-006
4042,-0.00153372,0.00075448,-0.169969,2.3428e-005,-0.000171046,1.94529e-006
4043,-0.00131107,0.000763164,-0.169604,2.46901e-005,-8.97114e-005,2.56685e-006
4044,-0.00108841,0.000774223,-0.16924,2.59522e-005,-0.000154927,3.18021e-006
4045,-0.000865756,0.000787625,-0.168383,2.72143e-005,-0.000330184,3.78537e-006
4046,-0.0006431,0.000803339,-0.16668,2.84764e-005,-0.000578975,4.38232e-006
4047,-0.000420445,0.000821333,-0.163919,2.97385e-005,-0.000864791,4.97108e-006
4048,-0.000197789,0.000841575,-0.160028,3.10006e-005,-0.00115112,5.55163e-006
4049,2.48663e-005,0.000864035,-0.155074,3.22627e-005,-0.00140146,6.12397e-006
4050,0.000247522,0.000888681,-0.149267,3.35248e-005,-0.0015793,6.68812e-006
4051,0.000470178,0.00091548,-0.142955,3.47869e-005,-0.00164813,7.24406e-006
4052,0.000692834,0.000944402,-0.136628,3.6049e-005,-0.00157145,7.79181e-006
4053,0.000915489,0.000975415,-0.130915,3.73111e-005,-0.00131274,8.33135e-006
4054,-0.0013483,0.000705169,-0.169803,2.40324e-005,-5.99479e-005,6.63303e-007
4055,-0.00039435,0.000656542,-0.169542,2.58161e-005,0.000121572,1.49186e-007
4056,0.000749843,0.000602947,-0.169591,2.75168e-005,0.000141439,-2.2682e-007
4057,0.00179329,0.00054501,-0.169467,2.91347e-005,3.19687e-005,-4.64715e-007
4058,0.00250964,0.000483357,-0.168792,3.06697e-005,-0.000174512,-5.64501e-007
4059,0.0027372,0.000418614,-0.167297,3.21219e-005,-0.000445681,-5.26175e-007
4060,0.0023789,0.000351409,-0.164819,3.34912e-005,-0.000749223,-3.49739e-007
