node,U1,U2,U3,R1,R2,R3
3784,0.0028165,0.0011275,-0.00171565,2.72683e-005,-0.00553781,1.31147e-005
3785,-0.00844727,0.000181427,-0.215827,2.65462e-006,-0.000137137,1.07265e-006
3786,-0.00225904,0.000580382,-0.144474,2.42145e-005,0.000839012,-9.17751e-006
3787,-0.0023055,0.000616977,-0.141427,2.4469e-005,0.00083876,-9.82663e-006
3788,-0.00235195,0.000655956,-0.137969,2.47235e-005,0.00103651,-1.04174e-005
3789,-0.00239841,0.000697095,-0.133411,2.49779e-005,0.00139424,-1.09498e-005
3790,-0.00244486,0.000740169,-0.127211,2.52324e-005,0.00187392,-1.14238e-005
3791,-0.00249132,0.000784955,-0.118973,2.54869e-005,0.00243751,-1.18394e-005
3792,-0.00253777,0.000831226,-0.108449,2.57414e-005,0.00304699,-1.21967e-005
3793,-0.00258422,0.00087876,-0.095533,2.59959e-005,0.00366432,-1.24957e-005
3794,-0.00263068,0.000927331,-0.0802695,2.62503e-005,0.00425148,-1.27362e-005
3795,-0.00267713,0.000976715,-0.0628476,2.65048e-005,0.00477044,-1.29184e-005
3796,-0.00272359,0.00102669,-0.0436024,2.67593e-005,0.00518317,-1.30422e-005
3797,-0.00277004,0.00107702,-0.0230158,2.70138e-005,0.00545164,-1.31077e-005
3798,0.0158462,-0.000151131,-0.144005,2.72069e-005,0.000121395,-6.44827e-006
3799,0.0194063,-7.35308e-005,-0.142037,2.74334e-005,-9.1766e-005,-7.29466e-006
3800,0.0231542,7.21445e-006,-0.140375,2.76258e-005,-7.79482e-005,-8.08409e-006
3801,0.0266696,9.08467e-005,-0.13832,2.77839e-005,0.000129207,-8.81657e-006
3802,0.0295993,0.000177108,-0.135282,2.79079e-005,0.000496005,-9.4921e-006
3803,0.0316579,0.00026574,-0.130786,2.79977e-005,0.000988776,-1.01107e-005
3804,0.032627,0.000356484,-0.124469,2.80534e-005,0.00157388,-1.06723e-005
3805,0.0323557,0.000449082,-0.116078,2.80748e-005,0.00221762,-1.11769e-005
3806,0.0307602,0.000543276,-0.105474,2.80621e-005,0.00288634,-1.16246e-005
3807,0.0278245,0.000638809,-0.0926301,2.80153e-005,0.00354638,-1.20154e-005
3808,0.0235994,0.000735421,-0.0776311,2.79342e-005,0.00416405,-1.23492e-005
3809,0.0182033,0.000832854,-0.0606747,2.7819e-005,0.00470569,-1.2626e-005
3810,0.0118221,0.00093085,-0.0420701,2.76696e-005,0.00513766,-1.28459e-005
3811,0.00470867,0.00102915,-0.022239,2.7486e-005,0.00542625,-1.30088e-005
3812,-0.001645,0.000289795,-0.208867,8.88291e-006,0.000358656,-3.57533e-007
3813,-0.00233655,0.000270276,-0.207386,1.07377e-005,0.000188385,2.12831e-007
3814,-0.00319356,0.000245475,-0.206174,1.25056e-005,0.00018158,6.38441e-007
3815,-0.00392278,0.000216047,-0.204743,1.41867e-005,0.000304579,9.19299e-007
3816,-0.00429826,0.000182649,-0.202717,1.57809e-005,0.000523706,1.05541e-006
3817,-0.00416142,0.000145937,-0.19983,1.72882e-005,0.000805293,1.04676e-006
3818,-0.00342099,0.000106567,-0.195932,1.87088e-005,0.00111568,8.93359e-007
3819,-0.00205306,6.51956e-005,-0.190982,2.00424e-005,0.00142119,5.95208e-007
3820,-0.000101046,2.24788e-005,-0.185052,2.12892e-005,0.00168816,1.52304e-007
3821,0.00232431,-2.09272e-005,-0.178327,2.24492e-005,0.00188292,-4.35352e-007
3822,0.00504492,-6.43662e-005,-0.171104,2.35223e-005,0.00197181,-1.16776e-006
3823,0.00781536,-0.000107182,-0.163791,2.45086e-005,0.00192114,-2.04492e-006
3824,0.0103229,-0.000148718,-0.156911,2.5408e-005,0.00169727,-3.06683e-006
3825,0.0121873,-0.000188319,-0.151097,2.62205e-005,0.00126651,-4.2335e-006
3826,0.00096908,0.00027934,-0.211815,5.9366e-006,0.000588029,-1.07265e-006
3827,0.00293458,0.000258822,-0.212405,5.06587e-006,0.000468405,-1.07265e-006
3828,0.00448599,0.000241318,-0.21299,4.3291e-006,0.000367184,-1.07265e-006
3829,0.00569233,0.000226326,-0.213568,3.72628e-006,0.000284367,-1.07265e-006
3830,0.00662262,0.000213343,-0.214141,3.25743e-006,0.000219954,-1.07265e-006
3831,0.00734586,0.000201867,-0.214709,2.92253e-006,0.000173944,-1.07265e-006
3832,0.00793107,0.000191396,-0.215271,2.7216e-006,0.000146339,-1.07265e-006
3833,0.0110621,-0.000124613,-0.14722,2.67463e-005,0.000444487,-5.91056e-006
3834,0.00961504,-2.47407e-005,-0.14734,2.64968e-005,0.00035398,-6.27619e-006
3835,0.00839454,7.41031e-005,-0.147455,2.61978e-005,0.000323681,-6.64183e-006
3836,0.00717476,0.000171733,-0.147564,2.58493e-005,0.00035359,-7.00747e-006
3837,0.00572994,0.000267963,-0.147668,2.54513e-005,0.000443706,-7.37311e-006
3838,0.00383429,0.000362607,-0.147766,2.50037e-005,0.000594029,-7.73875e-006
3839,0.00126204,0.00045548,-0.147858,2.45066e-005,0.00080456,-8.10438e-006
3840,0.00544155,0.000182097,-0.218788,-3.62342e-006,-0.000791061,-4.34169e-006
3841,0.00721208,0.000188914,-0.222061,-3.06106e-006,-0.00103463,-3.78775e-006
3842,0.00926933,0.000195121,-0.225807,-2.46912e-006,-0.00108938,-3.28311e-006
3843,0.0112693,0.000200942,-0.229451,-1.8476e-006,-0.00098898,-2.82777e-006
3844,0.0129354,0.000206599,-0.232533,-1.19651e-006,-0.000767104,-2.42173e-006
3845,0.0140584,0.000212317,-0.234703,-5.15829e-007,-0.000457416,-2.06498e-006
3846,0.0144962,0.000218319,-0.235725,1.94425e-007,-9.35844e-005,-1.75753e-006
3847,0.0141743,0.000224829,-0.235475,9.34257e-007,0.000290722,-1.49938e-006
3848,0.0130853,0.000232069,-0.23394,1.70367e-006,0.000661835,-1.29052e-006
3849,0.0112894,0.000240264,-0.231221,2.50266e-006,0.000986088,-1.13097e-006
3850,0.00891384,0.000249636,-0.22753,3.33123e-006,0.00122981,-1.02071e-006
3851,0.00615347,0.00026041,-0.223191,4.18937e-006,0.00135934,-9.59746e-007
3852,0.00327029,0.000272809,-0.218642,5.0771e-006,0.001341,-9.48082e-007
3853,0.00059372,0.000287056,-0.214431,5.9944e-006,0.00114113,-9.85716e-007
3854,0.0230864,-0.000345336,-0.156441,-1.04026e-005,-0.00258036,-9.16132e-006
3855,0.0186261,-0.000295139,-0.165988,-9.90722e-006,-0.00272794,-8.77811e-006
3856,0.0140643,-0.000247182,-0.175698,-9.4194e-006,-0.00269336,-8.40752e-006
3857,0.00973182,-0.000201407,-0.185021,-8.93915e-006,-0.00251029,-8.04955e-006
3858,0.00589189,-0.000157757,-0.193516,-8.46647e-006,-0.0022124,-7.7042e-006
3859,0.00274051,-0.000116176,-0.200857,-8.00136e-006,-0.00183334,-7.37148e-006
3860,0.00040634,-7.66044e-005,-0.206831,-7.54383e-006,-0.0014068,-7.05137e-006
3861,-0.00104931,-3.89867e-005,-0.211334,-7.09387e-006,-0.000966435,-6.74389e-006
3862,-0.00163248,-3.2653e-006,-0.214376,-6.65149e-006,-0.000545918,-6.44903e-006
3863,-0.00141652,3.06171e-005,-0.216081,-6.21667e-006,-0.000178915,-6.16679e-006
3864,-0.000542122,6.27176e-005,-0.216682,-5.78943e-006,0.000100904,-5.89718e-006
3865,0.000782664,9.30936e-005,-0.216527,-5.36977e-006,0.000259872,-5.64018e-006
3866,0.00228248,0.000121802,-0.216074,-4.95767e-006,0.000264322,-5.39581e-006
3867,0.00361461,0.000148901,-0.215894,-4.55315e-006,8.05835e-005,-5.16406e-006
3868,0.0197034,-0.000352038,-0.148369,-1.33706e-005,-0.00172873,-9.55715e-006
3869,0.0140682,-0.000297619,-0.149014,-1.55069e-005,-0.00130562,-9.55715e-006
3870,0.00989761,-0.000235806,-0.149652,-1.73145e-005,-0.000947597,-9.55715e-006
3871,0.00694753,-0.00016783,-0.150285,-1.87935e-005,-0.000654671,-9.55715e-006
3872,0.00497387,-9.49238e-005,-0.150913,-1.99438e-005,-0.00042684,-9.55715e-006
3873,0.00373253,-1.83204e-005,-0.151534,-2.07655e-005,-0.000264103,-9.55715e-006
3874,0.0029794,6.07479e-005,-0.15215,-2.12585e-005,-0.000166461,-9.55715e-006
3875,-0.00153591,0.000308672,-0.209051,8.25042e-006,0.000488581,-1.67928e-006
3876,-0.0015923,0.000316291,-0.207411,9.55955e-006,0.000434604,-2.27965e-006
3877,-0.00164869,0.000326206,-0.205669,1.08687e-005,0.000526096,-2.87375e-006
3878,-0.00170508,0.000338395,-0.203336,1.21778e-005,0.000725027,-3.46158e-006
3879,-0.00176147,0.000352832,-0.200073,1.3487e-005,0.00099337,-4.04314e-006
3880,-0.00181786,0.000369494,-0.195686,1.47961e-005,0.00129309,-4.61844e-006
3881,-0.00187425,0.000388357,-0.190128,1.61052e-005,0.00158616,-5.18747e-006
3882,-0.00193064,0.000409396,-0.183497,1.74143e-005,0.00183456,-5.75023e-006
3883,-0.00198703,0.000432588,-0.176038,1.87235e-005,0.00200024,-6.30672e-006
3884,-0.00204342,0.000457908,-0.168143,2.00326e-005,0.00204519,-6.85695e-006
3885,-0.00209981,0.000485332,-0.160348,2.13417e-005,0.00193137,-7.40091e-006
3886,-0.0021562,0.000514836,-0.153339,2.26509e-005,0.00162075,-7.9386e-006
3887,0.0117047,8.91851e-005,-0.219967,-2.58505e-006,-0.000773124,-7.28182e-006
3888,0.010606,0.000116633,-0.223344,-1.79119e-006,-0.000900197,-6.97454e-006
3889,0.00950732,0.000142825,-0.226846,-9.97329e-007,-0.000854685,-6.62905e-006
3890,0.00840864,0.000167615,-0.229882,-2.03468e-007,-0.000674618,-6.24535e-006
3891,0.00730995,0.000190856,-0.232009,5.90393e-007,-0.000398026,-5.82345e-006
3892,0.00621127,0.000212401,-0.232928,1.38425e-006,-6.29382e-005,-5.36333e-006
3893,0.00511259,0.000232102,-0.232488,2.17812e-006,0.000292616,-4.865e-006
3894,0.0040139,0.000249813,-0.230682,2.97198e-006,0.000630605,-4.32847e-006
3895,0.00291522,0.000265388,-0.227652,3.76584e-006,0.000913002,-3.75372e-006
3896,0.00181654,0.000278678,-0.223684,4.5597e-006,0.00110177,-3.14077e-006
3897,0.000717851,0.000289537,-0.219212,5.35356e-006,0.00115889,-2.4896e-006
3898,-0.00038083,0.000297819,-0.214815,6.14742e-006,0.00104633,-1.80023e-006
3899,0.00547979,0.000159007,-0.216789,-4.07589e-006,-0.000275441,-5.27067e-006
3900,0.00643863,0.000143878,-0.216901,-3.99077e-006,-0.000243977,-5.59641e-006
3901,0.00731344,0.000129077,-0.217007,-3.90083e-006,-0.00023062,-5.92216e-006
3902,0.0081721,0.000114623,-0.217107,-3.80608e-006,-0.00023537,-6.2479e-006
3903,0.00908252,0.000100533,-0.217202,-3.70651e-006,-0.000258227,-6.57365e-006
3904,0.0101126,8.6825e-005,-0.217292,-3.60212e-006,-0.00029919,-6.89939e-006
3905,0.0113303,7.35178e-005,-0.217375,-3.49293e-006,-0.00035826,-7.22514e-006
3906,-0.00117882,-0.000763154,-0.0281502,-6.59849e-005,-0.00100567,-7.61271e-006
3907,-0.000626354,-0.000849941,-0.034291,-5.81643e-005,-0.00174289,-1.42289e-005
3908,0.00115417,-0.000901292,-0.0424725,-5.09416e-005,-0.00224534,-1.98486e-005
3909,0.00372686,-0.000921724,-0.0519681,-4.43167e-005,-0.00254667,-2.44718e-005
3910,0.00672315,-0.000915754,-0.0621636,-3.82898e-005,-0.00268055,-2.80985e-005
3911,0.00984184,-0.000887901,-0.0725571,-3.28608e-005,-0.00268066,-3.07286e-005
3912,0.012849,-0.000842681,-0.0827586,-2.80297e-005,-0.00258066,-3.23623e-005
3913,0.0155782,-0.000784612,-0.0924906,-2.37966e-005,-0.00241422,-3.29994e-005
3914,0.0179301,-0.000718211,-0.101588,-2.01613e-005,-0.00221501,-3.264e-005
3915,0.0198728,-0.000647997,-0.109997,-1.71239e-005,-0.0020167,-3.12842e-005
3916,0.0214419,-0.000578486,-0.117777,-1.46844e-005,-0.00185295,-2.89318e-005
3917,0.0227401,-0.000514197,-0.1251,-1.28429e-005,-0.00175743,-2.55829e-005
3918,0.0239375,-0.000459646,-0.132249,-1.15992e-005,-0.00176381,-2.12375e-005
3919,0.0252717,-0.000419351,-0.139619,-1.09534e-005,-0.00190576,-1.58956e-005
3920,0.00117882,-0.000763154,-0.0281502,-6.59849e-005,0.00100567,7.61271e-006
3921,0.000626354,-0.000849941,-0.034291,-5.81643e-005,0.00174289,1.42289e-005
3922,-0.00115417,-0.000901292,-0.0424725,-5.09416e-005,0.00224534,1.98486e-005
3923,-0.00372686,-0.000921724,-0.0519681,-4.43167e-005,0.00254667,2.44718e-005
3924,-0.00672315,-0.000915754,-0.0621636,-3.82898e-005,0.00268055,2.80985e-005
3925,-0.00984184,-0.000887901,-0.0725571,-3.28608e-005,0.00268066,3.07286e-005
3926,-0.012849,-0.000842681,-0.0827586,-2.80297e-005,0.00258066,3.23623e-005
3927,-0.0155782,-0.000784612,-0.0924906,-2.37966e-005,0.00241422,3.29994e-005
3928,-0.0179301,-0.000718211,-0.101588,-2.01613e-005,0.00221501,3.264e-005
3929,-0.0198728,-0.000647997,-0.109997,-1.71239e-005,0.0020167,3.12842e-005
3930,-0.0214419,-0.000578486,-0.117777,-1.46844e-005,0.00185295,2.89318e-005
3931,-0.0227401,-0.000514197,-0.1251,-1.28429e-005,0.00175743,2.55829e-005
3932,-0.0239375,-0.000459646,-0.132249,-1.15992e-005,0.00176381,2.12375e-005
3933,-0.0252717,-0.000419351,-0.139619,-1.09534e-005,0.00190576,1.58956e-005
3934,-0.00208057,-0.000102439,-0.0145764,-8.38892e-007,0.00126792,-3.84313e-006
3935,-0.00416114,-0.000123775,-0.0215223,-1.67778e-006,0.00221349,-6.92322e-006
3936,-0.00624171,-0.00015549,-0.0315269,-2.51667e-006,0.00287476,-9.24025e-006
3937,-0.00832228,-0.000194649,-0.0435697,-3.35557e-006,0.00328975,-1.07942e-005
3938,-0.0104029,-0.000238317,-0.0567767,-4.19446e-006,0.00349648,-1.15852e-005
3939,-0.0124834,-0.00028356,-0.07042,-5.03335e-006,0.003533,-1.16131e-005
3940,-0.014564,-0.000327444,-0.0839181,-5.87224e-006,0.00343733,-1.08779e-005
3941,-0.0166446,-0.000367032,-0.0968357,-6.71113e-006,0.00324749,-9.37967e-006
3942,-0.0187251,-0.00039939,-0.108884,-7.55002e-006,0.00300152,-7.11841e-006
3943,-0.0208057,-0.000421584,-0.119919,-8.38892e-006,0.00273746,-4.09409e-006
3944,-0.0228863,-0.000430678,-0.129946,-9.22781e-006,0.00249332,-3.06726e-007
3945,-0.0249668,-0.000423738,-0.139114,-1.00667e-005,0.00230714,4.24369e-006
3946,5.63125e-015,-0.00033613,-0.01295,9.94777e-005,-2.54842e-016,0
3947,4.37526e-015,-0.000826538,-0.0140386,0.000132637,-3.39917e-016,0
3948,3.11801e-015,-0.00131695,-0.0151216,9.94777e-005,-2.55415e-016,0
3949,2.17227e-015,-0.00146366,-0.0183799,-4.33453e-005,-1.48267e-016,-7.87296e-018
3950,1.39529e-015,-0.00123704,-0.0205552,-7.01943e-005,-2.40415e-016,-1.57459e-017
3951,3.81768e-016,-0.000940673,-0.0227249,-8.0547e-005,-2.74505e-016,-2.36189e-017
3952,0.0259517,-0.000360833,-0.157035,-1.03266e-005,-0.00252714,-9.66247e-006
3953,0.024856,-0.000323514,-0.167101,-9.74764e-006,-0.00262335,-9.72451e-006
3954,0.0237603,-0.00028604,-0.177168,-9.16866e-006,-0.00254361,-9.74328e-006
3955,0.0226646,-0.000248578,-0.186631,-8.58969e-006,-0.00232595,-9.71878e-006
3956,0.0215689,-0.000211292,-0.195033,-8.01072e-006,-0.0020084,-9.651e-006
3957,0.0204732,-0.000174351,-0.202063,-7.43174e-006,-0.00162899,-9.53994e-006
3958,0.0193775,-0.00013792,-0.207557,-6.85276e-006,-0.00122574,-9.38562e-006
3959,0.0182819,-0.000102165,-0.211496,-6.27379e-006,-0.000836692,-9.18801e-006
3960,0.0171862,-6.72542e-005,-0.214007,-5.69481e-006,-0.000499868,-8.94714e-006
3961,0.0160905,-3.33528e-005,-0.215365,-5.11584e-006,-0.000253302,-8.66298e-006
3962,0.0149948,-6.2747e-007,-0.21599,-4.53686e-006,-0.000135021,-8.33556e-006
3963,0.0138991,3.07553e-005,-0.216449,-3.95789e-006,-0.000183056,-7.96486e-006
3964,0.00208057,-0.000102439,-0.0145764,-8.38892e-007,-0.00126792,3.84313e-006
3965,0.00416114,-0.000123775,-0.0215223,-1.67778e-006,-0.00221349,6.92322e-006
3966,0.00624171,-0.00015549,-0.0315269,-2.51667e-006,-0.00287476,9.24025e-006
3967,0.00832228,-0.000194649,-0.0435697,-3.35557e-006,-0.00328975,1.07942e-005
3968,0.0104029,-0.000238317,-0.0567767,-4.19446e-006,-0.00349648,1.15852e-005
3969,0.0124834,-0.00028356,-0.07042,-5.03335e-006,-0.003533,1.16131e-005
3970,0.014564,-0.000327444,-0.0839181,-5.87224e-006,-0.00343733,1.08779e-005
3971,0.0166446,-0.000367032,-0.0968357,-6.71113e-006,-0.00324749,9.37967e-006
3972,0.0187251,-0.00039939,-0.108884,-7.55002e-006,-0.00300152,7.11841e-006
3973,0.0208057,-0.000421584,-0.119919,-8.38892e-006,-0.00273746,4.09409e-006
3974,0.0228863,-0.000430678,-0.129946,-9.22781e-006,-0.00249332,3.06726e-007
3975,0.0249668,-0.000423738,-0.139114,-1.00667e-005,-0.00230714,-4.24369e-006
3976,-0.0259517,-0.000360833,-0.157035,-1.03266e-005,0.00252714,9.66247e-006
3977,-0.024856,-0.000323514,-0.167101,-9.74764e-006,0.00262335,9.72451e-006
3978,-0.0237603,-0.00028604,-0.177168,-9.16866e-006,0.00254361,9.74328e-006
3979,-0.0226646,-0.000248578,-0.186631,-8.58969e-006,0.00232595,9.71878e-006
3980,-0.0215689,-0.000211292,-0.195033,-8.01072e-006,0.0020084,9.651e-006
3981,-0.0204732,-0.000174351,-0.202063,-7.43174e-006,0.00162899,9.53994e-006
3982,-0.0193775,-0.00013792,-0.207557,-6.85276e-006,0.00122574,9.38562e-006
3983,-0.0182819,-0.000102165,-0.211496,-6.27379e-006,0.000836692,9.18801e-006
3984,-0.0171862,-6.72542e-005,-0.214007,-5.69481e-006,0.000499868,8.94714e-006
3985,-0.0160905,-3.33528e-005,-0.215365,-5.11584e-006,0.000253302,8.66298e-006
3986,-0.0149948,-6.2747e-007,-0.21599,-4.53686e-006,0.000135021,8.33556e-006
3987,-0.0138991,3.07553e-005,-0.216449,-3.95789e-006,0.000183056,7.96486e-006
3988,-0.0230864,-0.000345336,-0.156441,-1.04026e-005,0.00258036,9.16132e-006
3989,-0.0186261,-0.000295139,-0.165988,-9.90722e-006,0.00272794,8.77811e-006
3990,-0.0140643,-0.000247182,-0.175698,-9.4194e-006,0.00269336,8.40752e-006
3991,-0.00973182,-0.000201407,-0.185021,-8.93915e-006,0.00251029,8.04955e-006
3992,-0.00589189,-0.000157757,-0.193516,-8.46647e-006,0.0022124,7.7042e-006
3993,-0.00274051,-0.000116176,-0.200857,-8.00136e-006,0.00183334,7.37148e-006
3994,-0.00040634,-7.66044e-005,-0.206831,-7.54383e-006,0.0014068,7.05137e-006
3995,0.00104931,-3.89867e-005,-0.211334,-7.09387e-006,0.000966435,6.74389e-006
3996,0.00163248,-3.2653e-006,-0.214376,-6.65149e-006,0.000545918,6.44903e-006
3997,0.00141652,3.06171e-005,-0.216081,-6.21667e-006,0.000178915,6.16679e-006
3998,0.000542122,6.27176e-005,-0.216682,-5.78943e-006,-0.000100904,5.89718e-006
3999,-0.000782664,9.30936e-005,-0.216527,-5.36977e-006,-0.000259872,5.64018e-006
4000,-0.00228248,0.000121802,-0.216074,-4.95767e-006,-0.000264322,5.39581e-006
4001,-0.00361461,0.000148901,-0.215894,-4.55315e-006,-8.05835e-005,5.16406e-006
4002,-0.00547979,0.000159007,-0.216789,-4.07589e-006,0.000275441,5.27067e-006
4003,-0.00643863,0.000143878,-0.216901,-3.99077e-006,0.000243977,5.59641e-006
4004,-0.00731344,0.000129077,-0.217007,-3.90083e-006,0.00023062,5.92216e-006
4005,-0.0081721,0.000114623,-0.217107,-3.80608e-006,0.00023537,6.2479e-006
4006,-0.00908252,0.000100533,-0.217202,-3.70651e-006,0.000258227,6.57365e-006
4007,-0.0101126,8.6825e-005,-0.217292,-3.60212e-006,0.00029919,6.89939e-006
4008,-0.0113303,7.35178e-005,-0.217375,-3.49293e-006,0.00035826,7.22514e-006
4009,-0.0117047,8.91851e-005,-0.219967,-2.58505e-006,0.000773124,7.28182e-006
4010,-0.010606,0.000116633,-0.223344,-1.79119e-006,0.000900197,6.97454e-006
4011,-0.00950732,0.000142825,-0.226846,-9.97329e-007,0.000854685,6.62905e-006
4012,-0.00840864,0.000167615,-0.229882,-2.03468e-007,0.000674618,6.24535e-006
4013,-0.00730995,0.000190856,-0.232009,5.90393e-007,0.000398026,5.82345e-006
4014,-0.00621127,0.000212401,-0.232928,1.38425e-006,6.29382e-005,5.36333e-006
4015,-0.00511259,0.000232102,-0.232488,2.17812e-006,-0.000292616,4.865e-006
4016,-0.0040139,0.000249813,-0.230682,2.97198e-006,-0.000630605,4.32847e-006
4017,-0.00291522,0.000265388,-0.227652,3.76584e-006,-0.000913002,3.75372e-006
4018,-0.00181654,0.000278678,-0.223684,4.5597e-006,-0.00110177,3.14077e-006
4019,-0.000717851,0.000289537,-0.219212,5.35356e-006,-0.00115889,2.4896e-006
4020,0.00038083,0.000297819,-0.214815,6.14742e-006,-0.00104633,1.80023e-006
4021,-0.0197034,-0.000352038,-0.148369,-1.33706e-005,0.00172873,9.55715e-006
4022,-0.0140682,-0.000297619,-0.149014,-1.55069e-005,0.00130562,9.55715e-006
4023,-0.00989761,-0.000235806,-0.149652,-1.73145e-005,0.000947597,9.55715e-006
4024,-0.00694753,-0.00016783,-0.150285,-1.87935e-005,0.000654671,9.55715e-006
4025,-0.00497387,-9.49238e-005,-0.150913,-1.99438e-005,0.00042684,9.55715e-006
4026,-0.00373253,-1.83204e-005,-0.151534,-2.07655e-005,0.000264103,9.55715e-006
4027,-0.0029794,6.07479e-005,-0.15215,-2.12585e-005,0.000166461,9.55715e-006
4028,-0.00544155,0.000182097,-0.218788,-3.62342e-006,0.000791061,4.34169e-006
4029,-0.00721208,0.000188914,-0.222061,-3.06106e-006,0.00103463,3.78775e-006
4030,-0.00926933,0.000195121,-0.225807,-2.46912e-006,0.00108938,3.28311e-006
4031,-0.0112693,0.000200942,-0.229451,-1.8476e-006,0.00098898,2.82777e-006
4032,-0.0129354,0.000206599,-0.232533,-1.19651e-006,0.000767104,2.42173e-006
4033,-0.0140584,0.000212317,-0.234703,-5.15829e-007,0.000457416,2.06498e-006
4034,-0.0144962,0.000218319,-0.235725,1.94425e-007,9.35844e-005,1.75753e-006
4035,-0.0141743,0.000224829,-0.235475,9.34257e-007,-0.000290722,1.49938e-006
4036,-0.0130853,0.000232069,-0.23394,1.70367e-006,-0.000661835,1.29052e-006
4037,-0.0112894,0.000240264,-0.231221,2.50266e-006,-0.000986088,1.13097e-006
4038,-0.00891384,0.000249636,-0.22753,3.33123e-006,-0.00122981,1.02071e-006
4039,-0.00615347,0.00026041,-0.223191,4.18937e-006,-0.00135934,9.59746e-007
4040,-0.00327029,0.000272809,-0.218642,5.0771e-006,-0.001341,9.48082e-007
4041,-0.00059372,0.000287056,-0.214431,5.9944e-006,-0.00114113,9.85716e-007
4042,0.00153591,0.000308672,-0.209051,8.25042e-006,-0.000488581,1.67928e-006
4043,0.0015923,0.000316291,-0.207411,9.55955e-006,-0.000434604,2.27965e-006
4044,0.00164869,0.000326206,-0.205669,1.08687e-005,-0.000526096,2.87375e-006
4045,0.00170508,0.000338395,-0.203336,1.21778e-005,-0.000725027,3.46158e-006
4046,0.00176147,0.000352832,-0.200073,1.3487e-005,-0.00099337,4.04314e-006
4047,0.00181786,0.000369494,-0.195686,1.47961e-005,-0.00129309,4.61844e-006
4048,0.00187425,0.000388357,-0.190128,1.61052e-005,-0.00158616,5.18747e-006
4049,0.00193064,0.000409396,-0.183497,1.74143e-005,-0.00183456,5.75023e-006
4050,0.00198703,0.000432588,-0.176038,1.87235e-005,-0.00200024,6.30672e-006
4051,0.00204342,0.000457908,-0.168143,2.00326e-005,-0.00204519,6.85695e-006
4052,0.00209981,0.000485332,-0.160348,2.13417e-005,-0.00193137,7.40091e-006
4053,0.0021562,0.000514836,-0.153339,2.26509e-005,-0.00162075,7.9386e-006
4054,0.001645,0.000289795,-0.208867,8.88291e-006,-0.000358656,3.57533e-007
4055,0.00233655,0.000270276,-0.207386,1.07377e-005,-0.000188385,-2.12831e-007
4056,0.00319356,0.000245475,-0.206174,1.25056e-005,-0.00018158,-6.38441e-007
4057,0.00392278,0.000216047,-0.204743,1.41867e-005,-0.000304579,-9.19299e-007
4058,0.00429826,0.000182649,-0.202717,1.57809e-005,-0.000523706,-1.05541e-006
4059,0.00416142,0.000145937,-0.19983,1.72882e-005,-0.000805293,-1.04676e-006
4060,0.00342099,0.000106567,-0.195932,1.87088e-005,-0.00111568,-8.93359e-007
4061,0.00205306,6.51956e-005,-0.190982,2.00424e-005,-0.00142119,-5.95208e-007
4062,0.000101046,2.24788e-005,-0.185052,2.12892e-005,-0.00168816,-1.52304e-007
