node,U1,U2,U3,R1,R2,R3
3802,0.0286726,0.000468465,-0.137385,4.42369e-005,0.000616511,-1.74505e-005
3803,0.0304332,0.000616851,-0.132546,4.43717e-005,0.0010965,-1.83676e-005
3804,0.0311346,0.000768374,-0.125936,4.44562e-005,0.0016646,-1.92009e-005
3805,0.0306329,0.000922653,-0.117315,4.44905e-005,0.00228847,-1.99504e-005
3806,0.0288488,0.00107931,-0.106551,4.44745e-005,0.00293579,-2.06161e-005
3807,0.0257679,0.00123796,-0.0936192,4.44082e-005,0.00357425,-2.1198e-005
3808,0.02144,0.00139823,-0.0786035,4.42916e-005,0.00417152,-2.16962e-005
3809,0.01598,0.00155974,-0.0616952,4.41248e-005,0.00469526,-2.21106e-005
3810,0.00956723,0.00172211,-0.043193,4.39077e-005,0.00511319,-2.24412e-005
3811,0.00244557,0.00188495,-0.0235035,4.36404e-005,0.00539296,-2.2688e-005
3812,-0.00232702,0.000501113,-0.214432,1.7128e-005,0.000406188,-2.65556e-006
3813,-0.00289798,0.000471816,-0.212776,1.97386e-005,0.000246693,-2.00138e-006
3814,-0.00362008,0.000435569,-0.211366,2.22297e-005,0.000243909,-1.54623e-006
3815,-0.00421221,0.000393273,-0.209733,2.46014e-005,0.000365523,-1.29011e-006
3816,-0.0044579,0.000345832,-0.207517,2.68537e-005,0.000579204,-1.233e-006
3817,-0.00420533,0.000294147,-0.204465,2.89866e-005,0.000852631,-1.37493e-006
3818,-0.00336734,0.00023912,-0.200432,3.10001e-005,0.00115349,-1.71588e-006
3819,-0.00192137,0.000181653,-0.195379,3.28941e-005,0.00144946,-2.25585e-006
3820,9.04442e-005,0.00012265,-0.189378,3.46688e-005,0.0017082,-2.99485e-006
3821,0.00256137,6.30119e-005,-0.182605,3.6324e-005,0.00189742,-3.93288e-006
3822,0.00532001,3.64121e-006,-0.175347,3.78598e-005,0.00198478,-5.06993e-006
3823,0.00813033,-5.45599e-005,-0.167997,3.92762e-005,0.00193795,-6.40601e-006
3824,0.0106916,-0.000110689,-0.161056,4.05732e-005,0.00172463,-7.94111e-006
3825,0.0126386,-0.000163844,-0.155133,4.17508e-005,0.00131249,-9.67524e-006
3826,0.0003062,0.000471045,-0.217506,1.31485e-005,0.000618234,-3.50877e-006
3827,0.00238765,0.000423908,-0.218097,1.20655e-005,0.000499951,-3.50877e-006
3828,0.00405966,0.000380519,-0.218682,1.11491e-005,0.000399866,-3.50877e-006
3829,0.00539048,0.000340254,-0.219261,1.03994e-005,0.000317978,-3.50877e-006
3830,0.00644833,0.000302489,-0.219836,9.81621e-006,0.000254287,-3.50877e-006
3831,0.00730146,0.000266598,-0.220404,9.39968e-006,0.000208794,-3.50877e-006
3832,0.00801811,0.000231956,-0.220968,9.14976e-006,0.000181498,-3.50877e-006
3833,0.0113668,-5.30904e-005,-0.151066,4.25114e-005,0.000517296,-1.21317e-005
3834,0.00964893,0.000105699,-0.151181,4.21461e-005,0.000425678,-1.2655e-005
3835,0.00816155,0.000262991,-0.151291,4.17131e-005,0.000394343,-1.31783e-005
3836,0.00667866,0.000418533,-0.151396,4.12122e-005,0.000423289,-1.37016e-005
3837,0.00497419,0.000572068,-0.151495,4.06435e-005,0.000512518,-1.42249e-005
3838,0.00282209,0.000723344,-0.151589,4.0007e-005,0.000662029,-1.47482e-005
3839,-3.71641e-006,0.000872106,-0.151677,3.93027e-005,0.000871822,-1.52715e-005
3840,0.00535087,0.000199825,-0.225567,-1.45974e-006,-0.000761226,-6.00984e-006
3841,0.00704211,0.000216563,-0.228711,-6.27551e-007,-0.000989596,-5.33035e-006
3842,0.00899788,0.000232876,-0.232289,2.50876e-007,-0.00103689,-4.72791e-006
3843,0.0108883,0.000249113,-0.235753,1.17553e-006,-0.000935423,-4.20252e-006
3844,0.0124483,0.000265622,-0.23866,2.14642e-006,-0.000717524,-3.75419e-006
3845,0.0134771,0.000282753,-0.240677,3.16354e-006,-0.00041551,-3.38291e-006
3846,0.0138391,0.000300855,-0.241576,4.2269e-006,-6.17038e-005,-3.08868e-006
3847,0.0134628,0.000320278,-0.241238,5.33648e-006,0.000311573,-2.87151e-006
3848,0.0123416,0.000341371,-0.239654,6.4923e-006,0.000672,-2.73138e-006
3849,0.0105336,0.000364482,-0.236918,7.69434e-006,0.000987255,-2.66832e-006
3850,0.00816147,0.000389963,-0.233237,8.94263e-006,0.00122502,-2.6823e-006
3851,0.00541248,0.000418161,-0.228922,1.02371e-005,0.00135297,-2.77334e-006
3852,0.00253857,0.000449427,-0.224392,1.15779e-005,0.00133878,-2.94143e-006
3853,-0.00014364,0.000484109,-0.220177,1.29649e-005,0.00115014,-3.18657e-006
3854,0.0233958,-0.000409332,-0.162115,-1.18819e-005,-0.00260424,-1.09484e-005
3855,0.018923,-0.000350553,-0.171723,-1.11208e-005,-0.00273722,-1.05285e-005
3856,0.0143701,-0.000294653,-0.181458,-1.0371e-005,-0.00269535,-1.01272e-005
3857,0.0100547,-0.000241548,-0.190791,-9.63232e-006,-0.00251095,-9.7445e-006
3858,0.0062295,-0.000191154,-0.199301,-8.90485e-006,-0.00221634,-9.38049e-006
3859,0.00308251,-0.000143386,-0.206676,-8.18857e-006,-0.00184384,-9.03514e-006
3860,0.000737228,-9.81588e-005,-0.212708,-7.48348e-006,-0.00142577,-8.70844e-006
3861,-0.000747538,-5.5389e-005,-0.2173,-6.78959e-006,-0.000994464,-8.4004e-006
3862,-0.00137762,-1.49915e-005,-0.220462,-6.10689e-006,-0.000582233,-8.11101e-006
3863,-0.0012235,2.31183e-005,-0.222311,-5.43538e-006,-0.000221399,-7.84027e-006
3864,-0.000420282,5.90249e-005,-0.223072,-4.77506e-006,5.57143e-005,-7.58819e-006
3865,0.000832261,9.28128e-005,-0.223079,-4.12593e-006,0.000216786,-7.35476e-006
3866,0.00226973,0.000124567,-0.222772,-3.488e-006,0.000229497,-7.13998e-006
3867,0.00356308,0.000154371,-0.222699,-2.86126e-006,6.15231e-005,-6.94386e-006
3868,0.0199094,-0.000418255,-0.15395,-1.53571e-005,-0.00176407,-1.1387e-005
3869,0.0141621,-0.000355974,-0.154622,-1.76997e-005,-0.00133071,-1.1387e-005
3870,0.009915,-0.000285583,-0.155289,-1.96819e-005,-0.000964024,-1.1387e-005
3871,0.00691793,-0.000208436,-0.155951,-2.13037e-005,-0.000664008,-1.1387e-005
3872,0.0049209,-0.000125882,-0.156607,-2.2565e-005,-0.000430662,-1.1387e-005
3873,0.00367392,-3.92735e-005,-0.157258,-2.3466e-005,-0.000263987,-1.1387e-005
3874,0.00292697,5.00377e-005,-0.157903,-2.40066e-005,-0.000163981,-1.1387e-005
3875,-0.0023665,0.000538094,-0.214595,1.62544e-005,0.000532612,-4.5632e-006
3876,-0.00248006,0.000557653,-0.212766,1.81108e-005,0.000486357,-5.59941e-006
3877,-0.00259363,0.000581162,-0.210816,1.99671e-005,0.000579438,-6.61739e-006
3878,-0.00270719,0.000608551,-0.208281,2.18234e-005,0.000775347,-7.61714e-006
3879,-0.00282076,0.00063975,-0.204834,2.36798e-005,0.00103758,-8.59868e-006
3880,-0.00293432,0.00067469,-0.200292,2.55361e-005,0.00132962,-9.56198e-006
3881,-0.00304788,0.000713299,-0.194608,2.73925e-005,0.00161496,-1.05071e-005
3882,-0.00316145,0.000755509,-0.18788,2.92488e-005,0.0018571,-1.14339e-005
3883,-0.00327501,0.000801248,-0.180344,3.11052e-005,0.00201952,-1.23426e-005
3884,-0.00338858,0.000850446,-0.172377,3.29615e-005,0.00206572,-1.3233e-005
3885,-0.00350214,0.000903035,-0.164495,3.48179e-005,0.00195919,-1.41051e-005
3886,-0.00361571,0.000958943,-0.157357,3.66742e-005,0.00166342,-1.49591e-005
3887,0.0114542,0.000169291,-0.226717,-1.64382e-008,-0.000748157,-1.04833e-005
3888,0.0103119,0.000209112,-0.229967,1.18477e-006,-0.000862734,-1.02004e-005
3889,0.00916965,0.000247741,-0.233309,2.38598e-006,-0.000812013,-9.86328e-006
3890,0.00802739,0.000284969,-0.236178,3.58719e-006,-0.000632503,-9.47192e-006
3891,0.00688513,0.000320587,-0.23815,4.78839e-006,-0.000360712,-9.02633e-006
3892,0.00574287,0.000354388,-0.238938,5.9896e-006,-3.31481e-005,-8.52648e-006
3893,0.00460061,0.000386161,-0.2384,7.19081e-006,0.00031368,-7.9724e-006
3894,0.00345836,0.000415699,-0.23653,8.39202e-006,0.000643263,-7.36407e-006
3895,0.0023161,0.000442793,-0.233466,9.59323e-006,0.000919094,-6.7015e-006
3896,0.00117384,0.000467235,-0.229484,1.07944e-005,0.00110466,-5.98468e-006
3897,3.1583e-005,0.000488815,-0.225002,1.19956e-005,0.00116346,-5.21362e-006
3898,-0.00111067,0.000507325,-0.220578,1.31969e-005,0.00105898,-4.38832e-006
3899,0.00540819,0.000174046,-0.223629,-2.15715e-006,-0.000269733,-7.25957e-006
3900,0.00634545,0.000166134,-0.223736,-2.05719e-006,-0.000238227,-7.75276e-006
3901,0.00719873,0.000158619,-0.223838,-1.9458e-006,-0.000224939,-8.24595e-006
3902,0.00803634,0.000151543,-0.223934,-1.823e-006,-0.00022987,-8.73913e-006
3903,0.00892659,0.000144949,-0.224026,-1.68879e-006,-0.000253018,-9.23232e-006
3904,0.00993781,0.00013888,-0.224111,-1.54316e-006,-0.000294385,-9.72551e-006
3905,0.0111383,0.000133378,-0.224191,-1.38611e-006,-0.00035397,-1.02187e-005
3906,-0.00124716,-0.000783325,-0.0312801,-8.39714e-005,-0.000994069,-8.76413e-006
3907,-0.000777835,-0.000898698,-0.0374028,-7.44174e-005,-0.00172763,-1.63847e-005
3908,0.000919287,-0.000972154,-0.0455661,-6.55495e-005,-0.00223301,-2.28617e-005
3909,0.00342016,-0.00100888,-0.0550631,-5.73678e-005,-0.00254252,-2.81951e-005
3910,0.00636537,-0.00101405,-0.0652948,-4.98722e-005,-0.0026885,-3.2385e-005
3911,0.00946017,-0.000992856,-0.0757699,-4.30628e-005,-0.00270325,-3.54312e-005
3912,0.0124744,-0.000950482,-0.086105,-3.69394e-005,-0.0026191,-3.73339e-005
3913,0.0152427,-0.000892111,-0.0960242,-3.15023e-005,-0.00246837,-3.80931e-005
3914,0.017664,-0.000822928,-0.105359,-2.67513e-005,-0.00228339,-3.77086e-005
3915,0.0197024,-0.000748116,-0.11405,-2.26864e-005,-0.00209647,-3.61806e-005
3916,0.0213861,-0.00067286,-0.122145,-1.93076e-005,-0.00193994,-3.35091e-005
3917,0.0228084,-0.000602344,-0.129797,-1.6615e-005,-0.00184611,-2.96939e-005
3918,0.0241269,-0.000541752,-0.137271,-1.46086e-005,-0.00184732,-2.47352e-005
3919,0.025564,-0.000496268,-0.144936,-1.32883e-005,-0.00197587,-1.86329e-005
3920,0.00124716,-0.000783325,-0.0312801,-8.39714e-005,0.000994069,8.76413e-006
3921,0.000777835,-0.000898698,-0.0374028,-7.44174e-005,0.00172763,1.63847e-005
3922,-0.000919287,-0.000972154,-0.0455661,-6.55495e-005,0.00223301,2.28617e-005
3923,-0.00342016,-0.00100888,-0.0550631,-5.73678e-005,0.00254252,2.81951e-005
3924,-0.00636537,-0.00101405,-0.0652948,-4.98722e-005,0.0026885,3.2385e-005
3925,-0.00946017,-0.000992856,-0.0757699,-4.30628e-005,0.00270325,3.54312e-005
3926,-0.0124744,-0.000950482,-0.086105,-3.69394e-005,0.0026191,3.73339e-005
3927,-0.0152427,-0.000892111,-0.0960242,-3.15023e-005,0.00246837,3.80931e-005
3928,-0.017664,-0.000822928,-0.105359,-2.67513e-005,0.00228339,3.77086e-005
3929,-0.0197024,-0.000748116,-0.11405,-2.26864e-005,0.00209647,3.61806e-005
3930,-0.0213861,-0.00067286,-0.122145,-1.93076e-005,0.00193994,3.35091e-005
3931,-0.0228084,-0.000602344,-0.129797,-1.6615e-005,0.00184611,2.96939e-005
3932,-0.0241269,-0.000541752,-0.137271,-1.46086e-005,0.00184732,2.47352e-005
3933,-0.025564,-0.000496268,-0.144936,-1.32883e-005,0.00197587,1.86329e-005
3934,-0.00210821,-0.000138463,-0.0169047,-9.73394e-007,0.0012721,-4.41286e-006
3935,-0.00421641,-0.000162956,-0.0238814,-1.94679e-006,0.00222735,-7.94425e-006
3936,-0.00632462,-0.000199336,-0.0339628,-2.92018e-006,0.00290225,-1.05942e-005
3937,-0.00843283,-0.000244213,-0.0461409,-3.89357e-006,0.00333331,-1.23627e-005
3938,-0.010541,-0.000294197,-0.059548,-4.86697e-006,0.00355704,-1.32497e-005
3939,-0.0126492,-0.000345897,-0.0734569,-5.84036e-006,0.00360996,-1.32552e-005
3940,-0.0147574,-0.000395923,-0.0872808,-6.81375e-006,0.00352856,-1.23793e-005
3941,-0.0168657,-0.000440885,-0.100573,-7.78715e-006,0.00334936,-1.06219e-005
3942,-0.0189739,-0.000477393,-0.113029,-8.76054e-006,0.00310886,-7.98302e-006
3943,-0.0210821,-0.000502056,-0.124481,-9.73394e-006,0.00284358,-4.4627e-006
3944,-0.0231903,-0.000511485,-0.134905,-1.07073e-005,0.00259002,-6.09142e-008
3945,-0.0252985,-0.000502288,-0.144417,-1.16807e-005,0.00238469,5.22233e-006
3946,7.09138e-015,-0.000401452,-0.0153566,0.000112026,-7.48375e-016,0
3947,3.39921e-015,-0.000953721,-0.0165267,0.000149368,-9.99871e-016,0
3948,-3.02109e-016,-0.00150599,-0.0176913,0.000112026,-7.53136e-016,0
3949,-1.75744e-015,-0.00165962,-0.0211491,-5.41766e-005,2.39968e-017,9.96083e-017
3950,-2.04698e-015,-0.00137617,-0.0234422,-8.79373e-005,-3.52196e-016,1.99217e-016
3951,-4.48193e-015,-0.00100439,-0.02573,-0.000101282,-1.12032e-015,2.98825e-016
3952,0.0262674,-0.00042656,-0.162725,-1.17744e-005,-0.00255511,-1.17326e-005
3953,0.0251282,-0.000380843,-0.172871,-1.08947e-005,-0.00264026,-1.20119e-005
3954,0.0239889,-0.000334179,-0.182989,-1.00149e-005,-0.00255607,-1.2225e-005
3955,0.0228497,-0.000286822,-0.192498,-9.1352e-006,-0.00233903,-1.23718e-005
3956,0.0217104,-0.000239028,-0.200956,-8.25547e-006,-0.00202566,-1.24524e-005
3957,0.0205712,-0.000191052,-0.208064,-7.37575e-006,-0.00165247,-1.24667e-005
3958,0.0194319,-0.000143148,-0.213661,-6.49602e-006,-0.00125596,-1.24148e-005
3959,0.0182927,-9.55714e-005,-0.217729,-5.61629e-006,-0.00087265,-1.22966e-005
3960,0.0171534,-4.85766e-005,-0.220387,-4.73656e-006,-0.000539038,-1.21122e-005
3961,0.0160142,-2.41868e-006,-0.221898,-3.85683e-006,-0.000291635,-1.18615e-005
3962,0.0148749,4.26477e-005,-0.222663,-2.9771e-006,-0.000166951,-1.15445e-005
3963,0.0137357,8.63676e-005,-0.223225,-2.09737e-006,-0.000201494,-1.11613e-005
3964,0.00210821,-0.000138463,-0.0169047,-9.73394e-007,-0.0012721,4.41286e-006
3965,0.00421641,-0.000162956,-0.0238814,-1.94679e-006,-0.00222735,7.94425e-006
3966,0.00632462,-0.000199336,-0.0339628,-2.92018e-006,-0.00290225,1.05942e-005
3967,0.00843283,-0.000244213,-0.0461409,-3.89357e-006,-0.00333331,1.23627e-005
3968,0.010541,-0.000294197,-0.059548,-4.86697e-006,-0.00355704,1.32497e-005
3969,0.0126492,-0.000345897,-0.0734569,-5.84036e-006,-0.00360996,1.32552e-005
3970,0.0147574,-0.000395923,-0.0872808,-6.81375e-006,-0.00352856,1.23793e-005
3971,0.0168657,-0.000440885,-0.100573,-7.78715e-006,-0.00334936,1.06219e-005
3972,0.0189739,-0.000477393,-0.113029,-8.76054e-006,-0.00310886,7.98302e-006
3973,0.0210821,-0.000502056,-0.124481,-9.73394e-006,-0.00284358,4.4627e-006
3974,0.0231903,-0.000511485,-0.134905,-1.07073e-005,-0.00259002,6.09142e-008
3975,0.0252985,-0.000502288,-0.144417,-1.16807e-005,-0.00238469,-5.22233e-006
3976,-0.0262674,-0.00042656,-0.162725,-1.17744e-005,0.00255511,1.17326e-005
3977,-0.0251282,-0.000380843,-0.172871,-1.08947e-005,0.00264026,1.20119e-005
3978,-0.0239889,-0.000334179,-0.182989,-1.00149e-005,0.00255607,1.2225e-005
3979,-0.0228497,-0.000286822,-0.192498,-9.1352e-006,0.00233903,1.23718e-005
3980,-0.0217104,-0.000239028,-0.200956,-8.25547e-006,0.00202566,1.24524e-005
3981,-0.0205712,-0.000191052,-0.208064,-7.37575e-006,0.00165247,1.24667e-005
3982,-0.0194319,-0.000143148,-0.213661,-6.49602e-006,0.00125596,1.24148e-005
3983,-0.0182927,-9.55714e-005,-0.217729,-5.61629e-006,0.00087265,1.22966e-005
3984,-0.0171534,-4.85766e-005,-0.220387,-4.73656e-006,0.000539038,1.21122e-005
3985,-0.0160142,-2.41868e-006,-0.221898,-3.85683e-006,0.000291635,1.18615e-005
3986,-0.0148749,4.26477e-005,-0.222663,-2.9771e-006,0.000166951,1.15445e-005
3987,-0.0137357,8.63676e-005,-0.223225,-2.09737e-006,0.000201494,1.11613e-005
3988,-0.0233958,-0.000409332,-0.162115,-1.18819e-005,0.00260424,1.09484e-005
3989,-0.018923,-0.000350553,-0.171723,-1.11208e-005,0.00273722,1.05285e-005
3990,-0.0143701,-0.000294653,-0.181458,-1.0371e-005,0.00269535,1.01272e-005
3991,-0.0100547,-0.000241548,-0.190791,-9.63232e-006,0.00251095,9.7445e-006
3992,-0.0062295,-0.000191154,-0.199301,-8.90485e-006,0.00221634,9.38049e-006
3993,-0.00308251,-0.000143386,-0.206676,-8.18857e-006,0.00184384,9.03514e-006
3994,-0.000737228,-9.81588e-005,-0.212708,-7.48348e-006,0.00142577,8.70844e-006
3995,0.000747538,-5.5389e-005,-0.2173,-6.78959e-006,0.000994464,8.4004e-006
3996,0.00137762,-1.49915e-005,-0.220462,-6.10689e-006,0.000582233,8.11101e-006
3997,0.0012235,2.31183e-005,-0.222311,-5.43538e-006,0.000221399,7.84027e-006
3998,0.000420282,5.90249e-005,-0.223072,-4.77506e-006,-5.57143e-005,7.58819e-006
3999,-0.000832261,9.28128e-005,-0.223079,-4.12593e-006,-0.000216786,7.35476e-006
4000,-0.00226973,0.000124567,-0.222772,-3.488e-006,-0.000229497,7.13998e-006
4001,-0.00356308,0.000154371,-0.222699,-2.86126e-006,-6.15231e-005,6.94386e-006
4002,-0.00540819,0.000174046,-0.223629,-2.15715e-006,0.000269733,7.25957e-006
4003,-0.00634545,0.000166134,-0.223736,-2.05719e-006,0.000238227,7.75276e-006
4004,-0.00719873,0.000158619,-0.223838,-1.9458e-006,0.000224939,8.24595e-006
4005,-0.00803634,0.000151543,-0.223934,-1.823e-006,0.00022987,8.73913e-006
4006,-0.00892659,0.000144949,-0.224026,-1.68879e-006,0.000253018,9.23232e-006
4007,-0.00993781,0.00013888,-0.224111,-1.54316e-006,0.000294385,9.72551e-006
4008,-0.0111383,0.000133378,-0.224191,-1.38611e-006,0.00035397,1.02187e-005
4009,-0.0114542,0.000169291,-0.226717,-1.64383e-008,0.000748157,1.04833e-005
4010,-0.0103119,0.000209112,-0.229967,1.18477e-006,0.000862734,1.02004e-005
4011,-0.00916965,0.000247741,-0.233309,2.38598e-006,0.000812013,9.86328e-006
4012,-0.00802739,0.000284969,-0.236178,3.58719e-006,0.000632503,9.47192e-006
4013,-0.00688513,0.000320587,-0.23815,4.78839e-006,0.000360712,9.02633e-006
4014,-0.00574287,0.000354388,-0.238938,5.9896e-006,3.31481e-005,8.52648e-006
4015,-0.00460061,0.000386161,-0.2384,7.19081e-006,-0.00031368,7.9724e-006
4016,-0.00345836,0.000415699,-0.23653,8.39202e-006,-0.000643263,7.36407e-006
4017,-0.0023161,0.000442793,-0.233466,9.59323e-006,-0.000919094,6.7015e-006
4018,-0.00117384,0.000467235,-0.229484,1.07944e-005,-0.00110466,5.98468e-006
4019,-3.1583e-005,0.000488815,-0.225002,1.19956e-005,-0.00116346,5.21362e-006
4020,0.00111067,0.000507325,-0.220578,1.31969e-005,-0.00105898,4.38832e-006
4021,-0.0199094,-0.000418255,-0.15395,-1.53571e-005,0.00176407,1.1387e-005
4022,-0.0141621,-0.000355974,-0.154622,-1.76997e-005,0.00133071,1.1387e-005
4023,-0.009915,-0.000285583,-0.155289,-1.96819e-005,0.000964024,1.1387e-005
4024,-0.00691793,-0.000208436,-0.155951,-2.13037e-005,0.000664008,1.1387e-005
4025,-0.0049209,-0.000125882,-0.156607,-2.2565e-005,0.000430662,1.1387e-005
4026,-0.00367392,-3.92735e-005,-0.157258,-2.3466e-005,0.000263987,1.1387e-005
4027,-0.00292697,5.00377e-005,-0.157903,-2.40066e-005,0.000163981,1.1387e-005
4028,-0.00535087,0.000199825,-0.225567,-1.45974e-006,0.000761226,6.00984e-006
4029,-0.00704211,0.000216563,-0.228711,-6.27551e-007,0.000989596,5.33035e-006
4030,-0.00899788,0.000232876,-0.232289,2.50876e-007,0.00103689,4.72791e-006
4031,-0.0108883,0.000249113,-0.235753,1.17553e-006,0.000935423,4.20252e-006
4032,-0.0124483,0.000265622,-0.23866,2.14642e-006,0.000717524,3.75419e-006
4033,-0.0134771,0.000282753,-0.240677,3.16354e-006,0.00041551,3.38291e-006
4034,-0.0138391,0.000300855,-0.241576,4.2269e-006,6.17038e-005,3.08868e-006
4035,-0.0134628,0.000320278,-0.241238,5.33648e-006,-0.000311573,2.87151e-006
4036,-0.0123416,0.000341371,-0.239654,6.4923e-006,-0.000672,2.73138e-006
4037,-0.0105336,0.000364482,-0.236918,7.69434e-006,-0.000987255,2.66832e-006
4038,-0.00816147,0.000389963,-0.233237,8.94263e-006,-0.00122502,2.6823e-006
4039,-0.00541248,0.000418161,-0.228922,1.02371e-005,-0.00135297,2.77334e-006
4040,-0.00253857,0.000449427,-0.224392,1.15779e-005,-0.00133878,2.94143e-006
4041,0.00014364,0.000484109,-0.220177,1.29649e-005,-0.00115014,3.18657e-006
4042,0.0023665,0.000538094,-0.214595,1.62544e-005,-0.000532612,4.5632e-006
4043,0.00248006,0.000557653,-0.212766,1.81108e-005,-0.000486357,5.59941e-006
4044,0.00259363,0.000581162,-0.210816,1.99671e-005,-0.000579438,6.61739e-006
4045,0.00270719,0.000608551,-0.208281,2.18234e-005,-0.000775347,7.61714e-006
4046,0.00282076,0.00063975,-0.204834,2.36798e-005,-0.00103758,8.59868e-006
4047,0.00293432,0.00067469,-0.200292,2.55361e-005,-0.00132962,9.56198e-006
4048,0.00304788,0.000713299,-0.194608,2.73925e-005,-0.00161496,1.05071e-005
4049,0.00316145,0.000755509,-0.18788,2.92488e-005,-0.0018571,1.14339e-005
4050,0.00327501,0.000801248,-0.180344,3.11052e-005,-0.00201952,1.23426e-005
4051,0.00338858,0.000850446,-0.172377,3.29615e-005,-0.00206572,1.3233e-005
4052,0.00350214,0.000903035,-0.164495,3.48179e-005,-0.00195919,1.41051e-005
4053,0.00361571,0.000958943,-0.157357,3.66742e-005,-0.00166342,1.49591e-005
4054,0.00232702,0.000501113,-0.214432,1.7128e-005,-0.000406188,2.65556e-006
4055,0.00289798,0.000471816,-0.212776,1.97386e-005,-0.000246693,2.00138e-006
4056,0.00362008,0.000435569,-0.211366,2.22297e-005,-0.000243909,1.54623e-006
4057,0.00421221,0.000393273,-0.209733,2.46014e-005,-0.000365523,1.29011e-006
4058,0.0044579,0.000345832,-0.207517,2.68537e-005,-0.000579204,1.233e-006
4059,0.00420533,0.000294147,-0.204465,2.89866e-005,-0.000852631,1.37493e-006
4060,0.00336734,0.00023912,-0.200432,3.10001e-005,-0.00115349,1.71588e-006
4061,0.00192137,0.000181653,-0.195379,3.28941e-005,-0.00144946,2.25585e-006
4062,-9.04442e-005,0.00012265,-0.189378,3.46688e-005,-0.0017082,2.99485e-006
4063,-0.00256137,6.30119e-005,-0.182605,3.6324e-005,-0.00189742,3.93288e-006
4064,-0.00532001,3.64121e-006,-0.175347,3.78598e-005,-0.00198478,5.06993e-006
4065,-0.00813033,-5.45599e-005,-0.167997,3.92762e-005,-0.00193795,6.40601e-006
4066,-0.0106916,-0.000110689,-0.161056,4.05732e-005,-0.00172463,7.94111e-006
4067,-0.0126386,-0.000163844,-0.155133,4.17508e-005,-0.00131249,9.67524e-006
4068,-0.0113668,-5.30904e-005,-0.151066,4.25114e-005,-0.000517296,1.21317e-005
4069,-0.00964893,0.000105699,-0.151181,4.21461e-005,-0.000425678,1.2655e-005
4070,-0.00816155,0.000262991,-0.151291,4.17131e-005,-0.000394343,1.31783e-005
4071,-0.00667866,0.000418533,-0.151396,4.12122e-005,-0.000423289,1.37016e-005
4072,-0.00497419,0.000572068,-0.151495,4.06435e-005,-0.000512518,1.42249e-005
4073,-0.00282209,0.000723344,-0.151589,4.0007e-005,-0.000662029,1.47482e-005
4074,3.71641e-006,0.000872106,-0.151677,3.93027e-005,-0.000871822,1.52715e-005
4075,0.00383289,0.001081,-0.147981,3.88992e-005,-0.000928116,1.68749e-005
4076,0.00393651,0.00114788,-0.14456,3.92678e-005,-0.000939731,1.78655e-005
4077,0.00404012,0.0012184,-0.140702,3.96364e-005,-0.00114024,1.87664e-005
4078,0.00414374,0.00129222,-0.135749,4.00051e-005,-0.00149312,1.95779e-005
4079,0.00424736,0.00136898,-0.129185,4.03737e-005,-0.00196187,2.02998e-005
4080,0.00435097,0.00144834,-0.120636,4.07423e-005,-0.00250999,2.09321e-005
4081,0.00445459,0.00152997,-0.109866,4.1111e-005,-0.00310096,2.14749e-005
