node,U1,U2,U3,R1,R2,R3
3768,-0.00479859,0.00193186,-0.00298476,4.13093e-005,0.00397614,-2.12695e-005
3769,0.0137912,-0.000198656,-0.116085,4.08308e-005,0.000658693,-1.05529e-005
3770,-0.00192966,0.000517635,-0.172061,1.33336e-005,0.00063882,-3.29809e-006
3771,0.00805662,0.000230349,-0.175591,7.73389e-006,0.000182866,-3.29809e-006
3772,0.00317056,0.000181129,-0.177746,-2.04857e-006,-0.000263096,-6.89997e-006
3773,0.0214356,-0.000458771,-0.120914,-1.17831e-005,-0.0017737,-1.12461e-005
3774,0.00189091,0.000111026,-0.124802,-2.25285e-005,-0.000101251,-1.12461e-005
3775,0.00977043,0.000132328,-0.178244,-1.101e-006,-0.000355083,-1.05731e-005
3776,3.57472e-015,-0.000625151,-0.0242763,-8.40768e-005,1.23284e-016,2.93277e-017
3777,-0.0214356,-0.000458771,-0.120914,-1.17831e-005,0.0017737,1.12461e-005
3778,-0.00977043,0.000132328,-0.178244,-1.101e-006,0.000355083,1.05731e-005
3779,-0.00317056,0.000181129,-0.177746,-2.04857e-006,0.000263096,6.89997e-006
3780,0.00192966,0.000517635,-0.172061,1.33336e-005,-0.00063882,3.29809e-006
3781,-0.00189091,0.000111026,-0.124802,-2.25285e-005,0.000101251,1.12461e-005
3782,0.00341422,0.000975256,-0.116632,3.67025e-005,-0.000999496,1.45939e-005
3783,-0.0137912,-0.000198656,-0.116085,4.08308e-005,-0.000658693,1.05529e-005
3784,0.00479859,0.00193186,-0.00298476,4.13093e-005,-0.00397614,2.12695e-005
3785,-0.00805662,0.000230349,-0.175591,7.73389e-006,-0.000182866,3.29809e-006
3786,-0.00352071,0.00103342,-0.11317,3.70569e-005,0.000870044,-1.56141e-005
3787,-0.0036272,0.00109534,-0.109899,3.74113e-005,0.000889572,-1.65498e-005
3788,-0.00373369,0.0011607,-0.106294,3.77656e-005,0.00103374,-1.74011e-005
3789,-0.00384018,0.00122917,-0.10192,3.812e-005,0.00127821,-1.81679e-005
3790,-0.00394667,0.00130043,-0.0964408,3.84744e-005,0.00159865,-1.88503e-005
3791,-0.00405316,0.00137415,-0.0896093,3.88287e-005,0.00197071,-1.94483e-005
3792,-0.00415965,0.00145001,-0.0812742,3.91831e-005,0.00237006,-1.99618e-005
3793,-0.00426614,0.00152768,-0.0713774,3.95374e-005,0.00277235,-2.03908e-005
3794,-0.00437263,0.00160684,-0.0599542,3.98918e-005,0.00315325,-2.07355e-005
3795,-0.00447912,0.00168716,-0.0471339,4.02462e-005,0.00348842,-2.09956e-005
3796,-0.00458561,0.00176832,-0.033139,4.06005e-005,0.00375351,-2.11714e-005
3797,-0.0046921,0.00185,-0.0182861,4.09549e-005,0.0039242,-2.12626e-005
3798,0.0152394,-7.9247e-005,-0.113052,4.11992e-005,0.000371318,-1.18281e-005
3799,0.0170889,4.49681e-005,-0.110683,4.15196e-005,0.000249958,-1.30233e-005
3800,0.0190293,0.000173626,-0.108462,4.17918e-005,0.000273067,-1.41383e-005
3801,0.0207931,0.000306363,-0.105943,4.2016e-005,0.000419115,-1.51733e-005
3802,0.022156,0.000442818,-0.102752,4.21921e-005,0.000666537,-1.61281e-005
3803,0.0229368,0.000582625,-0.0985862,4.23202e-005,0.000993783,-1.70028e-005
3804,0.0229973,0.000725422,-0.0932165,4.24001e-005,0.00137933,-1.77973e-005
3805,0.0222426,0.000870847,-0.0864842,4.2432e-005,0.0018016,-1.85118e-005
3806,0.0206208,0.00101853,-0.0783027,4.24158e-005,0.00223906,-1.91461e-005
3807,0.018123,0.00116812,-0.0686574,4.23516e-005,0.00267017,-1.97003e-005
3808,0.0147834,0.00131925,-0.0576052,4.22393e-005,0.00307337,-2.01744e-005
3809,0.0106795,0.00147155,-0.0452752,4.20789e-005,0.00342711,-2.05683e-005
3810,0.0059316,0.00162466,-0.0318681,4.18704e-005,0.00370986,-2.08822e-005
3811,0.00070336,0.00177822,-0.0176565,4.16139e-005,0.00390005,-2.11159e-005
3812,-0.00178207,0.000497656,-0.169857,1.5985e-005,0.000429444,-2.41803e-006
3813,-0.00192233,0.000469882,-0.168129,1.85195e-005,0.000343539,-1.7328e-006
3814,-0.00212505,0.000435197,-0.166502,2.09371e-005,0.000359558,-1.24237e-006
3815,-0.00220792,0.000394483,-0.164671,2.32378e-005,0.000455959,-9.46767e-007
3816,-0.00203173,0.000348624,-0.162404,2.54216e-005,0.000611188,-8.45973e-007
3817,-0.00150037,0.000298503,-0.159541,2.74885e-005,0.000803698,-9.39995e-007
3818,-0.000560828,0.000245003,-0.155994,2.94385e-005,0.00101195,-1.22883e-006
3819,0.000796833,0.000189007,-0.151746,3.12717e-005,0.00121438,-1.71248e-006
3820,0.00253943,0.000131399,-0.146853,3.2988e-005,0.00138946,-2.39095e-006
3821,0.0045907,7.30617e-005,-0.141442,3.45873e-005,0.00151563,-3.26423e-006
3822,0.00683129,1.48781e-005,-0.135711,3.60698e-005,0.00157134,-4.33233e-006
3823,0.00909872,-4.22687e-005,-0.129931,3.74354e-005,0.00153505,-5.59524e-006
3824,0.0111875,-9.74954e-005,-0.124445,3.86841e-005,0.00138521,-7.05296e-006
3825,0.0128489,-0.000149919,-0.119668,3.98159e-005,0.00110028,-8.7055e-006
3826,0.000253684,0.000470241,-0.172515,1.20212e-005,0.000531956,-3.29809e-006
3827,0.00206301,0.000427439,-0.172965,1.08838e-005,0.00043934,-3.29809e-006
3828,0.00355174,0.000388576,-0.173412,9.9213e-006,0.000360973,-3.29809e-006
3829,0.0047733,0.000352993,-0.173855,9.13383e-006,0.000296855,-3.29809e-006
3830,0.00578114,0.000320035,-0.174295,8.52136e-006,0.000246985,-3.29809e-006
3831,0.00662869,0.000289046,-0.17473,8.08388e-006,0.000211363,-3.29809e-006
3832,0.00736937,0.000259369,-0.175163,7.82139e-006,0.00018999,-3.29809e-006
3833,0.0115866,-4.60162e-005,-0.116166,4.05474e-005,0.000537816,-1.1058e-005
3834,0.0097477,0.000105436,-0.116244,4.01976e-005,0.000463647,-1.15631e-005
3835,0.00809939,0.000255452,-0.116317,3.97812e-005,0.000436185,-1.20682e-005
3836,0.00646648,0.000403781,-0.116388,3.92984e-005,0.000455432,-1.25734e-005
3837,0.00467382,0.000550176,-0.116454,3.87492e-005,0.000521386,-1.30785e-005
3838,0.00254625,0.000694386,-0.116517,3.81334e-005,0.000634048,-1.35836e-005
3839,-9.13801e-005,0.000836163,-0.116576,3.74512e-005,0.000793418,-1.40888e-005
3840,0.00395593,0.000199507,-0.17927,-1.31008e-006,-0.000551743,-6.18153e-006
3841,0.00516798,0.000217122,-0.181501,-5.30589e-007,-0.000697193,-5.53142e-006
3842,0.00654184,0.000234284,-0.183998,2.899e-007,-0.000720992,-4.94964e-006
3843,0.00785577,0.000251303,-0.186391,1.15139e-006,-0.000644689,-4.43619e-006
3844,0.00893111,0.000268488,-0.188383,2.05387e-006,-0.00048983,-3.99107e-006
3845,0.0096323,0.000286149,-0.189747,2.99736e-006,-0.000277965,-3.61428e-006
3846,0.00986686,0.000304596,-0.19033,3.98184e-006,-3.06384e-005,-3.30583e-006
3847,0.00958544,0.000324138,-0.190048,5.00732e-006,0.0002306,-3.0657e-006
3848,0.00878174,0.000345086,-0.188892,6.0738e-006,0.000484203,-2.89391e-006
3849,0.00749259,0.000367749,-0.186924,7.18128e-006,0.000708623,-2.79044e-006
3850,0.0057979,0.000392438,-0.184275,8.32976e-006,0.000882313,-2.75531e-006
3851,0.00382068,0.00041946,-0.181152,9.51923e-006,0.000983726,-2.78851e-006
3852,0.00172703,0.000449128,-0.177831,1.07497e-005,0.000991313,-2.89004e-006
3853,-0.000273847,0.00048175,-0.17466,1.20212e-005,0.000883526,-3.0599e-006
3854,0.0183947,-0.000399128,-0.127768,-1.10647e-005,-0.00199184,-1.08406e-005
3855,0.015064,-0.000342236,-0.135102,-1.03562e-005,-0.00207105,-1.04516e-005
3856,0.0116995,-0.00028802,-0.142489,-9.65763e-006,-0.0020329,-1.00792e-005
3857,0.0085147,-0.000236405,-0.149572,-8.96898e-006,-0.00189891,-9.72335e-006
3858,0.00567953,-0.000187316,-0.156068,-8.29024e-006,-0.00169065,-9.38401e-006
3859,0.00332105,-0.000140678,-0.161766,-7.62143e-006,-0.00142966,-9.0612e-006
3860,0.00152317,-9.64164e-005,-0.166526,-6.96254e-006,-0.00113747,-8.75492e-006
3861,0.000326724,-5.44561e-005,-0.170279,-6.31357e-006,-0.000835658,-8.46518e-006
3862,-0.000270574,-1.47219e-005,-0.17303,-5.67452e-006,-0.000545752,-8.19197e-006
3863,-0.000314087,2.28609e-005,-0.174854,-5.04539e-006,-0.000289302,-7.9353e-006
3864,0.000107723,5.83673e-005,-0.175899,-4.42619e-006,-8.7859e-005,-7.69517e-006
3865,0.000863292,9.18724e-005,-0.176384,-3.8169e-006,3.70298e-005,-7.47157e-006
3866,0.00177797,0.000123451,-0.176599,-3.21754e-006,6.38198e-005,-7.2645e-006
3867,0.00263401,0.000153178,-0.176908,-2.62809e-006,-2.90395e-005,-7.07397e-006
3868,0.0155627,-0.000409583,-0.121412,-1.43016e-005,-0.00138172,-1.12461e-005
3869,0.0110617,-0.00035158,-0.121907,-1.64842e-005,-0.001042,-1.12461e-005
3870,0.00773668,-0.000286022,-0.122399,-1.83311e-005,-0.00075455,-1.12461e-005
3871,0.00539159,-0.000214167,-0.122887,-1.98421e-005,-0.000519363,-1.12461e-005
3872,0.00383046,-0.000137276,-0.123371,-2.10174e-005,-0.000336439,-1.12461e-005
3873,0.00285729,-5.66075e-005,-0.123852,-2.18569e-005,-0.000205779,-1.12461e-005
3874,0.00227611,2.65798e-005,-0.124329,-2.23606e-005,-0.000127383,-1.12461e-005
3875,-0.00204386,0.000532171,-0.169934,1.51313e-005,0.000520996,-4.25413e-006
3876,-0.00215806,0.000550355,-0.168023,1.69289e-005,0.000516676,-5.19565e-006
3877,-0.00227225,0.000572133,-0.165936,1.87265e-005,0.000601522,-6.12264e-006
3878,-0.00238645,0.000597449,-0.163378,2.05241e-005,0.000751193,-7.03512e-006
3879,-0.00250065,0.000626246,-0.160147,2.23217e-005,0.000941353,-7.93307e-006
3880,-0.00261484,0.000658468,-0.156133,2.41193e-005,0.00114766,-8.8165e-006
3881,-0.00272904,0.000694061,-0.151321,2.59169e-005,0.00134578,-9.68541e-006
3882,-0.00284324,0.000732968,-0.145789,2.77145e-005,0.00151137,-1.05398e-005
3883,-0.00295744,0.000775133,-0.13971,2.95121e-005,0.00162009,-1.13797e-005
3884,-0.00307163,0.0008205,-0.133349,3.13097e-005,0.0016476,-1.2205e-005
3885,-0.00318583,0.000869013,-0.127065,3.31073e-005,0.00156956,-1.30158e-005
3886,-0.00330003,0.000920617,-0.12131,3.49049e-005,0.00136164,-1.38121e-005
3887,0.00887042,0.000172588,-0.180114,9.35393e-009,-0.000554044,-1.03387e-005
3888,0.00797042,0.000211842,-0.182469,1.11971e-006,-0.000617859,-1.00502e-005
3889,0.00707041,0.000249882,-0.184837,2.23007e-006,-0.000570868,-9.70735e-006
3890,0.0061704,0.0002865,-0.186837,3.34043e-006,-0.000437409,-9.31035e-006
3891,0.0052704,0.000321486,-0.188185,4.45078e-006,-0.000241822,-8.85914e-006
3892,0.00437039,0.000354632,-0.188688,5.56114e-006,-8.4452e-006,-8.35373e-006
3893,0.00347038,0.000385731,-0.188246,6.6715e-006,0.000238382,-7.79411e-006
3894,0.00257037,0.000414573,-0.186857,7.78186e-006,0.000474321,-7.18029e-006
3895,0.00167037,0.000440949,-0.184607,8.89222e-006,0.000675032,-6.51226e-006
3896,0.00077036,0.000464652,-0.18168,1.00026e-005,0.000816176,-5.79002e-006
3897,-0.000129648,0.000485473,-0.178351,1.11129e-005,0.000873415,-5.01358e-006
3898,-0.00102965,0.000503204,-0.174991,1.22233e-005,0.00082241,-4.18294e-006
3899,0.00405833,0.000173599,-0.177821,-1.96332e-006,-0.000217608,-7.35912e-006
3900,0.00480604,0.000166406,-0.177892,-1.86859e-006,-0.000188401,-7.81826e-006
3901,0.00547476,0.000159586,-0.17796,-1.76437e-006,-0.000175477,-8.27741e-006
3902,0.00612554,0.000153175,-0.178024,-1.65067e-006,-0.000178834,-8.73655e-006
3903,0.00681944,0.000147208,-0.178084,-1.52748e-006,-0.000198473,-9.1957e-006
3904,0.00761752,0.000141721,-0.178141,-1.39481e-006,-0.000234395,-9.65484e-006
3905,0.00858083,0.000136749,-0.178194,-1.25265e-006,-0.000286598,-1.0114e-005
3906,-0.00100995,-0.00076989,-0.0266811,-7.49285e-005,-0.000713284,-7.96433e-006
3907,-0.000779133,-0.000872121,-0.03115,-6.63985e-005,-0.00124819,-1.4898e-005
3908,0.000357234,-0.000936516,-0.0371242,-5.8487e-005,-0.00162627,-2.0801e-005
3909,0.00210704,-0.000967748,-0.0441169,-5.11938e-005,-0.00186906,-2.56734e-005
3910,0.00422126,-0.000970488,-0.051713,-4.45191e-005,-0.00199812,-2.95151e-005
3911,0.00649399,-0.000949409,-0.0595694,-3.84627e-005,-0.00203498,-3.23262e-005
3912,0.00876238,-0.000909183,-0.0674147,-3.30247e-005,-0.00200121,-3.41066e-005
3913,0.0109067,-0.000854483,-0.0750494,-2.82051e-005,-0.00191835,-3.48563e-005
3914,0.0128503,-0.00078998,-0.0823456,-2.4004e-005,-0.00180794,-3.45754e-005
3915,0.0145597,-0.000720348,-0.0892475,-2.04212e-005,-0.00169153,-3.32638e-005
3916,0.0160444,-0.000650258,-0.095771,-1.74568e-005,-0.00159068,-3.09216e-005
3917,0.017357,-0.000584384,-0.102004,-1.51108e-005,-0.00152692,-2.75487e-005
3918,0.0185934,-0.000527396,-0.108106,-1.33832e-005,-0.0015218,-2.31451e-005
3919,0.0198923,-0.000483967,-0.114308,-1.22739e-005,-0.00159688,-1.77109e-005
3920,0.00100995,-0.00076989,-0.0266811,-7.49285e-005,0.000713284,7.96433e-006
3921,0.000779133,-0.000872121,-0.03115,-6.63985e-005,0.00124819,1.4898e-005
3922,-0.000357234,-0.000936516,-0.0371242,-5.8487e-005,0.00162627,2.0801e-005
3923,-0.00210704,-0.000967748,-0.0441169,-5.11938e-005,0.00186906,2.56734e-005
3924,-0.00422126,-0.000970488,-0.051713,-4.45191e-005,0.00199812,2.95151e-005
3925,-0.00649399,-0.000949409,-0.0595694,-3.84627e-005,0.00203498,3.23262e-005
3926,-0.00876238,-0.000909183,-0.0674147,-3.30247e-005,0.00200121,3.41066e-005
3927,-0.0109067,-0.000854483,-0.0750494,-2.82051e-005,0.00191835,3.48563e-005
3928,-0.0128503,-0.00078998,-0.0823456,-2.4004e-005,0.00180794,3.45754e-005
3929,-0.0145597,-0.000720348,-0.0892475,-2.04212e-005,0.00169153,3.32638e-005
3930,-0.0160444,-0.000650258,-0.095771,-1.74568e-005,0.00159068,3.09216e-005
3931,-0.017357,-0.000584384,-0.102004,-1.51108e-005,0.00152692,2.75487e-005
3932,-0.0185934,-0.000527396,-0.108106,-1.33832e-005,0.0015218,2.31451e-005
3933,-0.0198923,-0.000483967,-0.114308,-1.22739e-005,0.00159688,1.77109e-005
3934,-0.00164889,-0.00019485,-0.0154178,-9.06394e-007,0.000937263,-3.80346e-006
3935,-0.00329778,-0.00021594,-0.020571,-1.81279e-006,0.00165181,-6.82883e-006
3936,-0.00494668,-0.00024717,-0.0280708,-2.71918e-006,0.00216799,-9.07611e-006
3937,-0.00659557,-0.000285547,-0.0372011,-3.62557e-006,0.00251013,-1.05453e-005
3938,-0.00824446,-0.000328079,-0.0473392,-4.53197e-006,0.00270257,-1.12364e-005
3939,-0.00989335,-0.000371772,-0.0579564,-5.43836e-006,0.00276965,-1.11494e-005
3940,-0.0115422,-0.000413634,-0.0686171,-6.34476e-006,0.00273572,-1.02843e-005
3941,-0.0131911,-0.000450673,-0.0789798,-7.25115e-006,0.0026251,-8.64115e-006
3942,-0.01484,-0.000479896,-0.0887962,-8.15754e-006,0.00246215,-6.21988e-006
3943,-0.0164889,-0.00049831,-0.0979118,-9.06394e-006,0.00227119,-3.02053e-006
3944,-0.0181378,-0.000502922,-0.106266,-9.97033e-006,0.00207657,9.56919e-007
3945,-0.0197867,-0.00049074,-0.113891,-1.08767e-005,0.00190263,5.71246e-006
3946,1.55235e-015,-0.00042987,-0.014354,9.99983e-005,2.12664e-016,0
3947,2.60071e-015,-0.000922844,-0.0152833,0.000133331,2.83609e-016,0
3948,3.64958e-015,-0.00141582,-0.016209,9.99983e-005,2.12728e-016,0
3949,3.9959e-015,-0.00155285,-0.0189228,-4.8403e-005,-6.5165e-017,7.33834e-018
3950,3.68973e-015,-0.00129962,-0.0207109,-7.85501e-005,-7.21213e-017,1.46767e-017
3951,3.46705e-015,-0.000967565,-0.0224955,-9.04414e-005,-2.06828e-017,2.2015e-017
3952,0.0205383,-0.000414823,-0.128233,-1.09614e-005,-0.001967,-1.15794e-005
3953,0.019641,-0.000369716,-0.136007,-1.01397e-005,-0.00202066,-1.18486e-005
3954,0.0187436,-0.000323697,-0.143745,-9.31801e-006,-0.00195901,-1.20535e-005
3955,0.0178463,-0.000277013,-0.151052,-8.49631e-006,-0.00180639,-1.21943e-005
3956,0.016949,-0.000229912,-0.157623,-7.67461e-006,-0.00158714,-1.22709e-005
3957,0.0160517,-0.000182639,-0.163249,-6.85291e-006,-0.0013256,-1.22833e-005
3958,0.0151544,-0.000135442,-0.167815,-6.03121e-006,-0.0010461,-1.22316e-005
3959,0.014257,-8.8567e-005,-0.171298,-5.20951e-006,-0.000772989,-1.21156e-005
3960,0.0133597,-4.22618e-005,-0.173769,-4.38781e-006,-0.000530602,-1.19355e-005
3961,0.0124624,3.22722e-006,-0.175394,-3.56611e-006,-0.000343279,-1.16912e-005
3962,0.0115651,4.76531e-005,-0.176431,-2.74441e-006,-0.000235359,-1.13827e-005
3963,0.0106678,9.0769e-005,-0.177232,-1.9227e-006,-0.00023118,-1.101e-005
3964,0.00164889,-0.00019485,-0.0154178,-9.06394e-007,-0.000937263,3.80346e-006
3965,0.00329778,-0.00021594,-0.020571,-1.81279e-006,-0.00165181,6.82883e-006
3966,0.00494668,-0.00024717,-0.0280708,-2.71918e-006,-0.00216799,9.07611e-006
3967,0.00659557,-0.000285547,-0.0372011,-3.62557e-006,-0.00251013,1.05453e-005
3968,0.00824446,-0.000328079,-0.0473392,-4.53197e-006,-0.00270257,1.12364e-005
3969,0.00989335,-0.000371772,-0.0579564,-5.43836e-006,-0.00276965,1.11494e-005
3970,0.0115422,-0.000413634,-0.0686171,-6.34476e-006,-0.00273572,1.02843e-005
3971,0.0131911,-0.000450673,-0.0789798,-7.25115e-006,-0.0026251,8.64115e-006
3972,0.01484,-0.000479896,-0.0887962,-8.15754e-006,-0.00246215,6.21988e-006
3973,0.0164889,-0.00049831,-0.0979118,-9.06394e-006,-0.00227119,3.02053e-006
3974,0.0181378,-0.000502922,-0.106266,-9.97033e-006,-0.00207657,-9.56919e-007
3975,0.0197867,-0.00049074,-0.113891,-1.08767e-005,-0.00190263,-5.71246e-006
3976,-0.0205383,-0.000414823,-0.128233,-1.09614e-005,0.001967,1.15794e-005
3977,-0.019641,-0.000369716,-0.136007,-1.01397e-005,0.00202066,1.18486e-005
3978,-0.0187436,-0.000323697,-0.143745,-9.31801e-006,0.00195901,1.20535e-005
3979,-0.0178463,-0.000277013,-0.151052,-8.49631e-006,0.00180639,1.21943e-005
3980,-0.016949,-0.000229912,-0.157623,-7.67461e-006,0.00158714,1.22709e-005
3981,-0.0160517,-0.000182639,-0.163249,-6.85291e-006,0.0013256,1.22833e-005
3982,-0.0151544,-0.000135442,-0.167815,-6.03121e-006,0.0010461,1.22316e-005
3983,-0.014257,-8.8567e-005,-0.171298,-5.20951e-006,0.000772989,1.21156e-005
3984,-0.0133597,-4.22618e-005,-0.173769,-4.38781e-006,0.000530602,1.19355e-005
3985,-0.0124624,3.22722e-006,-0.175394,-3.56611e-006,0.000343279,1.16912e-005
3986,-0.0115651,4.76531e-005,-0.176431,-2.74441e-006,0.000235359,1.13827e-005
3987,-0.0106678,9.0769e-005,-0.177232,-1.9227e-006,0.00023118,1.101e-005
3988,-0.0183947,-0.000399128,-0.127768,-1.10647e-005,0.00199184,1.08406e-005
3989,-0.015064,-0.000342236,-0.135102,-1.03562e-005,0.00207105,1.04516e-005
3990,-0.0116995,-0.00028802,-0.142489,-9.65763e-006,0.0020329,1.00792e-005
3991,-0.0085147,-0.000236405,-0.149572,-8.96898e-006,0.00189891,9.72335e-006
3992,-0.00567953,-0.000187316,-0.156068,-8.29024e-006,0.00169065,9.38401e-006
3993,-0.00332105,-0.000140678,-0.161766,-7.62143e-006,0.00142966,9.0612e-006
3994,-0.00152317,-9.64164e-005,-0.166526,-6.96254e-006,0.00113747,8.75492e-006
3995,-0.000326724,-5.44561e-005,-0.170279,-6.31357e-006,0.000835658,8.46518e-006
3996,0.000270574,-1.47219e-005,-0.17303,-5.67452e-006,0.000545752,8.19197e-006
3997,0.000314087,2.28609e-005,-0.174854,-5.04539e-006,0.000289302,7.9353e-006
3998,-0.000107723,5.83673e-005,-0.175899,-4.42619e-006,8.7859e-005,7.69517e-006
3999,-0.000863292,9.18724e-005,-0.176384,-3.8169e-006,-3.70298e-005,7.47157e-006
4000,-0.00177797,0.000123451,-0.176599,-3.21754e-006,-6.38198e-005,7.2645e-006
4001,-0.00263401,0.000153178,-0.176908,-2.62809e-006,2.90395e-005,7.07397e-006
4002,-0.00405833,0.000173599,-0.177821,-1.96332e-006,0.000217608,7.35912e-006
4003,-0.00480604,0.000166406,-0.177892,-1.86859e-006,0.000188401,7.81826e-006
4004,-0.00547476,0.000159586,-0.17796,-1.76437e-006,0.000175477,8.27741e-006
4005,-0.00612554,0.000153175,-0.178024,-1.65067e-006,0.000178834,8.73655e-006
4006,-0.00681944,0.000147208,-0.178084,-1.52748e-006,0.000198473,9.1957e-006
4007,-0.00761752,0.000141721,-0.178141,-1.39481e-006,0.000234395,9.65484e-006
4008,-0.00858083,0.000136749,-0.178194,-1.25265e-006,0.000286598,1.0114e-005
4009,-0.00887042,0.000172588,-0.180114,9.35393e-009,0.000554044,1.03387e-005
4010,-0.00797042,0.000211842,-0.182469,1.11971e-006,0.000617859,1.00502e-005
4011,-0.00707041,0.000249882,-0.184837,2.23007e-006,0.000570868,9.70735e-006
4012,-0.0061704,0.0002865,-0.186837,3.34043e-006,0.000437409,9.31035e-006
4013,-0.0052704,0.000321486,-0.188185,4.45078e-006,0.000241822,8.85914e-006
4014,-0.00437039,0.000354632,-0.188688,5.56114e-006,8.4452e-006,8.35373e-006
4015,-0.00347038,0.000385731,-0.188246,6.6715e-006,-0.000238382,7.79411e-006
4016,-0.00257037,0.000414573,-0.186857,7.78186e-006,-0.000474321,7.18029e-006
4017,-0.00167037,0.000440949,-0.184607,8.89222e-006,-0.000675032,6.51226e-006
4018,-0.00077036,0.000464652,-0.18168,1.00026e-005,-0.000816176,5.79002e-006
4019,0.000129648,0.000485473,-0.178351,1.11129e-005,-0.000873415,5.01358e-006
4020,0.00102965,0.000503204,-0.174991,1.22233e-005,-0.00082241,4.18294e-006
4021,-0.0155627,-0.000409583,-0.121412,-1.43016e-005,0.00138172,1.12461e-005
4022,-0.0110617,-0.00035158,-0.121907,-1.64842e-005,0.001042,1.12461e-005
4023,-0.00773668,-0.000286022,-0.122399,-1.83311e-005,0.00075455,1.12461e-005
4024,-0.00539159,-0.000214167,-0.122887,-1.98421e-005,0.000519363,1.12461e-005
4025,-0.00383046,-0.000137276,-0.123371,-2.10174e-005,0.000336439,1.12461e-005
4026,-0.00285729,-5.66075e-005,-0.123852,-2.18569e-005,0.000205779,1.12461e-005
4027,-0.00227611,2.65798e-005,-0.124329,-2.23606e-005,0.000127383,1.12461e-005
4028,-0.00395593,0.000199507,-0.17927,-1.31008e-006,0.000551743,6.18153e-006
4029,-0.00516798,0.000217122,-0.181501,-5.30589e-007,0.000697193,5.53142e-006
4030,-0.00654184,0.000234284,-0.183998,2.899e-007,0.000720992,4.94964e-006
4031,-0.00785577,0.000251303,-0.186391,1.15139e-006,0.000644689,4.43619e-006
4032,-0.00893111,0.000268488,-0.188383,2.05387e-006,0.00048983,3.99107e-006
4033,-0.0096323,0.000286149,-0.189747,2.99736e-006,0.000277965,3.61428e-006
4034,-0.00986686,0.000304596,-0.19033,3.98184e-006,3.06384e-005,3.30583e-006
4035,-0.00958544,0.000324138,-0.190048,5.00732e-006,-0.0002306,3.0657e-006
4036,-0.00878174,0.000345086,-0.188892,6.0738e-006,-0.000484203,2.89391e-006
4037,-0.00749259,0.000367749,-0.186924,7.18128e-006,-0.000708623,2.79044e-006
4038,-0.0057979,0.000392438,-0.184275,8.32976e-006,-0.000882313,2.75531e-006
4039,-0.00382068,0.00041946,-0.181152,9.51923e-006,-0.000983726,2.78851e-006
4040,-0.00172703,0.000449128,-0.177831,1.07497e-005,-0.000991313,2.89004e-006
4041,0.000273847,0.00048175,-0.17466,1.20212e-005,-0.000883526,3.0599e-006
4042,0.00204386,0.000532171,-0.169934,1.51313e-005,-0.000520996,4.25413e-006
4043,0.00215806,0.000550355,-0.168023,1.69289e-005,-0.000516676,5.19565e-006
4044,0.00227225,0.000572133,-0.165936,1.87265e-005,-0.000601522,6.12264e-006
4045,0.00238645,0.000597449,-0.163378,2.05241e-005,-0.000751193,7.03512e-006
4046,0.00250065,0.000626246,-0.160147,2.23217e-005,-0.000941353,7.93307e-006
