node,U1,U2,U3,R1,R2,R3
3731,-0.00456039,-0.000234297,-0.141061,-2.14707e-005,-0.000384022,-7.68484e-006
3732,-0.002889,-0.000314078,-0.141155,-2.10593e-005,-0.000534255,-8.02172e-006
3733,-0.00054073,-0.000392232,-0.141244,-2.0603e-005,-0.000745022,-8.35861e-006
3734,0.00270503,-0.000503367,-0.138054,-2.03375e-005,-0.000790985,-9.36395e-006
3735,0.00269864,-0.000540607,-0.135182,-2.0573e-005,-0.000791988,-9.97715e-006
3736,0.00269225,-0.0005801,-0.13191,-2.08086e-005,-0.000982825,-1.05351e-005
3737,0.00268586,-0.000621631,-0.12758,-2.10441e-005,-0.00132698,-1.10378e-005
3738,0.00267947,-0.000664991,-0.121671,-2.12797e-005,-0.00178796,-1.14852e-005
3739,0.00267308,-0.000709964,-0.113805,-2.15153e-005,-0.00232924,-1.18774e-005
3740,0.00266669,-0.00075634,-0.103742,-2.17508e-005,-0.00291433,-1.22143e-005
3741,0.0026603,-0.000803906,-0.0913852,-2.19864e-005,-0.0035067,-1.2496e-005
3742,0.00265391,-0.000852448,-0.0767756,-2.22219e-005,-0.00406985,-1.27224e-005
3743,0.00264752,-0.000901755,-0.0600963,-2.24575e-005,-0.00456728,-1.28935e-005
3744,0.00264113,-0.000951614,-0.0416701,-2.2693e-005,-0.00496247,-1.30094e-005
3745,0.00263474,-0.00100181,-0.0219607,-2.29286e-005,-0.00521892,-1.30701e-005
3746,0.00019211,-0.000193876,-0.204033,-3.60389e-006,-0.000590973,-1.46207e-006
3747,-0.00177175,-0.000181877,-0.204619,-2.84731e-006,-0.000465022,-1.46207e-006
3748,-0.00329963,-0.000172497,-0.205198,-2.20713e-006,-0.000358447,-1.46207e-006
3749,-0.00446419,-0.000165299,-0.205773,-1.68334e-006,-0.00027125,-1.46207e-006
3750,-0.00533808,-0.000159847,-0.206342,-1.27595e-006,-0.000203429,-1.46207e-006
3751,-0.00599399,-0.000155705,-0.206905,-9.84958e-007,-0.000154986,-1.46207e-006
3752,-0.00650456,-0.000152435,-0.207463,-8.10362e-007,-0.000125921,-1.46207e-006
3753,-0.0136099,0.00011571,-0.137604,-2.30978e-005,-8.63062e-005,-6.84333e-006
3754,-0.017158,4.51244e-005,-0.135772,-2.33094e-005,0.000117947,-7.6332e-006
3755,-0.0208856,-2.83971e-005,-0.134233,-2.34891e-005,0.000104205,-8.37004e-006
3756,-0.0243888,-0.000104614,-0.132315,-2.3637e-005,-9.52366e-005,-9.05384e-006
3757,-0.0273286,-0.000183286,-0.129451,-2.37532e-005,-0.000448031,-9.68461e-006
3758,-0.0294307,-0.000264173,-0.125186,-2.38374e-005,-0.000921855,-1.02624e-005
3759,-0.0304852,-0.000347033,-0.119169,-2.38899e-005,-0.00148442,-1.07871e-005
3760,-0.0303471,-0.000431628,-0.111158,-2.39106e-005,-0.00210337,-1.12587e-005
3761,-0.0289359,-0.000517716,-0.10102,-2.38994e-005,-0.00274638,-1.16774e-005
3762,-0.0262357,-0.000605056,-0.0887274,-2.38564e-005,-0.00338117,-1.2043e-005
3763,-0.0222954,-0.00069341,-0.0743621,-2.37816e-005,-0.00397538,-1.23555e-005
3764,-0.0172285,-0.000782535,-0.0581132,-2.3675e-005,-0.00449669,-1.26151e-005
3765,-0.0112129,-0.000872192,-0.0402775,-2.35365e-005,-0.00491282,-1.28215e-005
3766,-0.0044915,-0.00096214,-0.0212595,-2.33662e-005,-0.0051914,-1.2975e-005
3767,-0.00271142,0.000468592,-0.141327,2.01019e-005,0.00101632,-8.69549e-006
3768,-0.00262835,0.00105214,-0.00157164,2.31641e-005,0.00530012,-1.30754e-005
3769,0.0107094,-0.00018312,-0.140509,2.28544e-005,0.000540875,-6.00042e-006
3770,-0.00266463,0.000208931,-0.203443,4.47687e-006,0.000736302,-1.46207e-006
3771,0.00694247,0.000149603,-0.208016,7.52164e-007,0.000116232,-1.46207e-006
3772,0.00363829,0.00014344,-0.210908,-6.00235e-006,-0.000305781,-4.52911e-006
3773,0.0258898,-0.000435649,-0.143701,-1.21806e-005,-0.00215446,-8.20326e-006
3774,0.00203669,0.000116997,-0.148664,-2.14816e-005,-0.000128591,-8.20326e-006
3775,0.0116304,-2.66644e-005,-0.211657,-5.26683e-006,-0.000408835,-6.96299e-006
3776,1.49116e-015,-0.000501164,-0.0247798,-8.15562e-005,-6.46558e-016,-1.77267e-017
3777,-0.0258898,-0.000435649,-0.143701,-1.21806e-005,0.00215446,8.20326e-006
3778,-0.0116304,-2.66644e-005,-0.211657,-5.26683e-006,0.000408835,6.96299e-006
3779,-0.00363829,0.00014344,-0.210908,-6.00235e-006,0.000305781,4.52911e-006
3780,0.00266463,0.000208931,-0.203443,4.47687e-006,-0.000736302,1.46207e-006
3781,-0.00203669,0.000116997,-0.148664,-2.14816e-005,0.000128591,8.20326e-006
3782,0.00271142,0.000468592,-0.141327,2.01019e-005,-0.00101632,8.69549e-006
3783,-0.0107094,-0.00018312,-0.140509,2.28544e-005,-0.000540875,6.00042e-006
3784,0.00262835,0.00105214,-0.00157164,2.31641e-005,-0.00530012,1.30754e-005
3785,-0.00694247,0.000149603,-0.208016,7.52164e-007,-0.000116232,1.46207e-006
3786,-0.00270503,0.000503367,-0.138054,2.03375e-005,0.000790985,-9.36395e-006
3787,-0.00269864,0.000540607,-0.135182,2.0573e-005,0.000791988,-9.97715e-006
3788,-0.00269225,0.0005801,-0.13191,2.08086e-005,0.000982825,-1.05351e-005
3789,-0.00268586,0.000621631,-0.12758,2.10441e-005,0.00132698,-1.10378e-005
3790,-0.00267947,0.000664991,-0.121671,2.12797e-005,0.00178796,-1.14852e-005
3791,-0.00267308,0.000709964,-0.113805,2.15153e-005,0.00232924,-1.18774e-005
3792,-0.00266669,0.00075634,-0.103742,2.17508e-005,0.00291433,-1.22143e-005
3793,-0.0026603,0.000803906,-0.0913852,2.19864e-005,0.0035067,-1.2496e-005
3794,-0.00265391,0.000852448,-0.0767756,2.22219e-005,0.00406985,-1.27224e-005
3795,-0.00264752,0.000901755,-0.0600963,2.24575e-005,0.00456728,-1.28935e-005
3796,-0.00264113,0.000951614,-0.0416701,2.2693e-005,0.00496247,-1.30094e-005
3797,-0.00263474,0.00100181,-0.0219607,2.29286e-005,0.00521892,-1.30701e-005
3798,0.0136099,-0.00011571,-0.137604,2.30978e-005,8.63062e-005,-6.84333e-006
3799,0.017158,-4.51244e-005,-0.135772,2.33094e-005,-0.000117947,-7.6332e-006
3800,0.0208856,2.83971e-005,-0.134233,2.34891e-005,-0.000104205,-8.37004e-006
3801,0.0243888,0.000104614,-0.132315,2.3637e-005,9.52366e-005,-9.05384e-006
3802,0.0273286,0.000183286,-0.129451,2.37532e-005,0.000448031,-9.68461e-006
3803,0.0294307,0.000264173,-0.125186,2.38374e-005,0.000921855,-1.02624e-005
3804,0.0304852,0.000347033,-0.119169,2.38899e-005,0.00148442,-1.07871e-005
3805,0.0303471,0.000431628,-0.111158,2.39106e-005,0.00210337,-1.12587e-005
3806,0.0289359,0.000517716,-0.10102,2.38994e-005,0.00274638,-1.16774e-005
3807,0.0262357,0.000605056,-0.0887274,2.38564e-005,0.00338117,-1.2043e-005
3808,0.0222954,0.00069341,-0.0743621,2.37816e-005,0.00397538,-1.23555e-005
3809,0.0172285,0.000782535,-0.0581132,2.3675e-005,0.00449669,-1.26151e-005
3810,0.0112129,0.000872192,-0.0402775,2.35365e-005,0.00491282,-1.28215e-005
3811,0.0044915,0.00096214,-0.0212595,2.33662e-005,0.0051914,-1.2975e-005
3812,-0.00280942,0.000201919,-0.201015,6.25377e-006,0.000383203,-8.45067e-007
3813,-0.00346062,0.000189594,-0.199426,7.95186e-006,0.000218741,-3.59427e-007
3814,-0.00427329,0.000172552,-0.1981,9.57112e-006,0.000210596,-5.15541e-009
3815,-0.00496711,0.000151389,-0.19657,1.11116e-005,0.000326456,2.17751e-007
3816,-0.00532638,0.000126699,-0.194477,1.25732e-005,0.00053399,3.09292e-007
3817,-0.00520009,9.90791e-005,-0.191569,1.3956e-005,0.000800877,2.69467e-007
3818,-0.00450184,6.91237e-005,-0.187701,1.526e-005,0.0010948,9.82765e-008
3819,-0.00320989,3.74288e-005,-0.182839,1.64852e-005,0.00138344,-2.0428e-007
3820,-0.00136713,4.58984e-006,-0.177052,1.76315e-005,0.00163447,-6.38203e-007
3821,0.000918907,-2.87977e-005,-0.170521,1.8699e-005,0.00181557,-1.20349e-006
3822,0.00347604,-6.21381e-005,-0.163532,1.96878e-005,0.00189442,-1.90015e-006
3823,0.00606743,-9.48361e-005,-0.15648,2.05976e-005,0.00183869,-2.72816e-006
3824,0.00839163,-0.000126296,-0.149867,2.14287e-005,0.00161608,-3.68755e-006
3825,0.0100825,-0.000155922,-0.144304,2.2181e-005,0.00119425,-4.7783e-006
3826,-0.00019211,0.000193876,-0.204033,3.60389e-006,0.000590973,-1.46207e-006
3827,0.00177175,0.000181877,-0.204619,2.84731e-006,0.000465022,-1.46207e-006
3828,0.00329963,0.000172497,-0.205198,2.20713e-006,0.000358447,-1.46207e-006
3829,0.00446419,0.000165299,-0.205773,1.68334e-006,0.00027125,-1.46207e-006
3830,0.00533808,0.000159847,-0.206342,1.27595e-006,0.000203429,-1.46207e-006
3831,0.00599399,0.000155705,-0.206905,9.84958e-007,0.000154986,-1.46207e-006
3832,0.00650456,0.000152435,-0.207463,8.10362e-007,0.000125921,-1.46207e-006
3833,0.00901728,-9.7729e-005,-0.14063,2.26674e-005,0.000388435,-6.3373e-006
3834,0.00778335,-1.31237e-005,-0.140746,2.24355e-005,0.00029653,-6.67419e-006
3835,0.00678056,7.0528e-005,-0.140857,2.21588e-005,0.00026516,-7.01107e-006
3836,0.00578191,0.000153058,-0.140962,2.18372e-005,0.000294324,-7.34796e-006
3837,0.00456039,0.000234297,-0.141061,2.14707e-005,0.000384022,-7.68484e-006
3838,0.002889,0.000314078,-0.141155,2.10593e-005,0.000534255,-8.02172e-006
3839,0.00054073,0.000392232,-0.141244,2.0603e-005,0.000745022,-8.35861e-006
3840,0.00467881,0.000146085,-0.212886,-5.50464e-006,-0.000745001,-3.98981e-006
3841,0.00637391,0.000148037,-0.215949,-4.97823e-006,-0.000971491,-3.49834e-006
3842,0.00833043,0.000149511,-0.219442,-4.42311e-006,-0.00101757,-3.0547e-006
3843,0.0102199,0.000150725,-0.222817,-3.83929e-006,-0.000915569,-2.6589e-006
3844,0.0117784,0.000151896,-0.225635,-3.22678e-006,-0.000697799,-2.31093e-006
3845,0.0128068,0.000153241,-0.227563,-2.58557e-006,-0.000396586,-2.0108e-006
3846,0.0131706,0.000154976,-0.228378,-1.91565e-006,-4.42486e-005,-1.75849e-006
3847,0.0127996,0.000157318,-0.227962,-1.21704e-006,0.000326889,-1.55402e-006
3848,0.0116888,0.000160484,-0.226307,-4.89721e-007,0.000684507,-1.39739e-006
3849,0.00989751,0.000164691,-0.223513,2.66293e-007,0.000996284,-1.28859e-006
3850,0.00754964,0.000170156,-0.219785,1.05101e-006,0.0012299,-1.22762e-006
3851,0.00483388,0.000177096,-0.215438,1.86442e-006,0.00135303,-1.21448e-006
3852,0.00200352,0.000185727,-0.210894,2.70654e-006,0.00133335,-1.24918e-006
3853,-0.000623508,0.000196266,-0.206683,3.57735e-006,0.00113855,-1.33171e-006
3854,0.0220398,-0.000384921,-0.152167,-1.17295e-005,-0.00250457,-7.89308e-006
3855,0.0177083,-0.000336107,-0.161429,-1.12841e-005,-0.00264701,-7.59222e-006
3856,0.0132784,-0.000289166,-0.170849,-1.08443e-005,-0.00261408,-7.30068e-006
3857,0.00906863,-0.000244055,-0.179897,-1.041e-005,-0.00243811,-7.01846e-006
3858,0.00533261,-0.000200733,-0.18815,-9.98137e-006,-0.00215143,-6.74556e-006
3859,0.0022595,-0.000159156,-0.195291,-9.5583e-006,-0.00178635,-6.48198e-006
3860,-2.62301e-005,-0.000119283,-0.201115,-9.14083e-006,-0.00137519,-6.22772e-006
3861,-0.00146475,-8.10718e-005,-0.20552,-8.72895e-006,-0.000950282,-5.98277e-006
3862,-0.00206087,-4.44793e-005,-0.208516,-8.32266e-006,-0.000543939,-5.74715e-006
3863,-0.00188404,-9.4636e-006,-0.210218,-7.92197e-006,-0.000188482,-5.52084e-006
3864,-0.00106837,2.40174e-005,-0.210849,-7.52686e-006,8.37632e-005,-5.30386e-006
3865,0.0001874,5.60061e-005,-0.210741,-7.13735e-006,0.000240477,-5.09619e-006
3866,0.00161989,8.65446e-005,-0.210332,-6.75342e-006,0.00024934,-4.89785e-006
3867,0.00290108,0.000115675,-0.21017,-6.37509e-006,7.80279e-005,-4.70882e-006
3868,0.0187536,-0.000385643,-0.14434,-1.43605e-005,-0.00167964,-8.20326e-006
3869,0.0132792,-0.000328006,-0.144974,-1.62498e-005,-0.00126814,-8.20326e-006
3870,0.00922921,-0.000263831,-0.145603,-1.78484e-005,-0.000919944,-8.20326e-006
3871,0.00636627,-0.000194205,-0.146226,-1.91563e-005,-0.000635057,-8.20326e-006
3872,0.00445296,-0.000120219,-0.146844,-2.01736e-005,-0.000413478,-8.20326e-006
3873,0.00325186,-4.29638e-005,-0.147456,-2.09003e-005,-0.000255207,-8.20326e-006
3874,0.00252557,3.64716e-005,-0.148063,-2.13363e-005,-0.000160245,-8.20326e-006
3875,-0.00266823,0.000215724,-0.201204,5.6788e-006,0.000510734,-2.06679e-006
3876,-0.00267182,0.000224827,-0.199467,6.88072e-006,0.000460214,-2.66346e-006
3877,-0.00267542,0.00023621,-0.197627,8.08265e-006,0.000548236,-3.25208e-006
3878,-0.00267902,0.000249841,-0.195222,9.28458e-006,0.00073829,-3.83265e-006
3879,-0.00268262,0.000265689,-0.19193,1.04865e-005,0.000993868,-4.40517e-006
3880,-0.00268622,0.000283724,-0.187569,1.16884e-005,0.00127846,-4.96964e-006
3881,-0.00268982,0.000303915,-0.182098,1.28904e-005,0.00155556,-5.52605e-006
3882,-0.00269342,0.00032623,-0.175615,1.40923e-005,0.00178866,-6.07442e-006
3883,-0.00269702,0.000350639,-0.168361,1.52942e-005,0.00194125,-6.61474e-006
3884,-0.00270062,0.000377111,-0.160714,1.64961e-005,0.00197682,-7.147e-006
3885,-0.00270422,0.000405614,-0.153196,1.76981e-005,0.00185886,-7.67122e-006
3886,-0.00270782,0.000436118,-0.146466,1.89e-005,0.00155086,-8.18738e-006
3887,0.0105308,-2.63073e-007,-0.214013,-4.51732e-006,-0.00072211,-6.75062e-006
3888,0.00943119,2.52539e-005,-0.217157,-3.7678e-006,-0.000834626,-6.50312e-006
3889,0.00833157,4.97515e-005,-0.220389,-3.01829e-006,-0.000782893,-6.22049e-006
3890,0.00723195,7.30944e-005,-0.223145,-2.26877e-006,-0.000603419,-5.90273e-006
3891,0.00613233,9.51477e-005,-0.225006,-1.51926e-006,-0.000332712,-5.54984e-006
3892,0.00503271,0.000115776,-0.22569,-7.6974e-007,-7.28026e-006,-5.16183e-006
3893,0.00393309,0.000134845,-0.225057,-2.02235e-008,0.000336367,-4.73868e-006
3894,0.00283347,0.000152218,-0.223108,7.2929e-007,0.000661721,-4.2804e-006
3895,0.00173385,0.000167761,-0.219982,1.47881e-006,0.000932274,-3.787e-006
3896,0.000634234,0.000181339,-0.215961,2.22832e-006,0.00111152,-3.25846e-006
3897,-0.000465387,0.000192817,-0.211466,2.97784e-006,0.00116294,-2.69479e-006
3898,-0.001565,0.000202059,-0.207059,3.72735e-006,0.00105004,-2.096e-006
3899,0.00468627,0.000121056,-0.211021,-5.93316e-006,-0.000260518,-4.83335e-006
3900,0.00559567,9.8943e-005,-0.211128,-5.85747e-006,-0.000231868,-5.13758e-006
3901,0.00642878,7.71261e-005,-0.21123,-5.77528e-006,-0.000219831,-5.44181e-006
3902,0.0072479,5.56297e-005,-0.211326,-5.68659e-006,-0.000224407,-5.74605e-006
3903,0.00811533,3.44781e-005,-0.211417,-5.5914e-006,-0.000245595,-6.05028e-006
3904,0.00909336,1.36956e-005,-0.211502,-5.48971e-006,-0.000283396,-6.35452e-006
3905,0.0102443,-6.69337e-006,-0.211582,-5.38152e-006,-0.000337809,-6.65875e-006
3906,-0.00116276,-0.000642138,-0.0279342,-7.27877e-005,-0.00096756,-7.45263e-006
3907,-0.000659301,-0.000742968,-0.0338598,-6.46111e-005,-0.00167736,-1.39187e-005
3908,0.00102716,-0.000808128,-0.0417512,-5.70265e-005,-0.00216171,-1.93983e-005
3909,0.00347807,-0.000842089,-0.0509109,-5.00337e-005,-0.00245294,-2.38913e-005
3910,0.0063395,-0.000849324,-0.0607489,-4.36329e-005,-0.00258338,-2.73978e-005
3911,0.00932219,-0.000834306,-0.0707832,-3.78241e-005,-0.00258534,-2.99178e-005
3912,0.0122015,-0.000801506,-0.0806393,-3.26071e-005,-0.00249114,-3.14512e-005
3913,0.0148174,-0.000755397,-0.0900505,-2.79821e-005,-0.0023331,-3.19981e-005
3914,0.0170746,-0.000700451,-0.0988581,-2.39489e-005,-0.00214355,-3.15584e-005
3915,0.0189423,-0.00064114,-0.107011,-2.05077e-005,-0.00195481,-3.01322e-005
3916,0.0204546,-0.000581937,-0.114565,-1.76585e-005,-0.0017992,-2.77195e-005
3917,0.0217099,-0.000527315,-0.121685,-1.54011e-005,-0.00170903,-2.43202e-005
3918,0.0228716,-0.000481744,-0.128643,-1.37357e-005,-0.00171664,-1.99345e-005
3919,0.0241674,-0.000449698,-0.135819,-1.26622e-005,-0.00185434,-1.45621e-005
3920,0.00116276,-0.000642138,-0.0279342,-7.27877e-005,0.00096756,7.45263e-006
3921,0.000659301,-0.000742968,-0.0338598,-6.46111e-005,0.00167736,1.39187e-005
3922,-0.00102716,-0.000808128,-0.0417512,-5.70265e-005,0.00216171,1.93983e-005
3923,-0.00347807,-0.000842089,-0.0509109,-5.00337e-005,0.00245294,2.38913e-005
3924,-0.0063395,-0.000849324,-0.0607489,-4.36329e-005,0.00258338,2.73978e-005
3925,-0.00932219,-0.000834306,-0.0707832,-3.78241e-005,0.00258534,2.99178e-005
3926,-0.0122015,-0.000801506,-0.0806393,-3.26071e-005,0.00249114,3.14512e-005
3927,-0.0148174,-0.000755397,-0.0900505,-2.79821e-005,0.0023331,3.19981e-005
3928,-0.0170746,-0.000700451,-0.0988581,-2.39489e-005,0.00214355,3.15584e-005
3929,-0.0189423,-0.00064114,-0.107011,-2.05077e-005,0.00195481,3.01322e-005
3930,-0.0204546,-0.000581937,-0.114565,-1.76585e-005,0.0017992,2.77195e-005
3931,-0.0217099,-0.000527315,-0.121685,-1.54011e-005,0.00170903,2.43202e-005
3932,-0.0228716,-0.000481744,-0.128643,-1.37357e-005,0.00171664,1.99345e-005
3933,-0.0241674,-0.000449698,-0.135819,-1.26622e-005,0.00185434,1.45621e-005
3934,-0.00199153,-8.8363e-005,-0.0145932,-9.36966e-007,0.00122471,-4.10406e-006
3935,-0.00398305,-0.000111175,-0.0213036,-1.87393e-006,0.00213905,-7.41893e-006
3936,-0.00597458,-0.00014522,-0.0309739,-2.8109e-006,0.00277954,-9.94463e-006
3937,-0.00796611,-0.000187461,-0.042621,-3.74787e-006,0.00318269,-1.16812e-005
3938,-0.00995763,-0.000234863,-0.0554022,-4.68483e-006,0.003385,-1.26285e-005
3939,-0.0119492,-0.000284391,-0.0686153,-5.6218e-006,0.00342299,-1.27866e-005
3940,-0.0139407,-0.00033301,-0.0816986,-6.55876e-006,0.00333316,-1.21556e-005
3941,-0.0159322,-0.000377684,-0.0942305,-7.49573e-006,0.00315202,-1.07354e-005
3942,-0.0179237,-0.000415378,-0.10593,-8.4327e-006,0.00291607,-8.52605e-006
3943,-0.0199153,-0.000443057,-0.116657,-9.36966e-006,0.00266184,-5.52749e-006
3944,-0.0219068,-0.000457685,-0.126411,-1.03066e-005,0.00242582,-1.73975e-006
3945,-0.0238983,-0.000456228,-0.135332,-1.12436e-005,0.00224452,2.83717e-006
3946,5.61088e-015,-0.000314437,-0.0130448,9.6558e-005,-8.95666e-017,0
3947,5.16866e-015,-0.00079045,-0.014118,0.000128744,-1.20465e-016,0
3948,4.71951e-015,-0.00126646,-0.0151857,9.6558e-005,-9.30376e-017,0
3949,4.48658e-015,-0.00139876,-0.0183891,-4.67658e-005,-3.83642e-017,-4.55598e-018
3950,4.17958e-015,-0.00115404,-0.0205248,-7.59471e-005,-1.58571e-016,-9.11196e-018
3951,3.28136e-015,-0.000832861,-0.022655,-8.75439e-005,-3.53463e-016,-1.36679e-017
3952,0.024793,-0.000403762,-0.15275,-1.16487e-005,-0.00245447,-8.35966e-006
3953,0.0236961,-0.000371355,-0.162526,-1.11169e-005,-0.00254824,-8.47409e-006
3954,0.0225992,-0.000338588,-0.172306,-1.05851e-005,-0.00247227,-8.54655e-006
3955,0.0215023,-0.000305624,-0.181508,-1.00533e-005,-0.00226307,-8.57705e-006
3956,0.0204055,-0.000272622,-0.189688,-9.52144e-006,-0.00195715,-8.56557e-006
3957,0.0193086,-0.000239746,-0.196546,-8.98961e-006,-0.00159102,-8.51213e-006
3958,0.0182117,-0.000207156,-0.201921,-8.45778e-006,-0.00120118,-8.41673e-006
3959,0.0171148,-0.000175013,-0.20579,-7.92596e-006,-0.000824145,-8.27935e-006
3960,0.0160179,-0.00014348,-0.208273,-7.39413e-006,-0.000496423,-8.10001e-006
3961,0.0149211,-0.000112717,-0.209631,-6.86231e-006,-0.000254523,-7.87871e-006
3962,0.0138242,-8.28854e-005,-0.210264,-6.33048e-006,-0.000134953,-7.61543e-006
3963,0.0127273,-5.41476e-005,-0.210712,-5.79866e-006,-0.00017422,-7.31019e-006
3964,0.00199153,-8.8363e-005,-0.0145932,-9.36966e-007,-0.00122471,4.10406e-006
3965,0.00398305,-0.000111175,-0.0213036,-1.87393e-006,-0.00213905,7.41893e-006
3966,0.00597458,-0.00014522,-0.0309739,-2.8109e-006,-0.00277954,9.94463e-006
3967,0.00796611,-0.000187461,-0.042621,-3.74787e-006,-0.00318269,1.16812e-005
3968,0.00995763,-0.000234863,-0.0554022,-4.68483e-006,-0.003385,1.26285e-005
3969,0.0119492,-0.000284391,-0.0686153,-5.6218e-006,-0.00342299,1.27866e-005
3970,0.0139407,-0.00033301,-0.0816986,-6.55876e-006,-0.00333316,1.21556e-005
3971,0.0159322,-0.000377684,-0.0942305,-7.49573e-006,-0.00315202,1.07354e-005
3972,0.0179237,-0.000415378,-0.10593,-8.4327e-006,-0.00291607,8.52605e-006
3973,0.0199153,-0.000443057,-0.116657,-9.36966e-006,-0.00266184,5.52749e-006
3974,0.0219068,-0.000457685,-0.126411,-1.03066e-005,-0.00242582,1.73975e-006
3975,0.0238983,-0.000456228,-0.135332,-1.12436e-005,-0.00224452,-2.83717e-006
3976,-0.024793,-0.000403762,-0.15275,-1.16487e-005,0.00245447,8.35966e-006
3977,-0.0236961,-0.000371355,-0.162526,-1.11169e-005,0.00254824,8.47409e-006
3978,-0.0225992,-0.000338588,-0.172306,-1.05851e-005,0.00247227,8.54655e-006
3979,-0.0215023,-0.000305624,-0.181508,-1.00533e-005,0.00226307,8.57705e-006
3980,-0.0204055,-0.000272622,-0.189688,-9.52144e-006,0.00195715,8.56557e-006
3981,-0.0193086,-0.000239746,-0.196546,-8.98961e-006,0.00159102,8.51213e-006
3982,-0.0182117,-0.000207156,-0.201921,-8.45778e-006,0.00120118,8.41673e-006
3983,-0.0171148,-0.000175013,-0.20579,-7.92596e-006,0.000824145,8.27935e-006
3984,-0.0160179,-0.00014348,-0.208273,-7.39413e-006,0.000496423,8.10001e-006
3985,-0.0149211,-0.000112717,-0.209631,-6.86231e-006,0.000254523,7.87871e-006
3986,-0.0138242,-8.28854e-005,-0.210264,-6.33048e-006,0.000134953,7.61543e-006
3987,-0.0127273,-5.41476e-005,-0.210712,-5.79866e-006,0.00017422,7.31019e-006
3988,-0.0220398,-0.000384921,-0.152167,-1.17295e-005,0.00250457,7.89308e-006
3989,-0.0177083,-0.000336107,-0.161429,-1.12841e-005,0.00264701,7.59222e-006
3990,-0.0132784,-0.000289166,-0.170849,-1.08443e-005,0.00261408,7.30068e-006
3991,-0.00906863,-0.000244055,-0.179897,-1.041e-005,0.00243811,7.01846e-006
3992,-0.00533261,-0.000200733,-0.18815,-9.98137e-006,0.00215143,6.74556e-006
3993,-0.0022595,-0.000159156,-0.195291,-9.5583e-006,0.00178635,6.48198e-006
3994,2.62301e-005,-0.000119283,-0.201115,-9.14083e-006,0.00137519,6.22772e-006
3995,0.00146475,-8.10718e-005,-0.20552,-8.72895e-006,0.000950282,5.98277e-006
3996,0.00206087,-4.44793e-005,-0.208516,-8.32266e-006,0.000543939,5.74715e-006
3997,0.00188404,-9.4636e-006,-0.210218,-7.92197e-006,0.000188482,5.52084e-006
3998,0.00106837,2.40174e-005,-0.210849,-7.52686e-006,-8.37632e-005,5.30386e-006
3999,-0.0001874,5.60061e-005,-0.210741,-7.13735e-006,-0.000240477,5.09619e-006
4000,-0.00161989,8.65446e-005,-0.210332,-6.75342e-006,-0.00024934,4.89785e-006
4001,-0.00290108,0.000115675,-0.21017,-6.37509e-006,-7.80279e-005,4.70882e-006
4002,-0.00468627,0.000121056,-0.211021,-5.93316e-006,0.000260518,4.83335e-006
4003,-0.00559567,9.8943e-005,-0.211128,-5.85747e-006,0.000231868,5.13758e-006
4004,-0.00642878,7.71261e-005,-0.21123,-5.77528e-006,0.000219831,5.44181e-006
4005,-0.0072479,5.56297e-005,-0.211326,-5.68659e-006,0.000224407,5.74605e-006
4006,-0.00811533,3.44781e-005,-0.211417,-5.5914e-006,0.000245595,6.05028e-006
4007,-0.00909336,1.36956e-005,-0.211502,-5.48971e-006,0.000283396,6.35452e-006
