node,U1,U2,U3,R1,R2,R3
3741,0.00314656,-0.00140194,-0.0875232,-4.11888e-005,-0.00324057,-1.40518e-005
3742,0.00334461,-0.00145653,-0.0739443,-4.14525e-005,-0.00380145,-1.43061e-005
3743,0.00354266,-0.00151197,-0.0582981,-4.17162e-005,-0.00429989,-1.44982e-005
3744,0.00374071,-0.00156803,-0.0408948,-4.19799e-005,-0.00469938,-1.46282e-005
3745,0.00393876,-0.00162448,-0.0221854,-4.22436e-005,-0.00496341,-1.46961e-005
3746,-0.00276322,-0.000654375,-0.179155,-2.0639e-005,-0.000401427,-1.60253e-006
3747,-0.00411766,-0.000578669,-0.179639,-1.97952e-005,-0.000326086,-1.60253e-006
3748,-0.0052113,-0.000505883,-0.180119,-1.90813e-005,-0.000262336,-1.60253e-006
3749,-0.00608762,-0.000435532,-0.180592,-1.84971e-005,-0.000210177,-1.60253e-006
3750,-0.00679007,-0.000367127,-0.181061,-1.80428e-005,-0.000169609,-1.60253e-006
3751,-0.00736213,-0.000300183,-0.181524,-1.77183e-005,-0.000140632,-1.60253e-006
3752,-0.00784725,-0.000234213,-0.181981,-1.75236e-005,-0.000123246,-1.60253e-006
3753,-0.0146802,9.31657e-005,-0.127564,-4.24311e-005,-2.9514e-005,-7.71187e-006
3754,-0.0178668,-1.91733e-005,-0.126238,-4.26683e-005,0.000188881,-8.59752e-006
3755,-0.021261,-0.000134804,-0.125253,-4.28699e-005,0.000189168,-9.42374e-006
3756,-0.0244588,-0.000253458,-0.123935,-4.30359e-005,3.64592e-006,-1.01905e-005
3757,-0.027121,-0.000374864,-0.121718,-4.31662e-005,-0.000335341,-1.08978e-005
3758,-0.0289729,-0.000498754,-0.118145,-4.32608e-005,-0.00079547,-1.15457e-005
3759,-0.0298045,-0.000624858,-0.112865,-4.33197e-005,-0.00134444,-1.21342e-005
3760,-0.0294705,-0.000752907,-0.105637,-4.3343e-005,-0.00194992,-1.26632e-005
3761,-0.0278903,-0.000882631,-0.0963261,-4.33306e-005,-0.00257957,-1.31328e-005
3762,-0.0250478,-0.00101376,-0.0849054,-4.32826e-005,-0.00320111,-1.35429e-005
3763,-0.0209915,-0.00114603,-0.0714558,-4.31988e-005,-0.00378218,-1.38936e-005
3764,-0.0158347,-0.00127916,-0.0561664,-4.30795e-005,-0.00429046,-1.41848e-005
3765,-0.00975524,-0.00141289,-0.0393333,-4.29244e-005,-0.00469367,-1.44166e-005
3766,-0.00299568,-0.00154695,-0.0213608,-4.27337e-005,-0.00495944,-1.4589e-005
3767,-0.00156217,0.00102483,-0.130823,3.9079e-005,0.000886652,-9.78146e-006
3768,-0.00413681,0.00168106,-0.00276093,4.25074e-005,0.00505547,-1.47019e-005
3769,0.0121696,-0.000201943,-0.13001,4.21582e-005,0.000498336,-6.76678e-006
3770,0.00110452,0.000733489,-0.178665,2.16126e-005,0.000488358,-1.60253e-006
3771,0.00828891,0.000168729,-0.182433,1.74587e-005,0.00011745,-1.60253e-006
3772,0.00425681,0.000167351,-0.176314,9.94264e-006,-0.000326514,-4.77364e-006
3773,0.0235235,1.04542e-005,-0.115417,1.71222e-006,-0.00185766,-9.77039e-006
3774,0.00253981,0.000138135,-0.11876,-7.18237e-006,-0.000131567,-9.77039e-006
3775,0.0123365,0.000474921,-0.177067,1.05869e-005,-0.000441636,-7.66036e-006
3776,2.35702e-015,-0.000704955,-0.0134428,-1.19842e-005,9.94841e-017,3.64834e-017
3777,-0.0235235,1.04542e-005,-0.115417,1.71222e-006,0.00185766,9.77039e-006
3778,-0.0123365,0.000474921,-0.177067,1.05869e-005,0.000441636,7.66036e-006
3779,-0.00425681,0.000167351,-0.176314,9.94264e-006,0.000326514,4.77364e-006
3780,-0.00110452,0.000733489,-0.178665,2.16126e-005,-0.000488358,1.60253e-006
3781,-0.00253981,0.000138135,-0.11876,-7.18237e-006,0.000131567,9.77039e-006
3782,0.00156217,0.00102483,-0.130823,3.9079e-005,-0.000886652,9.78146e-006
3783,-0.0121696,-0.000201943,-0.13001,4.21582e-005,-0.000498336,6.76678e-006
3784,0.00413681,0.00168106,-0.00276093,4.25074e-005,-0.00505547,1.47019e-005
3785,-0.00828891,0.000168729,-0.182433,1.74587e-005,-0.00011745,1.60253e-006
3786,-0.00176022,0.00106395,-0.128106,3.93428e-005,0.00063276,-1.05327e-005
3787,-0.00195827,0.00110583,-0.125894,3.96065e-005,0.000608494,-1.12218e-005
3788,-0.00215632,0.00115025,-0.123374,3.98702e-005,0.000777346,-1.18487e-005
3789,-0.00235436,0.00119696,-0.119873,4.01339e-005,0.00110281,-1.24136e-005
3790,-0.00255242,0.00124572,-0.114858,4.03976e-005,0.00154837,-1.29163e-005
3791,-0.00275046,0.0012963,-0.10794,4.06613e-005,0.00207752,-1.3357e-005
3792,-0.00294851,0.00134845,-0.0988648,4.09251e-005,0.00265376,-1.37354e-005
3793,-0.00314656,0.00140194,-0.0875232,4.11888e-005,0.00324057,-1.40518e-005
3794,-0.00334461,0.00145653,-0.0739443,4.14525e-005,0.00380145,-1.43061e-005
3795,-0.00354266,0.00151197,-0.0582981,4.17162e-005,0.00429989,-1.44982e-005
3796,-0.00374071,0.00156803,-0.0408948,4.19799e-005,0.00469938,-1.46282e-005
3797,-0.00393876,0.00162448,-0.0221854,4.22436e-005,0.00496341,-1.46961e-005
3798,0.0146802,-9.31657e-005,-0.127564,4.24311e-005,2.9514e-005,-7.71187e-006
3799,0.0178668,1.91733e-005,-0.126238,4.26683e-005,-0.000188881,-8.59752e-006
3800,0.021261,0.000134804,-0.125253,4.28699e-005,-0.000189168,-9.42374e-006
3801,0.0244588,0.000253458,-0.123935,4.30359e-005,-3.64592e-006,-1.01905e-005
3802,0.027121,0.000374864,-0.121718,4.31662e-005,0.000335341,-1.08978e-005
3803,0.0289729,0.000498754,-0.118145,4.32608e-005,0.00079547,-1.15457e-005
3804,0.0298045,0.000624858,-0.112865,4.33197e-005,0.00134444,-1.21342e-005
3805,0.0294705,0.000752907,-0.105637,4.3343e-005,0.00194992,-1.26632e-005
3806,0.0278903,0.000882631,-0.0963261,4.33306e-005,0.00257957,-1.31328e-005
3807,0.0250478,0.00101376,-0.0849054,4.32826e-005,0.00320111,-1.35429e-005
3808,0.0209915,0.00114603,-0.0714558,4.31988e-005,0.00378218,-1.38936e-005
3809,0.0158347,0.00127916,-0.0561664,4.30795e-005,0.00429046,-1.41848e-005
3810,0.00975524,0.00141289,-0.0393333,4.29244e-005,0.00469367,-1.44166e-005
3811,0.00299568,0.00154695,-0.0213608,4.27337e-005,0.00495944,-1.4589e-005
3812,0.00075084,0.000692343,-0.177281,2.35977e-005,0.000117395,-9.21145e-007
3813,-0.000140473,0.000645289,-0.176787,2.54949e-005,-6.04231e-005,-3.86282e-007
3814,-0.00121545,0.000592989,-0.176594,2.73042e-005,-7.74144e-005,2.05433e-009
3815,-0.00218476,0.000536109,-0.176219,2.90255e-005,3.41053e-005,2.43867e-007
3816,-0.0028237,0.000475311,-0.175287,3.0659e-005,0.000241809,3.39157e-007
3817,-0.00297223,0.000411262,-0.173532,3.22045e-005,0.000513373,2.87922e-007
3818,-0.00253495,0.000344624,-0.170795,3.36621e-005,0.000816485,9.01629e-008
3819,-0.00148107,0.000276062,-0.167024,3.50318e-005,0.00111882,-2.54121e-007
3820,0.000155509,0.000206241,-0.162277,3.63136e-005,0.00138804,-7.44928e-007
3821,0.00227627,0.000135824,-0.156716,3.75075e-005,0.00159186,-1.38226e-006
3822,0.00471806,6.5476e-005,-0.150615,3.86135e-005,0.00169792,-2.16611e-006
3823,0.00725305,-4.13903e-006,-0.144352,3.96315e-005,0.00167392,-3.09649e-006
3824,0.00958882,-7.23567e-005,-0.138416,4.05616e-005,0.00148754,-4.1734e-006
3825,0.0113683,-0.000138513,-0.133401,4.14039e-005,0.00110645,-5.39683e-006
3826,0.00276322,0.000654375,-0.179155,2.0639e-005,0.000401427,-1.60253e-006
3827,0.00411766,0.000578669,-0.179639,1.97952e-005,0.000326086,-1.60253e-006
3828,0.0052113,0.000505883,-0.180119,1.90813e-005,0.000262336,-1.60253e-006
3829,0.00608762,0.000435532,-0.180592,1.84971e-005,0.000210177,-1.60253e-006
3830,0.00679007,0.000367127,-0.181061,1.80428e-005,0.000169609,-1.60253e-006
3831,0.00736213,0.000300183,-0.181524,1.77183e-005,0.000140632,-1.60253e-006
3832,0.00784725,0.000234213,-0.181981,1.75236e-005,0.000123246,-1.60253e-006
3833,0.0105271,-4.42018e-005,-0.130131,4.19484e-005,0.000396711,-7.14361e-006
3834,0.00918525,0.000112659,-0.130246,4.16886e-005,0.000337991,-7.52045e-006
3835,0.00798315,0.000268452,-0.130356,4.13788e-005,0.000322174,-7.89728e-006
3836,0.00675991,0.000422989,-0.13046,4.10189e-005,0.000349262,-8.27412e-006
3837,0.00535465,0.000576083,-0.130559,4.0609e-005,0.000419253,-8.65095e-006
3838,0.00360648,0.000727546,-0.130653,4.0149e-005,0.000532149,-9.02779e-006
3839,0.0013545,0.000877191,-0.130741,3.96391e-005,0.000687948,-9.40463e-006
3840,0.00523455,0.000202701,-0.178492,1.05028e-005,-0.000794903,-4.19911e-006
3841,0.00692319,0.000237374,-0.181848,1.1094e-005,-0.00104856,-3.67645e-006
3842,0.0089256,0.000271605,-0.185722,1.17164e-005,-0.00111981,-3.20567e-006
3843,0.0109093,0.000305628,-0.189558,1.23699e-005,-0.00104096,-2.78676e-006
3844,0.0126063,0.00033968,-0.192911,1.30545e-005,-0.000844348,-2.41973e-006
3845,0.0138136,0.000373996,-0.195442,1.37703e-005,-0.000562288,-2.10458e-006
3846,0.0143924,0.00040881,-0.19692,1.45171e-005,-0.000227101,-1.84129e-006
3847,0.0142689,0.000444357,-0.197221,1.52951e-005,0.000128889,-1.62989e-006
3848,0.0134339,0.000480874,-0.19633,1.61042e-005,0.000473363,-1.47035e-006
3849,0.0119425,0.000518594,-0.19434,1.69445e-005,0.000773998,-1.3627e-006
3850,0.00991496,0.000557754,-0.19145,1.78159e-005,0.000998474,-1.30691e-006
3851,0.00753576,0.000598588,-0.187968,1.87184e-005,0.00111447,-1.30301e-006
3852,0.00505423,0.000641332,-0.18431,1.9652e-005,0.00108966,-1.35097e-006
3853,0.00278429,0.00068622,-0.180998,2.06167e-005,0.000891733,-1.45081e-006
3854,0.0201991,3.80759e-005,-0.122918,2.36522e-006,-0.00223595,-9.26344e-006
3855,0.016338,6.27581e-005,-0.131307,3.00331e-006,-0.00240556,-8.78132e-006
3856,0.0123252,8.46133e-005,-0.139943,3.62651e-006,-0.0023988,-8.32403e-006
3857,0.00848103,0.000103754,-0.148293,4.23481e-006,-0.00224801,-7.89158e-006
3858,0.00506135,0.000120293,-0.155929,4.8282e-006,-0.0019855,-7.48396e-006
3859,0.00225722,0.000134343,-0.162533,5.4067e-006,-0.00164359,-7.10118e-006
3860,0.00019514,0.000146016,-0.167895,5.97029e-006,-0.0012546,-6.74323e-006
3861,-0.00106307,0.000155425,-0.171911,6.51899e-006,-0.000850858,-6.41011e-006
3862,-0.00152021,0.000162683,-0.174586,7.05278e-006,-0.000464683,-6.10183e-006
3863,-0.00124375,0.000167901,-0.176033,7.57168e-006,-0.000128393,-5.81838e-006
3864,-0.000365775,0.000171194,-0.176471,8.07567e-006,0.000125686,-5.55976e-006
3865,0.000916971,0.000172672,-0.176229,8.56476e-006,0.000265234,-5.32598e-006
3866,0.00234311,0.00017245,-0.175742,9.03896e-006,0.000257933,-5.11703e-006
3867,0.00358661,0.000170638,-0.175553,9.49825e-006,7.14572e-005,-4.93292e-006
3868,0.0173607,8.17348e-006,-0.115854,-3.72447e-007,-0.00145311,-9.77039e-006
3869,0.0126138,1.31891e-005,-0.116285,-2.17916e-006,-0.00110249,-9.77039e-006
3870,0.00908062,2.44587e-005,-0.116711,-3.70792e-006,-0.000805823,-9.77039e-006
3871,0.0065588,4.09399e-005,-0.117132,-4.95872e-006,-0.000563091,-9.77039e-006
3872,0.00484608,6.15906e-005,-0.117547,-5.93157e-006,-0.000374299,-9.77039e-006
3873,0.0037402,8.53682e-005,-0.117957,-6.62646e-006,-0.000239448,-9.77039e-006
3874,0.00303887,0.00011123,-0.118361,-7.04339e-006,-0.000158538,-9.77039e-006
3875,0.000899388,0.000740979,-0.177447,2.29562e-005,0.000231081,-2.28858e-006
3876,0.000694259,0.000751091,-0.176838,2.42997e-005,0.000155654,-2.96514e-006
3877,0.000489129,0.000763786,-0.17621,2.56433e-005,0.000225569,-3.63222e-006
3878,0.000284,0.000779028,-0.175074,2.69869e-005,0.000404317,-4.28982e-006
3879,7.88698e-005,0.000796782,-0.173081,2.83305e-005,0.000655391,-4.93794e-006
3880,-0.000126259,0.00081701,-0.170023,2.9674e-005,0.00094228,-5.57657e-006
3881,-0.000331389,0.000839676,-0.165833,3.10176e-005,0.00122848,-6.20571e-006
3882,-0.000536518,0.000864743,-0.160583,3.23612e-005,0.00147747,-6.82538e-006
3883,-0.000741648,0.000892176,-0.154487,3.37047e-005,0.00165276,-7.43556e-006
3884,-0.000946777,0.000921938,-0.147899,3.50483e-005,0.00171783,-8.03626e-006
3885,-0.00115191,0.000953991,-0.141313,3.63919e-005,0.00163618,-8.62748e-006
3886,-0.00135704,0.0009883,-0.135362,3.77355e-005,0.00137129,-9.20921e-006
3887,0.0114725,0.000503957,-0.17963,1.1435e-005,-0.000795041,-7.42227e-006
3888,0.0106085,0.000532005,-0.183128,1.22832e-005,-0.000943757,-7.14619e-006
3889,0.0097445,0.000558918,-0.186844,1.31313e-005,-0.000924293,-6.83212e-006
3890,0.0088805,0.00058455,-0.190202,1.39794e-005,-0.000773159,-6.48008e-006
3891,0.0080165,0.000608754,-0.192766,1.48276e-005,-0.000526861,-6.09006e-006
3892,0.00715251,0.000631386,-0.194239,1.56757e-005,-0.000221909,-5.66205e-006
3893,0.00628851,0.000652298,-0.194467,1.65238e-005,0.000105189,-5.19606e-006
3894,0.00542451,0.000671346,-0.193434,1.7372e-005,0.000417923,-4.69209e-006
3895,0.00456051,0.000688381,-0.191266,1.82201e-005,0.000679787,-4.15014e-006
3896,0.00369651,0.000703259,-0.188228,1.90682e-005,0.000854271,-3.57021e-006
3897,0.00283251,0.000715834,-0.184728,1.99163e-005,0.000904867,-2.9523e-006
3898,0.00196852,0.000725959,-0.181311,2.07645e-005,0.000795066,-2.29641e-006
3899,0.00535314,0.00020477,-0.176428,1.00152e-005,-0.000267506,-5.13448e-006
3900,0.00626751,0.000242466,-0.176535,1.00901e-005,-0.000229468,-5.49532e-006
3901,0.00707857,0.000280446,-0.176637,1.01672e-005,-0.000212402,-5.85616e-006
3902,0.00786494,0.00031872,-0.176734,1.02466e-005,-0.000216307,-6.217e-006
3903,0.00870528,0.000357296,-0.176826,1.03282e-005,-0.000241182,-6.57784e-006
3904,0.00967823,0.000396182,-0.176911,1.04122e-005,-0.000287029,-6.93868e-006
3905,0.0108624,0.000435388,-0.176992,1.04984e-005,-0.000353847,-7.29952e-006
3906,-0.00084797,-0.000718729,-0.016255,-9.02561e-006,-0.00090265,-4.06054e-006
3907,-0.0001531,-0.000714154,-0.0216328,-6.35922e-006,-0.00155398,-7.63406e-006
3908,0.0016143,-0.000693438,-0.0287922,-3.98504e-006,-0.00198632,-1.07205e-005
3909,0.00404855,-0.00065879,-0.0370573,-1.90309e-006,-0.00223198,-1.332e-005
3910,0.00680863,-0.000612417,-0.0458595,-1.13345e-007,-0.00232329,-1.54324e-005
3911,0.00961816,-0.000556527,-0.0547384,1.38418e-006,-0.00229257,-1.70579e-005
3912,0.0122654,-0.000493328,-0.0633408,2.58949e-006,-0.00217214,-1.81962e-005
3913,0.0146032,-0.000425027,-0.0714218,3.50259e-006,-0.00199432,-1.88476e-005
3914,0.0165492,-0.000353833,-0.0788438,4.12347e-006,-0.00179143,-1.90119e-005
3915,0.0180855,-0.000281953,-0.0855771,4.45213e-006,-0.00159579,-1.86892e-005
3916,0.019259,-0.000211596,-0.0916999,4.48858e-006,-0.00143973,-1.78795e-005
3917,0.0201811,-0.000144969,-0.0973979,4.23282e-006,-0.00135556,-1.65828e-005
3918,0.0210279,-8.42793e-005,-0.102965,3.68483e-006,-0.00137562,-1.4799e-005
3919,0.0220402,-3.17357e-005,-0.108801,2.84463e-006,-0.00153221,-1.25282e-005
3920,0.00084797,-0.000718729,-0.016255,-9.02561e-006,0.00090265,4.06054e-006
3921,0.0001531,-0.000714154,-0.0216328,-6.35922e-006,0.00155398,7.63406e-006
3922,-0.0016143,-0.000693438,-0.0287922,-3.98504e-006,0.00198632,1.07205e-005
3923,-0.00404855,-0.00065879,-0.0370573,-1.90309e-006,0.00223198,1.332e-005
3924,-0.00680863,-0.000612417,-0.0458595,-1.13345e-007,0.00232329,1.54324e-005
3925,-0.00961816,-0.000556527,-0.0547384,1.38418e-006,0.00229257,1.70579e-005
3926,-0.0122654,-0.000493328,-0.0633408,2.58949e-006,0.00217214,1.81962e-005
3927,-0.0146032,-0.000425027,-0.0714218,3.50259e-006,0.00199432,1.88476e-005
3928,-0.0165492,-0.000353833,-0.0788438,4.12347e-006,0.00179143,1.90119e-005
3929,-0.0180855,-0.000281953,-0.0855771,4.45213e-006,0.00159579,1.86892e-005
3930,-0.019259,-0.000211596,-0.0916999,4.48858e-006,0.00143973,1.78795e-005
3931,-0.0201811,-0.000144969,-0.0973979,4.23282e-006,0.00135556,1.65828e-005
3932,-0.0210279,-8.42793e-005,-0.102965,3.68483e-006,0.00137562,1.4799e-005
3933,-0.0220402,-3.17357e-005,-0.108801,2.84463e-006,0.00153221,1.25282e-005
3934,-0.0018095,-5.66552e-005,-0.00742219,1.31709e-007,0.00108386,-7.57949e-007
3935,-0.003619,-6.07523e-005,-0.0133416,2.63419e-007,0.00187703,-1.26431e-006
3936,-0.0054285,-6.63132e-005,-0.0217926,3.95128e-007,0.00241601,-1.51909e-006
3937,-0.007238,-7.23701e-005,-0.0318678,5.26838e-007,0.00273733,-1.52228e-006
3938,-0.0090475,-7.79554e-005,-0.0428003,6.58547e-007,0.00287747,-1.27388e-006
3939,-0.010857,-8.21016e-005,-0.0539634,7.90256e-007,0.00287296,-7.73899e-007
3940,-0.0126665,-8.38409e-005,-0.0648709,9.21966e-007,0.00276029,-2.23308e-008
3941,-0.014476,-8.22058e-005,-0.0751772,1.05368e-006,0.00257599,9.80823e-007
3942,-0.0162855,-7.62285e-005,-0.0846768,1.18538e-006,0.00235655,2.23556e-006
3943,-0.018095,-6.49416e-005,-0.0933049,1.31709e-006,0.0021385,3.74189e-006
3944,-0.0199045,-4.73772e-005,-0.101137,1.4488e-006,0.00195832,5.4998e-006
3945,-0.021714,-2.25678e-005,-0.108389,1.58051e-006,0.00185254,7.5093e-006
3946,2.6064e-015,-0.000192898,-0.00573616,5.67565e-005,-5.09326e-017,0
3947,2.35579e-015,-0.000472697,-0.00638461,7.56753e-005,-6.78178e-017,0
3948,2.10486e-015,-0.000752497,-0.00702762,5.67565e-005,-5.10735e-017,0
3949,1.96435e-015,-0.000869011,-0.00911774,-9.48876e-006,-9.56931e-019,9.2232e-018
3950,1.9765e-015,-0.00082015,-0.0105649,-1.4649e-005,1.53093e-017,1.84464e-017
3951,2.08297e-015,-0.000760054,-0.0120065,-1.54809e-005,4.94385e-017,2.76696e-017
3952,0.0226629,4.82198e-005,-0.123378,2.39489e-006,-0.00218551,-9.85034e-006
3953,0.0218024,8.62152e-005,-0.132173,3.07756e-006,-0.0023067,-9.88991e-006
3954,0.0209419,0.000124285,-0.141077,3.76023e-006,-0.00225774,-9.88911e-006
3955,0.0200813,0.000162274,-0.149504,4.4429e-006,-0.00207513,-9.84793e-006
3956,0.0192208,0.000200028,-0.157013,5.12557e-006,-0.00179539,-9.76637e-006
3957,0.0183603,0.00023739,-0.163299,5.80824e-006,-0.00145502,-9.64444e-006
3958,0.0174997,0.000274205,-0.168199,6.49091e-006,-0.00109054,-9.48213e-006
3959,0.0166392,0.000310318,-0.171691,7.17358e-006,-0.000738445,-9.27944e-006
3960,0.0157786,0.000345574,-0.173893,7.85624e-006,-0.000435251,-9.03638e-006
3961,0.0149181,0.000379818,-0.175062,8.53891e-006,-0.000217464,-8.75294e-006
3962,0.0140576,0.000412894,-0.175598,9.22158e-006,-0.000121594,-8.42913e-006
3963,0.013197,0.000444647,-0.17604,9.90425e-006,-0.000184148,-8.06493e-006
3964,0.0018095,-5.66552e-005,-0.00742219,1.31709e-007,-0.00108386,7.57949e-007
3965,0.003619,-6.07523e-005,-0.0133416,2.63419e-007,-0.00187703,1.26431e-006
3966,0.0054285,-6.63132e-005,-0.0217926,3.95128e-007,-0.00241601,1.51909e-006
3967,0.007238,-7.23701e-005,-0.0318678,5.26838e-007,-0.00273733,1.52228e-006
3968,0.0090475,-7.79554e-005,-0.0428003,6.58547e-007,-0.00287747,1.27388e-006
3969,0.010857,-8.21016e-005,-0.0539634,7.90256e-007,-0.00287296,7.73899e-007
3970,0.0126665,-8.38409e-005,-0.0648709,9.21966e-007,-0.00276029,2.23308e-008
3971,0.014476,-8.22058e-005,-0.0751772,1.05368e-006,-0.00257599,-9.80823e-007
3972,0.0162855,-7.62285e-005,-0.0846768,1.18538e-006,-0.00235655,-2.23556e-006
3973,0.018095,-6.49416e-005,-0.0933049,1.31709e-006,-0.0021385,-3.74189e-006
3974,0.0199045,-4.73772e-005,-0.101137,1.4488e-006,-0.00195832,-5.4998e-006
3975,0.021714,-2.25678e-005,-0.108389,1.58051e-006,-0.00185254,-7.5093e-006
3976,-0.0226629,4.82198e-005,-0.123378,2.39489e-006,0.00218551,9.85034e-006
3977,-0.0218024,8.62152e-005,-0.132173,3.07756e-006,0.0023067,9.88991e-006
3978,-0.0209419,0.000124285,-0.141077,3.76023e-006,0.00225774,9.88911e-006
3979,-0.0200813,0.000162274,-0.149504,4.4429e-006,0.00207513,9.84793e-006
3980,-0.0192208,0.000200028,-0.157013,5.12557e-006,0.00179539,9.76637e-006
3981,-0.0183603,0.00023739,-0.163299,5.80824e-006,0.00145502,9.64444e-006
3982,-0.0174997,0.000274205,-0.168199,6.49091e-006,0.00109054,9.48213e-006
3983,-0.0166392,0.000310318,-0.171691,7.17358e-006,0.000738445,9.27944e-006
3984,-0.0157786,0.000345574,-0.173893,7.85624e-006,0.000435251,9.03638e-006
3985,-0.0149181,0.000379818,-0.175062,8.53891e-006,0.000217464,8.75294e-006
3986,-0.0140576,0.000412894,-0.175598,9.22158e-006,0.000121594,8.42913e-006
3987,-0.013197,0.000444647,-0.17604,9.90425e-006,0.000184148,8.06493e-006
3988,-0.0201991,3.80759e-005,-0.122918,2.36522e-006,0.00223595,9.26344e-006
3989,-0.016338,6.27581e-005,-0.131307,3.00331e-006,0.00240556,8.78132e-006
3990,-0.0123252,8.46133e-005,-0.139943,3.62651e-006,0.0023988,8.32403e-006
3991,-0.00848103,0.000103754,-0.148293,4.23481e-006,0.00224801,7.89158e-006
3992,-0.00506135,0.000120293,-0.155929,4.8282e-006,0.0019855,7.48396e-006
3993,-0.00225722,0.000134343,-0.162533,5.4067e-006,0.00164359,7.10118e-006
3994,-0.00019514,0.000146016,-0.167895,5.97029e-006,0.0012546,6.74323e-006
3995,0.00106307,0.000155425,-0.171911,6.51899e-006,0.000850858,6.41011e-006
3996,0.00152021,0.000162683,-0.174586,7.05278e-006,0.000464683,6.10183e-006
3997,0.00124375,0.000167901,-0.176033,7.57168e-006,0.000128393,5.81838e-006
3998,0.000365775,0.000171194,-0.176471,8.07567e-006,-0.000125686,5.55976e-006
3999,-0.000916971,0.000172672,-0.176229,8.56476e-006,-0.000265234,5.32598e-006
4000,-0.00234311,0.00017245,-0.175742,9.03896e-006,-0.000257933,5.11703e-006
4001,-0.00358661,0.000170638,-0.175553,9.49825e-006,-7.14572e-005,4.93292e-006
4002,-0.00535314,0.00020477,-0.176428,1.00152e-005,0.000267506,5.13448e-006
4003,-0.00626751,0.000242466,-0.176535,1.00901e-005,0.000229468,5.49532e-006
4004,-0.00707857,0.000280446,-0.176637,1.01672e-005,0.000212402,5.85616e-006
4005,-0.00786494,0.00031872,-0.176734,1.02466e-005,0.000216307,6.217e-006
4006,-0.00870528,0.000357296,-0.176826,1.03282e-005,0.000241182,6.57784e-006
4007,-0.00967823,0.000396182,-0.176911,1.04122e-005,0.000287029,6.93868e-006
4008,-0.0108624,0.000435388,-0.176992,1.04984e-005,0.000353847,7.29952e-006
4009,-0.0114725,0.000503957,-0.17963,1.1435e-005,0.000795041,7.42227e-006
4010,-0.0106085,0.000532005,-0.183128,1.22832e-005,0.000943757,7.14619e-006
4011,-0.0097445,0.000558918,-0.186844,1.31313e-005,0.000924293,6.83212e-006
4012,-0.0088805,0.00058455,-0.190202,1.39794e-005,0.000773159,6.48008e-006
4013,-0.0080165,0.000608754,-0.192766,1.48276e-005,0.000526861,6.09006e-006
4014,-0.00715251,0.000631386,-0.194239,1.56757e-005,0.000221909,5.66205e-006
4015,-0.00628851,0.000652298,-0.194467,1.65238e-005,-0.000105189,5.19606e-006
4016,-0.00542451,0.000671346,-0.193434,1.7372e-005,-0.000417923,4.69209e-006
4017,-0.00456051,0.000688381,-0.191266,1.82201e-005,-0.000679787,4.15014e-006
4018,-0.00369651,0.000703259,-0.188228,1.90682e-005,-0.000854271,3.57021e-006
4019,-0.00283251,0.000715834,-0.184728,1.99163e-005,-0.000904867,2.9523e-006
4020,-0.00196852,0.000725959,-0.181311,2.07645e-005,-0.000795066,2.29641e-006
4021,-0.0173607,8.17348e-006,-0.115854,-3.72447e-007,0.00145311,9.77039e-006
