node,U1,U2,U3,R1,R2,R3
3794,-0.00282469,0.00124364,-0.130761,3.45819e-005,0.0067007,-1.50901e-005
3795,-0.00302921,0.00130211,-0.102956,3.48517e-005,0.00769058,-1.52899e-005
3796,-0.00323374,0.00136123,-0.0716547,3.51215e-005,0.00848718,-1.54245e-005
3797,-0.00343826,0.00142075,-0.0377415,3.53913e-005,0.00901745,-1.54941e-005
3798,0.0176395,-0.000135359,-0.212489,3.55708e-005,-0.000530474,-8.26823e-006
3799,0.0248413,-3.48283e-005,-0.212094,3.5816e-005,-0.00100182,-9.18258e-006
3800,0.0325254,6.91014e-005,-0.212491,3.60244e-005,-0.00103508,-1.00357e-005
3801,0.0398803,0.000176153,-0.212327,3.61962e-005,-0.000694844,-1.08276e-005
3802,0.0462235,0.000286049,-0.210466,3.63312e-005,-4.57987e-005,-1.15583e-005
3803,0.0510023,0.000398512,-0.205986,3.64294e-005,0.000847408,-1.22278e-005
3804,0.0537927,0.000513265,-0.19818,3.6491e-005,0.00192018,-1.28361e-005
3805,0.0543005,0.000630029,-0.186558,3.65158e-005,0.00310783,-1.33831e-005
3806,0.0523604,0.000748528,-0.170845,3.65039e-005,0.00434572,-1.3869e-005
3807,0.0479366,0.000868483,-0.15098,3.64552e-005,0.00556924,-1.42936e-005
3808,0.0411226,0.000989618,-0.12712,3.63699e-005,0.00671372,-1.4657e-005
3809,0.032141,0.00111166,-0.0996358,3.62478e-005,0.0077145,-1.49592e-005
3810,0.0213438,0.00123432,-0.0691139,3.60889e-005,0.00850699,-1.52002e-005
3811,0.00921236,0.00135732,-0.0363562,3.58934e-005,0.0090265,-1.53799e-005
3812,0.000707507,0.000455119,-0.280418,1.64539e-005,-0.00015078,-8.57225e-007
3813,-0.00159011,0.000422189,-0.280996,1.83707e-005,-0.000559395,-3.64448e-007
3814,-0.00435472,0.000384116,-0.282341,2.01996e-005,-0.000640045,-1.82037e-008
3815,-0.006995,0.000341562,-0.283466,2.19406e-005,-0.000457365,1.8151e-007
3816,-0.00904896,0.000295193,-0.283603,2.35937e-005,-7.60076e-005,2.34693e-007
3817,-0.0101839,0.000245673,-0.282196,2.51588e-005,0.000439383,1.41345e-007
3818,-0.0101963,0.000193666,-0.278907,2.66361e-005,0.00102418,-9.85332e-008
3819,-0.00901216,0.000139836,-0.273612,2.80254e-005,0.00161372,-4.84943e-007
3820,-0.00668651,8.48471e-005,-0.266402,2.93268e-005,0.00214337,-1.01788e-006
3821,-0.0034038,2.93644e-005,-0.257586,3.05403e-005,0.00254849,-1.69735e-006
3822,0.000522267,-2.59481e-005,-0.247686,3.16658e-005,0.00276444,-2.52336e-006
3823,0.00464869,-8.04264e-005,-0.23744,3.27035e-005,0.00272656,-3.49589e-006
3824,0.00840319,-0.000133406,-0.227802,3.36532e-005,0.00237023,-4.61495e-006
3825,0.0110842,-0.000184223,-0.219942,3.4515e-005,0.00163079,-5.88055e-006
3826,0.00397517,0.000429753,-0.282547,1.35948e-005,0.000508664,-1.49653e-006
3827,0.00563655,0.000380255,-0.283276,1.28543e-005,0.000385795,-1.49653e-006
3828,0.00687261,0.000333321,-0.283994,1.22277e-005,0.000281828,-1.49653e-006
3829,0.00775424,0.000288523,-0.284701,1.17151e-005,0.000196764,-1.49653e-006
3830,0.00835232,0.000245434,-0.285397,1.13164e-005,0.000130604,-1.49653e-006
3831,0.00873775,0.000203627,-0.286083,1.10316e-005,8.33463e-005,-1.49653e-006
3832,0.0089814,0.000162673,-0.286757,1.08607e-005,5.49917e-005,-1.49653e-006
3833,0.010526,-0.000100244,-0.215485,3.50718e-005,0.000297856,-7.67619e-006
3834,0.00961297,3.08157e-005,-0.215715,3.48047e-005,0.000218656,-8.05971e-006
3835,0.00887211,0.000160781,-0.215934,3.44878e-005,0.000206008,-8.44323e-006
3836,0.0080539,0.000289463,-0.216142,3.41209e-005,0.000259913,-8.82674e-006
3837,0.00690875,0.000416677,-0.216339,3.3704e-005,0.000380371,-9.21026e-006
3838,0.00518711,0.000542233,-0.216525,3.32372e-005,0.000567381,-9.59378e-006
3839,0.00263938,0.000665945,-0.2167,3.27204e-005,0.000820944,-9.97729e-006
3840,0.00763368,0.000188239,-0.280517,2.16096e-006,-0.00143335,-3.93044e-006
3841,0.0108114,0.000205271,-0.286674,2.79543e-006,-0.00195662,-3.35116e-006
3842,0.0146514,0.000221783,-0.293923,3.46732e-006,-0.00211792,-2.83424e-006
3843,0.0184943,0.000238057,-0.301165,4.17664e-006,-0.00198188,-2.3797e-006
3844,0.0218103,0.000254376,-0.307517,4.92338e-006,-0.00161316,-1.98754e-006
3845,0.0241984,0.000271022,-0.312311,5.70754e-006,-0.0010764,-1.65775e-006
3846,0.0253873,0.000288279,-0.315095,6.52914e-006,-0.000436228,-1.39034e-006
3847,0.0252349,0.000306429,-0.315631,7.38815e-006,0.000242697,-1.1853e-006
3848,0.0237282,0.000325755,-0.313899,8.28459e-006,0.000895739,-1.04263e-006
3849,0.0209836,0.000346539,-0.310092,9.21846e-006,0.00145825,-9.62346e-007
3850,0.0172469,0.000369065,-0.304619,1.01898e-005,0.0018656,-9.44433e-007
3851,0.0128931,0.000393616,-0.298106,1.11985e-005,0.00205313,-9.88895e-007
3852,0.00842632,0.000420473,-0.291394,1.22446e-005,0.00195621,-1.09573e-006
3853,0.00448021,0.00044992,-0.285537,1.33282e-005,0.00151019,-1.26494e-006
3854,0.030488,-0.000192717,-0.202405,-5.86679e-006,-0.00365767,-9.3073e-006
3855,0.0237468,-0.000151369,-0.216102,-5.25774e-006,-0.00400813,-8.83859e-006
3856,0.0166744,-0.000112755,-0.230338,-4.66074e-006,-0.00401122,-8.38996e-006
3857,0.0099008,-7.6786e-005,-0.244066,-4.07577e-006,-0.00373158,-7.96141e-006
3858,0.00392685,-4.33695e-005,-0.256448,-3.50285e-006,-0.00323386,-7.55292e-006
3859,-0.000875925,-1.24149e-005,-0.266868,-2.94198e-006,-0.0025827,-7.16451e-006
3860,-0.0042653,1.61687e-005,-0.274919,-2.39315e-006,-0.00184274,-6.79617e-006
3861,-0.0061283,4.24724e-005,-0.280415,-1.85636e-006,-0.00107863,-6.44791e-006
3862,-0.00648129,6.65871e-005,-0.283383,-1.33162e-006,-0.000355001,-6.11972e-006
3863,-0.00546986,8.86039e-005,-0.284065,-8.18919e-007,0.000263497,-5.8116e-006
3864,-0.00336892,0.000108614,-0.282919,-3.18264e-007,0.00071222,-5.52356e-006
3865,-0.00058267,0.000126707,-0.28062,1.70348e-007,0.000926526,-5.25558e-006
3866,0.00235542,0.000142976,-0.278056,6.46915e-007,0.000841776,-5.00769e-006
3867,0.00478261,0.000157511,-0.276331,1.11144e-006,0.000393325,-4.77986e-006
3868,0.0265291,-0.000207413,-0.191399,-9.0807e-006,-0.00226698,-9.79607e-006
3869,0.0191185,-0.000168859,-0.192272,-1.13278e-005,-0.00172251,-9.79607e-006
3870,0.0135926,-0.000122527,-0.193134,-1.32292e-005,-0.00126181,-9.79607e-006
3871,0.00963729,-6.97129e-005,-0.193986,-1.47849e-005,-0.000884878,-9.79607e-006
3872,0.0069384,-1.17132e-005,-0.194827,-1.59949e-005,-0.000591705,-9.79607e-006
3873,0.00518186,5.01757e-005,-0.195656,-1.68591e-005,-0.000382296,-9.79607e-006
3874,0.00405355,0.000114657,-0.196475,-1.73777e-005,-0.000256651,-9.79607e-006
3875,0.00160208,0.000489463,-0.28079,1.58111e-005,5.51358e-005,-2.25397e-006
3876,0.00138657,0.000499575,-0.281283,1.71729e-005,-0.000166928,-2.99881e-006
3877,0.00117107,0.000512528,-0.281993,1.85348e-005,-8.87734e-005,-3.73106e-006
3878,0.000955564,0.000528272,-0.281905,1.98967e-005,0.000216582,-4.45071e-006
3879,0.000740059,0.00054676,-0.280286,2.12586e-005,0.000676124,-5.15777e-006
3880,0.000524554,0.000567944,-0.276682,2.26205e-005,0.00121683,-5.85223e-006
3881,0.000309048,0.000591774,-0.270923,2.39824e-005,0.00176569,-6.5341e-006
3882,9.35433e-005,0.000618203,-0.263118,2.53443e-005,0.00224968,-7.20337e-006
3883,-0.000121962,0.000647181,-0.253655,2.67062e-005,0.00259579,-7.86005e-006
3884,-0.000337467,0.000678661,-0.243207,2.80681e-005,0.002731,-8.50413e-006
3885,-0.000552973,0.000712594,-0.232724,2.943e-005,0.0025823,-9.13562e-006
3886,-0.000768478,0.000748932,-0.223439,3.07918e-005,0.00207665,-9.75451e-006
3887,0.0176798,0.00025766,-0.282496,3.33158e-006,-0.00136902,-7.35314e-006
3888,0.0163579,0.000285417,-0.288706,4.25804e-006,-0.0017004,-7.06505e-006
3889,0.0150361,0.000311997,-0.295487,5.18451e-006,-0.00169755,-6.7406e-006
3890,0.0137142,0.000337258,-0.301694,6.11098e-006,-0.00143347,-6.3798e-006
3891,0.0123924,0.000361062,-0.306463,7.03744e-006,-0.000981188,-5.98264e-006
3892,0.0110705,0.000383269,-0.30921,7.96391e-006,-0.000413716,-5.54912e-006
3893,0.00974869,0.000403738,-0.309634,8.89038e-006,0.000195928,-5.07925e-006
3894,0.00842684,0.00042233,-0.307711,9.81684e-006,0.000774724,-4.57302e-006
3895,0.00710499,0.000438906,-0.303702,1.07433e-005,0.00124966,-4.03044e-006
3896,0.00578314,0.000453324,-0.298146,1.16698e-005,0.00154772,-3.4515e-006
3897,0.00446129,0.000465446,-0.291864,1.25962e-005,0.00159588,-2.8362e-006
3898,0.00313944,0.000475131,-0.285957,1.35227e-005,0.00132112,-2.18454e-006
3899,0.00759153,0.000176417,-0.276995,1.64617e-006,-0.000424805,-4.9512e-006
3900,0.0090975,0.000182751,-0.277211,1.73496e-006,-0.000388147,-5.3303e-006
3901,0.0105073,0.00018943,-0.277417,1.83029e-006,-0.000373497,-5.7094e-006
3902,0.0119034,0.000196479,-0.277613,1.93217e-006,-0.000380855,-6.08849e-006
3903,0.0133683,0.000203923,-0.277797,2.04059e-006,-0.000410222,-6.46759e-006
3904,0.0149847,0.000211785,-0.27797,2.15556e-006,-0.000461597,-6.84668e-006
3905,0.0168349,0.000220091,-0.278133,2.27706e-006,-0.000534981,-7.22578e-006
3906,-0.00123881,-0.000784603,-0.0306283,-5.49601e-005,-0.00165395,-7.3983e-006
3907,0.000319179,-0.00085099,-0.0402717,-4.77398e-005,-0.00281908,-1.3833e-005
3908,0.00376095,-0.000883671,-0.0530431,-4.10976e-005,-0.00356003,-1.93041e-005
3909,0.00830279,-0.000887015,-0.0676363,-3.50336e-005,-0.00394143,-2.38116e-005
3910,0.0132903,-0.000865391,-0.0829604,-2.95477e-005,-0.00402795,-2.73555e-005
3911,0.0181982,-0.000823166,-0.0981404,-2.464e-005,-0.00388421,-2.99357e-005
3912,0.0226308,-0.000764708,-0.112516,-2.03104e-005,-0.00357486,-3.15524e-005
3913,0.0263214,-0.000694387,-0.125644,-1.6559e-005,-0.00316454,-3.22055e-005
3914,0.0291328,-0.00061657,-0.137295,-1.33858e-005,-0.0027179,-3.1895e-005
3915,0.031057,-0.000535626,-0.147455,-1.07908e-005,-0.00229957,-3.06208e-005
3916,0.0322151,-0.000455924,-0.156326,-8.77385e-006,-0.00197421,-2.83831e-005
3917,0.0328578,-0.000381831,-0.164327,-7.33512e-006,-0.00180644,-2.51817e-005
3918,0.033365,-0.000317715,-0.172091,-6.47454e-006,-0.00186093,-2.10168e-005
3919,0.0342458,-0.000267946,-0.180465,-6.19213e-006,-0.0022023,-1.58882e-005
3920,0.00123881,-0.000784603,-0.0306283,-5.49601e-005,0.00165395,7.3983e-006
3921,-0.000319179,-0.00085099,-0.0402717,-4.77398e-005,0.00281908,1.3833e-005
3922,-0.00376095,-0.000883671,-0.0530431,-4.10976e-005,0.00356003,1.93041e-005
3923,-0.00830279,-0.000887015,-0.0676363,-3.50336e-005,0.00394143,2.38116e-005
3924,-0.0132903,-0.000865391,-0.0829604,-2.95477e-005,0.00402795,2.73555e-005
3925,-0.0181982,-0.000823166,-0.0981404,-2.464e-005,0.00388421,2.99357e-005
3926,-0.0226308,-0.000764708,-0.112516,-2.03104e-005,0.00357486,3.15524e-005
3927,-0.0263214,-0.000694387,-0.125644,-1.6559e-005,0.00316454,3.22055e-005
3928,-0.0291328,-0.00061657,-0.137295,-1.33858e-005,0.0027179,3.1895e-005
3929,-0.031057,-0.000535626,-0.147455,-1.07908e-005,0.00229957,3.06208e-005
3930,-0.0322151,-0.000455924,-0.156326,-8.77385e-006,0.00197421,2.83831e-005
3931,-0.0328578,-0.000381831,-0.164327,-7.33512e-006,0.00180644,2.51817e-005
3932,-0.033365,-0.000317715,-0.172091,-6.47454e-006,0.00186093,2.10168e-005
3933,-0.0342458,-0.000267946,-0.180465,-6.19213e-006,0.0022023,1.58882e-005
3934,-0.00277988,1.97685e-005,-0.0142231,-4.99068e-007,0.00193868,-3.54303e-006
3935,-0.00555977,1.12697e-007,-0.0247708,-9.98136e-007,0.00332364,-6.36996e-006
3936,-0.00833965,-2.90388e-005,-0.0396604,-1.4972e-006,0.00422789,-8.4808e-006
3937,-0.0111195,-6.49319e-005,-0.0571835,-1.99627e-006,0.00472444,-9.87554e-006
3938,-0.0138994,-0.000104812,-0.0759124,-2.49534e-006,0.00488633,-1.05542e-005
3939,-0.0166793,-0.000145926,-0.0947004,-2.99441e-006,0.00478656,-1.05167e-005
3940,-0.0194592,-0.000185518,-0.112681,-3.49348e-006,0.00449814,-9.76319e-006
3941,-0.0222391,-0.000220835,-0.12927,-3.99255e-006,0.00409411,-8.29355e-006
3942,-0.025019,-0.000249122,-0.144163,-4.49161e-006,0.00364747,-6.10782e-006
3943,-0.0277988,-0.000267626,-0.157336,-4.99068e-006,0.00323125,-3.20599e-006
3944,-0.0305787,-0.000273591,-0.169047,-5.48975e-006,0.00291845,4.11937e-007
3945,-0.0333586,-0.000264265,-0.179833,-5.98882e-006,0.00278209,4.74596e-006
3946,2.12593e-015,-0.000220457,-0.0112654,0.000101913,1.35941e-016,0
3947,2.79511e-015,-0.000722872,-0.0125134,0.000135884,1.81839e-016,0
3948,3.47121e-015,-0.00122529,-0.0137505,0.000101913,1.39753e-016,0
3949,3.6444e-015,-0.00139033,-0.0176574,-3.75716e-005,-5.62182e-017,-2.63193e-017
3950,3.41786e-015,-0.0011942,-0.0203273,-6.05552e-005,-3.45511e-017,-5.26386e-017
3951,3.39935e-015,-0.000939238,-0.0229863,-6.89509e-005,5.47953e-017,-7.89579e-017
3952,0.0348203,-0.000199004,-0.203215,-5.80381e-006,-0.00352105,-9.88695e-006
3953,0.0335021,-0.00016085,-0.217492,-5.11973e-006,-0.00374583,-9.9346e-006
3954,0.0321838,-0.000122595,-0.231941,-4.43566e-006,-0.00364255,-9.939e-006
3955,0.0308656,-8.44075e-005,-0.245443,-3.75158e-006,-0.00328423,-9.90016e-006
3956,0.0295474,-4.6452e-005,-0.257156,-3.0675e-006,-0.00274389,-9.81809e-006
3957,0.0282292,-8.89533e-006,-0.26652,-2.38343e-006,-0.00209454,-9.69277e-006
3958,0.026911,2.80963e-005,-0.273258,-1.69935e-006,-0.0014092,-9.52422e-006
3959,0.0255927,6.43563e-005,-0.27737,-1.01527e-006,-0.00076089,-9.31243e-006
3960,0.0242745,9.97187e-005,-0.27914,-3.31195e-007,-0.000222628,-9.05739e-006
3961,0.0229563,0.000134017,-0.279132,3.52882e-007,0.000132572,-8.75912e-006
3962,0.0216381,0.000167085,-0.278189,1.03696e-006,0.000231693,-8.41761e-006
3963,0.0203199,0.000198756,-0.277438,1.72104e-006,1.71682e-006,-8.03286e-006
3964,0.00277988,1.97685e-005,-0.0142231,-4.99068e-007,-0.00193868,3.54303e-006
3965,0.00555977,1.12697e-007,-0.0247708,-9.98136e-007,-0.00332364,6.36996e-006
3966,0.00833965,-2.90388e-005,-0.0396604,-1.4972e-006,-0.00422789,8.4808e-006
3967,0.0111195,-6.49319e-005,-0.0571835,-1.99627e-006,-0.00472444,9.87554e-006
3968,0.0138994,-0.000104812,-0.0759124,-2.49534e-006,-0.00488633,1.05542e-005
3969,0.0166793,-0.000145926,-0.0947004,-2.99441e-006,-0.00478656,1.05167e-005
3970,0.0194592,-0.000185518,-0.112681,-3.49348e-006,-0.00449814,9.76319e-006
3971,0.0222391,-0.000220835,-0.12927,-3.99255e-006,-0.00409411,8.29355e-006
3972,0.025019,-0.000249122,-0.144163,-4.49161e-006,-0.00364747,6.10782e-006
3973,0.0277988,-0.000267626,-0.157336,-4.99068e-006,-0.00323125,3.20599e-006
3974,0.0305787,-0.000273591,-0.169047,-5.48975e-006,-0.00291845,-4.11937e-007
3975,0.0333586,-0.000264265,-0.179833,-5.98882e-006,-0.00278209,-4.74596e-006
3976,-0.0348203,-0.000199004,-0.203215,-5.80381e-006,0.00352105,9.88695e-006
3977,-0.0335021,-0.00016085,-0.217492,-5.11973e-006,0.00374583,9.9346e-006
3978,-0.0321838,-0.000122595,-0.231941,-4.43566e-006,0.00364255,9.939e-006
3979,-0.0308656,-8.44075e-005,-0.245443,-3.75158e-006,0.00328423,9.90016e-006
3980,-0.0295474,-4.6452e-005,-0.257156,-3.0675e-006,0.00274389,9.81809e-006
3981,-0.0282292,-8.89533e-006,-0.26652,-2.38343e-006,0.00209454,9.69277e-006
3982,-0.026911,2.80963e-005,-0.273258,-1.69935e-006,0.0014092,9.52422e-006
3983,-0.0255927,6.43563e-005,-0.27737,-1.01527e-006,0.00076089,9.31243e-006
3984,-0.0242745,9.97187e-005,-0.27914,-3.31195e-007,0.000222628,9.05739e-006
3985,-0.0229563,0.000134017,-0.279132,3.52882e-007,-0.000132572,8.75912e-006
3986,-0.0216381,0.000167085,-0.278189,1.03696e-006,-0.000231693,8.41761e-006
3987,-0.0203199,0.000198756,-0.277438,1.72104e-006,-1.71682e-006,8.03286e-006
3988,-0.030488,-0.000192717,-0.202405,-5.86679e-006,0.00365767,9.3073e-006
3989,-0.0237468,-0.000151369,-0.216102,-5.25774e-006,0.00400813,8.83859e-006
3990,-0.0166744,-0.000112755,-0.230338,-4.66074e-006,0.00401122,8.38996e-006
3991,-0.0099008,-7.6786e-005,-0.244066,-4.07577e-006,0.00373158,7.96141e-006
3992,-0.00392685,-4.33695e-005,-0.256448,-3.50285e-006,0.00323386,7.55292e-006
3993,0.000875925,-1.24149e-005,-0.266868,-2.94198e-006,0.0025827,7.16451e-006
3994,0.0042653,1.61687e-005,-0.274919,-2.39315e-006,0.00184274,6.79617e-006
3995,0.0061283,4.24724e-005,-0.280415,-1.85636e-006,0.00107863,6.44791e-006
3996,0.00648129,6.65871e-005,-0.283383,-1.33162e-006,0.000355001,6.11972e-006
3997,0.00546986,8.86039e-005,-0.284065,-8.18919e-007,-0.000263497,5.8116e-006
3998,0.00336892,0.000108614,-0.282919,-3.18264e-007,-0.00071222,5.52356e-006
3999,0.00058267,0.000126707,-0.28062,1.70348e-007,-0.000926526,5.25558e-006
4000,-0.00235542,0.000142976,-0.278056,6.46915e-007,-0.000841776,5.00769e-006
4001,-0.00478261,0.000157511,-0.276331,1.11144e-006,-0.000393325,4.77986e-006
4002,-0.00759153,0.000176417,-0.276995,1.64617e-006,0.000424805,4.9512e-006
4003,-0.0090975,0.000182751,-0.277211,1.73496e-006,0.000388147,5.3303e-006
4004,-0.0105073,0.00018943,-0.277417,1.83029e-006,0.000373497,5.7094e-006
4005,-0.0119034,0.000196479,-0.277613,1.93217e-006,0.000380855,6.08849e-006
4006,-0.0133683,0.000203923,-0.277797,2.04059e-006,0.000410222,6.46759e-006
4007,-0.0149847,0.000211785,-0.27797,2.15556e-006,0.000461597,6.84668e-006
4008,-0.0168349,0.000220091,-0.278133,2.27706e-006,0.000534981,7.22578e-006
4009,-0.0176798,0.00025766,-0.282496,3.33158e-006,0.00136902,7.35314e-006
4010,-0.0163579,0.000285417,-0.288706,4.25804e-006,0.0017004,7.06505e-006
4011,-0.0150361,0.000311997,-0.295487,5.18451e-006,0.00169755,6.7406e-006
4012,-0.0137142,0.000337258,-0.301694,6.11098e-006,0.00143347,6.3798e-006
4013,-0.0123924,0.000361062,-0.306463,7.03744e-006,0.000981188,5.98264e-006
4014,-0.0110705,0.000383269,-0.30921,7.96391e-006,0.000413716,5.54912e-006
4015,-0.00974869,0.000403738,-0.309634,8.89038e-006,-0.000195928,5.07925e-006
4016,-0.00842684,0.00042233,-0.307711,9.81684e-006,-0.000774724,4.57302e-006
4017,-0.00710499,0.000438906,-0.303702,1.07433e-005,-0.00124966,4.03044e-006
4018,-0.00578314,0.000453324,-0.298146,1.16698e-005,-0.00154772,3.4515e-006
4019,-0.00446129,0.000465446,-0.291864,1.25962e-005,-0.00159588,2.8362e-006
4020,-0.00313944,0.000475131,-0.285957,1.35227e-005,-0.00132112,2.18454e-006
4021,-0.0265291,-0.000207413,-0.191399,-9.0807e-006,0.00226698,9.79607e-006
4022,-0.0191185,-0.000168859,-0.192272,-1.13278e-005,0.00172251,9.79607e-006
4023,-0.0135926,-0.000122527,-0.193134,-1.32292e-005,0.00126181,9.79607e-006
4024,-0.00963729,-6.97129e-005,-0.193986,-1.47849e-005,0.000884878,9.79607e-006
4025,-0.0069384,-1.17132e-005,-0.194827,-1.59949e-005,0.000591705,9.79607e-006
4026,-0.00518186,5.01757e-005,-0.195656,-1.68591e-005,0.000382296,9.79607e-006
4027,-0.00405355,0.000114657,-0.196475,-1.73777e-005,0.000256651,9.79607e-006
4028,-0.00763368,0.000188239,-0.280517,2.16096e-006,0.00143335,3.93044e-006
4029,-0.0108114,0.000205271,-0.286674,2.79543e-006,0.00195662,3.35116e-006
4030,-0.0146514,0.000221783,-0.293923,3.46732e-006,0.00211792,2.83424e-006
4031,-0.0184943,0.000238057,-0.301165,4.17664e-006,0.00198188,2.3797e-006
4032,-0.0218103,0.000254376,-0.307517,4.92338e-006,0.00161316,1.98754e-006
4033,-0.0241984,0.000271022,-0.312311,5.70754e-006,0.0010764,1.65775e-006
4034,-0.0253873,0.000288279,-0.315095,6.52914e-006,0.000436228,1.39034e-006
4035,-0.0252349,0.000306429,-0.315631,7.38815e-006,-0.000242697,1.1853e-006
4036,-0.0237282,0.000325755,-0.313899,8.28459e-006,-0.000895739,1.04263e-006
4037,-0.0209836,0.000346539,-0.310092,9.21846e-006,-0.00145825,9.62346e-007
4038,-0.0172469,0.000369065,-0.304619,1.01898e-005,-0.0018656,9.44433e-007
4039,-0.0128931,0.000393616,-0.298106,1.11985e-005,-0.00205313,9.88895e-007
4040,-0.00842632,0.000420473,-0.291394,1.22446e-005,-0.00195621,1.09573e-006
4041,-0.00448021,0.00044992,-0.285537,1.33282e-005,-0.00151019,1.26494e-006
4042,-0.00160208,0.000489463,-0.28079,1.58111e-005,-5.51358e-005,2.25397e-006
4043,-0.00138657,0.000499575,-0.281283,1.71729e-005,0.000166928,2.99881e-006
4044,-0.00117107,0.000512528,-0.281993,1.85348e-005,8.87734e-005,3.73106e-006
4045,-0.000955564,0.000528272,-0.281905,1.98967e-005,-0.000216582,4.45071e-006
4046,-0.000740059,0.00054676,-0.280286,2.12586e-005,-0.000676124,5.15777e-006
4047,-0.000524554,0.000567944,-0.276682,2.26205e-005,-0.00121683,5.85223e-006
4048,-0.000309048,0.000591774,-0.270923,2.39824e-005,-0.00176569,6.5341e-006
4049,-9.35433e-005,0.000618203,-0.263118,2.53443e-005,-0.00224968,7.20337e-006
4050,0.000121962,0.000647181,-0.253655,2.67062e-005,-0.00259579,7.86005e-006
4051,0.000337467,0.000678661,-0.243207,2.80681e-005,-0.002731,8.50413e-006
4052,0.000552973,0.000712594,-0.232724,2.943e-005,-0.0025823,9.13562e-006
4053,0.000768478,0.000748932,-0.223439,3.07918e-005,-0.00207665,9.75451e-006
4054,-0.000707507,0.000455119,-0.280418,1.64539e-005,0.00015078,8.57225e-007
4055,0.00159011,0.000422189,-0.280996,1.83707e-005,0.000559395,3.64448e-007
4056,0.00435472,0.000384116,-0.282341,2.01996e-005,0.000640045,1.82037e-008
4057,0.006995,0.000341562,-0.283466,2.19406e-005,0.000457365,-1.8151e-007
4058,0.00904896,0.000295193,-0.283603,2.35937e-005,7.60076e-005,-2.34693e-007
4059,0.0101839,0.000245673,-0.282196,2.51588e-005,-0.000439383,-1.41345e-007
4060,0.0101963,0.000193666,-0.278907,2.66361e-005,-0.00102418,9.85332e-008
4061,0.00901216,0.000139836,-0.273612,2.80254e-005,-0.00161372,4.84943e-007
4062,0.00668651,8.48471e-005,-0.266402,2.93268e-005,-0.00214337,1.01788e-006
4063,0.0034038,2.93644e-005,-0.257586,3.05403e-005,-0.00254849,1.69735e-006
4064,-0.000522267,-2.59481e-005,-0.247686,3.16658e-005,-0.00276444,2.52336e-006
4065,-0.00464869,-8.04264e-005,-0.23744,3.27035e-005,-0.00272656,3.49589e-006
4066,-0.00840319,-0.000133406,-0.227802,3.36532e-005,-0.00237023,4.61495e-006
4067,-0.0110842,-0.000184223,-0.219942,3.4515e-005,-0.00163079,5.88055e-006
4068,-0.010526,-0.000100244,-0.215485,3.50718e-005,-0.000297856,7.67619e-006
4069,-0.00961297,3.08157e-005,-0.215715,3.48047e-005,-0.000218656,8.05971e-006
4070,-0.00887211,0.000160781,-0.215934,3.44878e-005,-0.000206008,8.44323e-006
4071,-0.0080539,0.000289463,-0.216142,3.41209e-005,-0.000259913,8.82674e-006
4072,-0.00690875,0.000416677,-0.216339,3.3704e-005,-0.000380371,9.21026e-006
4073,-0.00518711,0.000542233,-0.216525,3.32372e-005,-0.000567381,9.59378e-006
4074,-0.00263938,0.000665945,-0.2167,3.27204e-005,-0.000820944,9.97729e-006
4075,0.00118851,0.00082904,-0.21396,3.24235e-005,-0.000584869,1.11468e-005
4076,0.00139303,0.000873353,-0.212241,3.26933e-005,-0.000492535,1.18677e-005
